recorded_time,temperature
2021-03-13T00:00,0.44791607090289887
2021-03-13T00:01,0.5229160709028946
2021-03-13T00:02,0.5779160709028943
2021-03-13T00:03,0.612916070902898
2021-03-13T00:04,0.5729160709028989
2021-03-13T00:05,0.5579160709028983
2021-03-13T00:06,0.5629160709028938
2021-03-13T00:07,0.6079160709028955
2021-03-13T00:08,0.632916070902894
2021-03-13T00:09,0.6979160709028989
2021-03-13T00:10,0.6629160709028952
2021-03-13T00:11,0.5229160709028946
2021-03-13T00:12,0.3079160709028983
2021-03-13T00:13,0.17291607090289318
2021-03-13T00:14,0.07791607090289432
2021-03-13T00:15,0.04791607090289318
2021-03-13T00:16,0.04291607090289773
2021-03-13T00:17,0.05291607090289574
2021-03-13T00:18,0.03791607090289517
2021-03-13T00:19,-0.007083929097106534
2021-03-13T00:20,-0.06208392909710625
2021-03-13T00:21,-0.08208392909710227
2021-03-13T00:22,-0.11208392909710341
2021-03-13T00:23,-0.1020839290971054
2021-03-13T00:24,-0.11708392909710597
2021-03-13T00:25,-0.1570839290971051
2021-03-13T00:26,-0.28708392909710057
2021-03-13T00:27,-0.4520839290971068
2021-03-13T00:28,-0.7870839290971006
2021-03-13T00:29,-1.2370839290971034
2021-03-13T00:30,-1.637083929097102
2021-03-13T00:31,-1.8920839290971045
2021-03-13T00:32,-2.0570839290971037
2021-03-13T00:33,-2.1920839290971053
2021-03-13T00:34,-2.2670839290971045
2021-03-13T00:35,-2.157083929097105
2021-03-13T00:36,-1.9820839290971008
2021-03-13T00:37,-2.0070839290971065
2021-03-13T00:38,-2.127083929097104
2021-03-13T00:39,-2.3170839290971053
2021-03-13T00:40,-2.3220839290971043
2021-03-13T00:41,-2.507083929097103
2021-03-13T00:42,-2.5770839290971033
2021-03-13T00:43,-2.5820839290971023
2021-03-13T00:44,-2.657083929097105
2021-03-13T00:45,-2.6070839290971044
2021-03-13T00:46,-2.5820839290971023
2021-03-13T00:47,-2.667083929097103
2021-03-13T00:48,-2.672083929097102
2021-03-13T00:49,-2.5270839290971026
2021-03-13T00:50,-2.282083929097105
2021-03-13T00:51,-2.3620839290971034
2021-03-13T00:52,-2.2770839290971026
2021-03-13T00:53,-2.117083929097106
2021-03-13T00:54,-1.9170839290971031
2021-03-13T00:55,-1.8820839290971065
2021-03-13T00:56,-1.887083929097102
2021-03-13T00:57,-2.1220839290971014
2021-03-13T00:58,-2.3970839290971035
2021-03-13T00:59,-2.287083929097104
2021-03-13T01:00,-2.077083929097107
2021-03-13T01:01,-1.8470839290971028
2021-03-13T01:02,-1.6320839290971065
2021-03-13T01:03,-1.4270839290971011
2021-03-13T01:04,-1.3270839290971068
2021-03-13T01:05,-1.1670839290971031
2021-03-13T01:06,-1.1120839290971034
2021-03-13T01:07,-1.1420839290971045
2021-03-13T01:08,-1.1670839290971031
2021-03-13T01:09,-1.1870839290971062
2021-03-13T01:10,-1.2170839290971003
2021-03-13T01:11,-1.3620839290971034
2021-03-13T01:12,-1.3420839290971003
2021-03-13T01:13,-1.2970839290971057
2021-03-13T01:14,-1.2470839290971014
2021-03-13T01:15,-1.1670839290971031
2021-03-13T01:16,-1.0920839290971003
2021-03-13T01:17,-1.0170839290971045
2021-03-13T01:18,-0.9720839290971028
2021-03-13T01:19,-1.0170839290971045
2021-03-13T01:20,-1.0620839290971062
2021-03-13T01:21,-1.1620839290971006
2021-03-13T01:22,-1.262083929097102
2021-03-13T01:23,-1.3120839290971062
2021-03-13T01:24,-1.3620839290971034
2021-03-13T01:25,-1.4870839290971034
2021-03-13T01:26,-1.6220839290971014
2021-03-13T01:27,-1.8070839290971037
2021-03-13T01:28,-2.1320839290971065
2021-03-13T01:29,-2.377083929097104
2021-03-13T01:30,-2.4570839290971023
2021-03-13T01:31,-2.5570839290971037
2021-03-13T01:32,-2.5570839290971037
2021-03-13T01:33,-2.6170839290971024
2021-03-13T01:34,-2.637083929097102
2021-03-13T01:35,-2.637083929097102
2021-03-13T01:36,-2.5720839290971043
2021-03-13T01:37,-2.5170839290971045
2021-03-13T01:38,-2.4770839290971054
2021-03-13T01:39,-2.387083929097102
2021-03-13T01:40,-2.2720839290971035
2021-03-13T01:41,-2.1620839290971006
2021-03-13T01:42,-1.9970839290971014
2021-03-13T01:43,-1.9070839290971051
2021-03-13T01:44,-1.7670839290971045
2021-03-13T01:45,-1.7470839290971014
2021-03-13T01:46,-1.8520839290971054
2021-03-13T01:47,-1.8620839290971034
2021-03-13T01:48,-1.8470839290971028
2021-03-13T01:49,-1.8820839290971065
2021-03-13T01:50,-1.8520839290971054
2021-03-13T01:51,-1.8020839290971011
2021-03-13T01:52,-1.772083929097107
2021-03-13T01:53,-1.867083929097106
2021-03-13T01:54,-1.867083929097106
2021-03-13T01:55,-1.8820839290971065
2021-03-13T01:56,-1.9220839290971057
2021-03-13T01:57,-1.9870839290971034
2021-03-13T01:58,-2.022083929097107
2021-03-13T01:59,-1.9420839290971017
2021-03-13T02:00,-1.8570839290971008
2021-03-13T02:01,-1.6870839290971062
2021-03-13T02:02,-1.492083929097106
2021-03-13T02:03,-1.3920839290971045
2021-03-13T02:04,-1.397083929097107
2021-03-13T02:05,-1.4720839290971028
2021-03-13T02:06,-1.5270839290971026
2021-03-13T02:07,-1.5470839290971057
2021-03-13T02:08,-1.4120839290971006
2021-03-13T02:09,-1.3220839290971043
2021-03-13T02:10,-1.3820839290971065
2021-03-13T02:11,-1.4820839290971008
2021-03-13T02:12,-1.6120839290971034
2021-03-13T02:13,-1.6770839290971011
2021-03-13T02:18,-2.0820839290971023
2021-03-13T02:19,-2.147083929097107
2021-03-13T02:20,-2.1870839290971027
2021-03-13T02:21,-1.8520839290971054
2021-03-13T02:22,-4.297083929097102
2021-03-13T02:23,-5.6520839290971026
2021-03-13T03:58,-8.787083929097104
2021-03-13T03:59,-8.772083929097104
2021-03-13T04:00,-8.757083929097103
2021-03-13T04:01,-8.737083929097103
2021-03-13T04:02,-8.712083929097105
2021-03-13T04:03,-8.677083929097105
2021-03-13T04:04,-8.642083929097105
2021-03-13T04:05,-8.627083929097104
2021-03-13T04:06,-3.592083929097104
2021-03-13T04:07,-3.6470839290971035
2021-03-13T04:08,-3.087083929097105
2021-03-13T04:09,-2.5220839290971035
2021-03-13T04:10,-2.0170839290971045
2021-03-13T04:11,-1.5820839290971023
2021-03-13T04:12,-1.2670839290971045
2021-03-13T04:13,-1.012083929097102
2021-03-13T04:14,-0.7820839290971051
2021-03-13T04:15,-0.5770839290971068
2021-03-13T04:16,-0.4070839290971051
2021-03-13T04:17,-0.26708392909710454
2021-03-13T04:18,-0.13208392909710653
2021-03-13T04:19,-0.022083929097107102
2021-03-13T04:20,0.06791607090289631
2021-03-13T04:21,0.16291607090289517
2021-03-13T04:22,0.2529160709028986
2021-03-13T04:23,0.3179160709028963
2021-03-13T04:24,0.38291607090289403
2021-03-13T04:25,0.42791607090289574
2021-03-13T04:26,0.4779160709028929
2021-03-13T04:27,0.5479160709028932
2021-03-13T04:28,0.5879160709028994
2021-03-13T04:29,0.6379160709028966
2021-03-13T04:30,0.6879160709028938
2021-03-13T04:31,0.7329160709028955
2021-03-13T04:32,0.7629160709028966
2021-03-13T04:33,0.7929160709028977
2021-03-13T04:34,0.8029160709028957
2021-03-13T04:35,0.8429160709028949
2021-03-13T04:36,0.8779160709028986
2021-03-13T04:37,0.9229160709028932
2021-03-13T04:38,0.8929160709028992
2021-03-13T04:39,0.882916070902894
2021-03-13T04:40,0.8479160709028974
2021-03-13T04:41,0.7229160709028974
2021-03-13T04:42,0.5729160709028989
2021-03-13T04:43,0.47291607090289745
2021-03-13T04:44,0.34791607090289745
2021-03-13T04:45,0.25791607090289403
2021-03-13T04:46,0.18791607090289375
2021-03-13T04:47,0.14291607090289915
2021-03-13T04:48,0.0579160709028983
2021-03-13T04:49,0.007916070902894035
2021-03-13T04:50,-0.03208392909710511
2021-03-13T04:51,-0.1470839290971071
2021-03-13T04:52,-0.3070839290971037
2021-03-13T04:53,-0.4170839290971031
2021-03-13T04:54,-0.4970839290971014
2021-03-13T04:55,-0.5370839290971006
2021-03-13T04:56,-0.6070839290971008
2021-03-13T04:57,-0.637083929097102
2021-03-13T04:58,-0.6620839290971006
2021-03-13T04:59,-0.7320839290971008
2021-03-13T05:00,-0.742083929097106
2021-03-13T05:01,-0.7570839290971065
2021-03-13T05:02,-0.7970839290971057
2021-03-13T05:03,-0.8420839290971003
2021-03-13T05:04,-0.9070839290971051
2021-03-13T05:05,-0.9720839290971028
2021-03-13T05:06,-1.0620839290971062
2021-03-13T05:07,-1.1120839290971034
2021-03-13T05:08,-1.1770839290971011
2021-03-13T05:09,-1.252083929097104
2021-03-13T05:10,-1.3070839290971037
2021-03-13T05:11,-1.3720839290971014
2021-03-13T05:12,-1.4320839290971037
2021-03-13T05:13,-1.502083929097104
2021-03-13T05:14,-1.5570839290971037
2021-03-13T05:15,-1.6020839290971054
2021-03-13T05:16,-1.6620839290971006
2021-03-13T05:17,-1.7070839290971023
2021-03-13T05:18,-1.752083929097104
2021-03-13T05:19,-1.7920839290971031
2021-03-13T05:20,-1.7070839290971023
