recorded_time,temperature
2021-06-30T00:00,-2.081556688125893
2021-06-30T00:01,-2.2765566881258934
2021-06-30T00:02,-2.416556688125894
2021-06-30T00:03,-2.456556688125893
2021-06-30T00:04,-2.4015566881258934
2021-06-30T00:05,-2.3665566881258933
2021-06-30T00:06,-2.331556688125893
2021-06-30T00:07,-2.326556688125894
2021-06-30T00:08,-2.3215566881258916
2021-06-30T00:09,-2.326556688125894
2021-06-30T00:10,-2.326556688125894
2021-06-30T00:11,-2.301556688125892
2021-06-30T00:12,-2.2715566881258944
2021-06-30T00:13,-2.2265566881258927
2021-06-30T00:14,-2.1865566881258935
2021-06-30T00:15,-2.176556688125892
2021-06-30T00:16,-2.1615566881258914
2021-06-30T00:17,-2.1215566881258923
2021-06-30T00:18,-2.1165566881258933
2021-06-30T00:19,-2.1015566881258927
2021-06-30T00:20,-2.0915566881258947
2021-06-30T00:21,-2.0565566881258945
2021-06-30T00:22,-1.9965566881258923
2021-06-30T00:23,-1.9865566881258943
2021-06-30T00:24,-1.9315566881258945
2021-06-30T00:25,-1.8815566881258903
2021-06-30T00:26,-1.8465566881258937
2021-06-30T00:27,-1.7515566881258948
2021-06-30T00:28,-1.68655668812589
2021-06-30T00:29,-1.6815566881258945
2021-06-30T00:30,-1.5965566881258937
2021-06-30T00:31,-1.5665566881258925
2021-06-30T00:32,-1.5565566881258945
2021-06-30T00:33,-1.541556688125894
2021-06-30T00:34,-1.5015566881258948
2021-06-30T00:35,-1.446556688125895
2021-06-30T00:36,-1.3965566881258908
2021-06-30T00:37,-1.31155668812589
2021-06-30T00:38,-1.1915566881258925
2021-06-30T00:39,-1.18655668812589
2021-06-30T00:40,-1.1615566881258914
2021-06-30T00:41,-1.1615566881258914
2021-06-30T00:42,-1.2065566881258931
2021-06-30T00:43,-1.2215566881258937
2021-06-30T00:44,-1.3815566881258903
2021-06-30T00:45,-1.2615566881258928
2021-06-30T00:46,-1.3165566881258925
2021-06-30T00:47,-1.2865566881258914
2021-06-30T00:48,-1.2715566881258908
2021-06-30T00:49,-1.2615566881258928
2021-06-30T00:50,-1.2565566881258903
2021-06-30T00:51,-1.2515566881258948
2021-06-30T00:52,-1.2165566881258911
2021-06-30T00:53,-1.2065566881258931
2021-06-30T00:54,-1.1815566881258945
2021-06-30T00:55,-1.176556688125892
2021-06-30T00:56,-1.1815566881258945
2021-06-30T00:57,-1.196556688125895
2021-06-30T00:58,-1.156556688125896
2021-06-30T00:59,-1.1365566881258928
2021-06-30T01:00,-1.1615566881258914
2021-06-30T01:01,-1.156556688125896
2021-06-30T01:02,-1.1815566881258945
2021-06-30T01:03,-1.2165566881258911
2021-06-30T01:04,-1.2165566881258911
2021-06-30T01:05,-1.2465566881258923
2021-06-30T01:06,-1.2465566881258923
2021-06-30T01:07,-1.2465566881258923
2021-06-30T01:08,-1.301556688125892
2021-06-30T01:09,-1.2215566881258937
2021-06-30T01:10,-1.2715566881258908
2021-06-30T01:11,-1.3565566881258917
2021-06-30T01:12,-1.3865566881258928
