recorded_time,temperature
2021-11-07T02:49,-6.829536784741141
2021-11-07T02:50,-6.479536784741139
2021-11-07T02:51,-5.86953678474114
2021-11-07T02:52,-5.399536784741141
2021-11-07T02:53,-5.049536784741139
2021-11-07T02:54,-4.79453678474114
2021-11-07T02:55,-4.52953678474114
2021-11-07T02:56,-4.249536784741142
2021-11-07T02:57,-3.9545367847411406
2021-11-07T02:58,-3.6995367847411416
2021-11-07T02:59,-3.4595367847411396
2021-11-07T03:00,-3.194536784741139
2021-11-07T03:01,-3.0495367847411394
2021-11-07T03:02,-2.8895367847411393
2021-11-07T03:03,-2.714536784741142
2021-11-07T03:04,-2.5145367847411393
2021-11-07T03:05,-2.204536784741144
2021-11-07T03:06,-1.9495367847411416
2021-11-07T03:07,-1.7245367847411401
2021-11-07T03:08,-1.7045367847411441
2021-11-07T03:09,-1.7445367847411433
2021-11-07T03:10,-1.6895367847411435
2021-11-07T03:11,-1.6445367847411418
2021-11-07T03:12,-1.6045367847411427
2021-11-07T03:13,-1.5645367847411435
2021-11-07T03:14,-1.5045367847411413
2021-11-07T03:15,-1.4495367847411416
2021-11-07T03:16,-1.4095367847411424
2021-11-07T03:17,-1.3795367847411413
2021-11-07T03:18,-1.319536784741139
2021-11-07T03:19,-1.3045367847411384
2021-11-07T03:20,-1.2595367847411438
2021-11-07T03:21,-1.2045367847411441
2021-11-07T03:22,-1.0195367847411418
2021-11-07T03:23,-0.799536784741143
2021-11-07T03:24,-0.4995367847411387
2021-11-07T03:25,-0.2395367847411407
2021-11-07T03:26,-0.029536784741139854
2021-11-07T03:27,0.1354632152588593
2021-11-07T03:28,0.2954632152588559
2021-11-07T03:29,0.46046321525886214
2021-11-07T03:30,0.5604632152588565
2021-11-07T03:31,0.6454632152588573
2021-11-07T03:32,0.7354632152588607
2021-11-07T03:33,0.8104632152588565
2021-11-07T03:34,0.8704632152588587
2021-11-07T03:35,0.9154632152588604
2021-11-07T03:36,0.9754632152588627
2021-11-07T03:37,1.0304632152588624
2021-11-07T03:38,1.065463215258859
2021-11-07T03:39,1.1054632152588582
2021-11-07T03:40,1.1354632152588593
2021-11-07T03:41,1.180463215258861
2021-11-07T03:42,1.2154632152588576
2021-11-07T03:43,1.2354632152588607
2021-11-07T03:44,1.2754632152588599
2021-11-07T03:45,1.2854632152588579
2021-11-07T03:46,1.305463215258861
2021-11-07T03:47,1.3404632152588576
2021-11-07T03:48,1.325463215258857
2021-11-07T03:49,1.2304632152588582
2021-11-07T03:50,1.190463215258859
2021-11-07T03:51,1.1254632152588613
2021-11-07T03:52,1.0804632152588596
2021-11-07T03:53,1.0304632152588624
2021-11-07T03:54,1.0204632152588573
2021-11-07T03:55,0.9804632152588582
2021-11-07T03:56,0.9654632152588576
2021-11-07T03:57,0.9554632152588596
2021-11-07T03:58,0.9454632152588616
2021-11-07T03:59,0.930463215258861
2021-11-07T04:00,0.9204632152588559
2021-11-07T04:01,0.9254632152588584
2021-11-07T04:02,0.9254632152588584
2021-11-07T04:03,0.930463215258861
2021-11-07T04:04,0.9354632152588565
2021-11-07T04:05,0.9204632152588559
2021-11-07T04:06,0.8604632152588607
2021-11-07T04:07,0.8704632152588587
