recorded_time,temperature
2020-11-30T00:00,-1.5891533180778055
2020-11-30T00:01,-1.6241533180778092
2020-11-30T00:02,-1.719153318077808
2020-11-30T00:03,-1.834153318077803
2020-11-30T00:04,-1.8941533180778052
2020-11-30T00:05,-1.9391533180778069
2020-11-30T00:06,-1.989153318077804
2020-11-30T00:07,-2.0891533180778055
2020-11-30T00:08,-2.134153318077807
2020-11-30T00:09,-2.1491533180778077
2020-11-30T00:10,-2.1591533180778057
2020-11-30T00:11,-2.194153318077806
2020-11-30T00:12,-2.259153318077807
2020-11-30T00:13,-2.3791533180778046
2020-11-30T00:14,-2.3691533180778066
2020-11-30T00:15,-2.394153318077805
2020-11-30T00:16,-2.4541533180778075
2020-11-30T00:17,-2.4641533180778055
2020-11-30T00:18,-2.4341533180778043
2020-11-30T00:19,-2.4091533180778057
2020-11-30T00:20,-2.3091533180778043
2020-11-30T00:21,-2.189153318077807
2020-11-30T00:22,-2.094153318077808
2020-11-30T00:23,-2.114153318077804
2020-11-30T00:24,-2.1741533180778063
2020-11-30T00:25,-2.224153318077807
2020-11-30T00:26,-2.3091533180778043
2020-11-30T00:27,-2.364153318077804
2020-11-30T00:28,-2.394153318077805
2020-11-30T00:29,-2.394153318077805
2020-11-30T00:30,-2.4241533180778063
2020-11-30T00:31,-2.4641533180778055
2020-11-30T00:32,-2.514153318077806
2020-11-30T00:33,-2.574153318077805
2020-11-30T00:34,-2.6291533180778046
2020-11-30T00:35,-2.634153318077807
2020-11-30T00:36,-2.649153318077804
2020-11-30T00:37,-2.6291533180778046
2020-11-30T00:38,-2.599153318077807
2020-11-30T00:39,-2.519153318077805
2020-11-30T00:40,-2.4341533180778043
2020-11-30T00:41,-2.354153318077806
2020-11-30T00:42,-2.2941533180778073
2020-11-30T00:43,-2.3041533180778053
2020-11-30T00:44,-2.3091533180778043
2020-11-30T00:45,-2.3291533180778075
2020-11-30T00:46,-2.3291533180778075
2020-11-30T00:47,-2.2941533180778073
2020-11-30T00:48,-2.269153318077805
2020-11-30T00:49,-2.264153318077806
2020-11-30T00:50,-2.234153318077805
2020-11-30T00:51,-2.2441533180778066
2020-11-30T00:52,-2.234153318077805
2020-11-30T00:53,-2.239153318077804
2020-11-30T00:54,-2.274153318077804
2020-11-30T00:55,-2.274153318077804
2020-11-30T00:56,-2.274153318077804
2020-11-30T00:57,-2.2941533180778073
2020-11-30T00:58,-2.3091533180778043
2020-11-30T00:59,-2.3391533180778055
2020-11-30T01:00,-2.3291533180778075
2020-11-30T01:01,-2.354153318077806
2020-11-30T01:02,-2.4041533180778067
2020-11-30T01:03,-2.449153318077805
2020-11-30T01:04,-2.4591533180778065
2020-11-30T01:05,-2.474153318077807
2020-11-30T01:06,-2.4941533180778066
2020-11-30T01:07,-2.4991533180778056
2020-11-30T01:08,-2.5491533180778063
2020-11-30T01:09,-2.569153318077806
2020-11-30T01:10,-2.564153318077807
2020-11-30T01:11,-2.5791533180778075
2020-11-30T01:12,-2.4941533180778066
2020-11-30T01:13,-2.514153318077806
2020-11-30T01:14,-2.4641533180778055
2020-11-30T01:15,-2.474153318077807
2020-11-30T01:16,-2.574153318077805
2020-11-30T01:17,-2.639153318077806
2020-11-30T01:18,-2.739153318077804
2020-11-30T01:19,-2.734153318077805
2020-11-30T01:20,-2.7441533180778066
2020-11-30T01:21,-2.724153318077807
2020-11-30T01:22,-2.6791533180778053
2020-11-30T01:23,-2.644153318077805
2020-11-30T01:24,-2.5841533180778065
2020-11-30T01:25,-2.4991533180778056
2020-11-30T01:26,-2.439153318077807
2020-11-30T01:27,-2.394153318077805
2020-11-30T01:28,-2.364153318077804
2020-11-30T01:29,-2.314153318077807
2020-11-30T01:30,-2.2791533180778067
2020-11-30T01:31,-2.229153318077806
2020-11-30T01:32,-2.189153318077807
2020-11-30T01:33,-2.1841533180778043
2020-11-30T01:34,-2.1491533180778077
2020-11-30T01:35,-2.1191533180778066
2020-11-30T01:36,-2.134153318077807
2020-11-30T01:37,-2.134153318077807
2020-11-30T01:38,-2.1741533180778063
2020-11-30T01:39,-2.239153318077804
