recorded_time,temperature
2021-08-10T00:00,0.13299999999999557
2021-08-10T00:01,0.1529999999999987
2021-08-10T00:02,0.1529999999999987
2021-08-10T00:03,0.14799999999999613
2021-08-10T00:04,0.15800000000000125
2021-08-10T00:05,-0.007000000000005002
2021-08-10T00:06,-0.09199999999999875
2021-08-10T00:07,-0.15700000000000358
2021-08-10T00:08,-0.15200000000000102
2021-08-10T00:09,-0.3370000000000033
2021-08-10T00:10,-0.6769999999999996
2021-08-10T00:11,-0.8220000000000027
2021-08-10T00:12,-0.8770000000000024
2021-08-10T00:13,-0.9620000000000033
2021-08-10T00:14,-1.0620000000000047
2021-08-10T00:15,-1.2820000000000036
2021-08-10T00:16,-1.3070000000000022
2021-08-10T00:17,-1.2469999999999999
2021-08-10T00:18,-1.3320000000000007
2021-08-10T00:19,-1.5570000000000022
2021-08-10T00:20,-1.7520000000000024
2021-08-10T00:21,-1.757000000000005
2021-08-10T00:22,-1.8419999999999987
2021-08-10T00:23,-1.7469999999999999
2021-08-10T00:24,-1.7420000000000044
2021-08-10T00:25,-1.777000000000001
2021-08-10T00:26,-1.7620000000000005
2021-08-10T00:27,-1.786999999999999
2021-08-10T00:28,-1.7220000000000013
2021-08-10T00:29,-1.7169999999999987
2021-08-10T00:30,-1.6870000000000047
2021-08-10T00:31,-1.6670000000000016
2021-08-10T00:32,-1.5670000000000002
2021-08-10T00:33,-1.5120000000000005
2021-08-10T00:34,-1.4370000000000047
2021-08-10T00:35,-1.4170000000000016
2021-08-10T00:36,-1.3070000000000022
2021-08-10T00:37,-1.161999999999999
2021-08-10T00:38,-0.9870000000000019
2021-08-10T00:39,-0.7970000000000041
2021-08-10T00:40,-0.7370000000000019
2021-08-10T00:41,-0.652000000000001
2021-08-10T00:42,-0.642000000000003
2021-08-10T00:43,-0.5620000000000047
2021-08-10T00:44,-0.527000000000001
2021-08-10T00:45,-0.4720000000000013
2021-08-10T00:46,-0.4269999999999996
2021-08-10T00:47,-0.5320000000000036
2021-08-10T00:48,-0.5720000000000027
2021-08-10T00:49,-0.6720000000000041
2021-08-10T00:50,-0.7169999999999987
2021-08-10T00:51,-0.6720000000000041
2021-08-10T00:52,-0.5670000000000002
2021-08-10T00:53,-0.5570000000000022
2021-08-10T00:54,-0.536999999999999
2021-08-10T00:55,-0.5570000000000022
2021-08-10T00:56,-0.5020000000000024
2021-08-10T00:57,-0.527000000000001
2021-08-10T00:58,-0.5120000000000005
2021-08-10T00:59,-0.46699999999999875
2021-08-10T01:00,-0.43200000000000216
2021-08-10T01:01,-0.507000000000005
2021-08-10T01:02,-0.507000000000005
2021-08-10T01:03,-0.5420000000000016
2021-08-10T01:04,-0.29700000000000415
2021-08-10T01:05,-0.22700000000000387
2021-08-10T01:06,-0.17200000000000415
2021-08-10T01:07,-0.13700000000000045
2021-08-10T01:08,-0.11200000000000188
2021-08-10T01:09,-0.12700000000000244
2021-08-10T01:10,-0.10200000000000387
2021-08-10T01:11,0.05299999999999727
2021-08-10T01:12,0.09299999999999642
2021-08-10T01:13,0.06799999999999784
2021-08-10T01:14,0.0730000000000004
2021-08-10T01:15,0.10300000000000153
2021-08-10T01:16,0.1729999999999947
2021-08-10T01:17,0.13799999999999812
2021-08-10T01:18,0.13799999999999812
2021-08-10T01:19,0.0379999999999967
2021-08-10T01:20,0.14300000000000068
2021-08-10T01:21,0.12299999999999756
2021-08-10T01:22,0.12299999999999756
2021-08-10T01:23,0.1280000000000001
2021-08-10T01:24,0.1980000000000004
2021-08-10T01:25,0.22800000000000153
2021-08-10T01:26,0.18299999999999983
