recorded_time,temperature
2021-05-31T00:00,-2.940089982389832
2021-05-31T00:01,-2.9350899823898295
2021-05-31T00:02,-2.8950899823898304
2021-05-31T00:03,-2.8500899823898322
2021-05-31T00:04,-2.8000899823898315
2021-05-31T00:05,-2.75508998238983
2021-05-31T00:06,-2.785089982389831
2021-05-31T00:07,-2.905089982389832
2021-05-31T00:08,-3.04008998238983
2021-05-31T00:09,-3.1850899823898295
2021-05-31T00:10,-3.285089982389831
2021-05-31T00:11,-3.3850899823898324
2021-05-31T00:12,-3.4650899823898307
2021-05-31T00:13,-3.4800899823898312
2021-05-31T00:14,-3.5450899823898325
2021-05-31T00:15,-3.5850899823898317
2021-05-31T00:16,-3.565089982389832
2021-05-31T00:17,-3.5500899823898315
2021-05-31T00:18,-3.5450899823898325
2021-05-31T00:19,-3.440089982389832
2021-05-31T00:20,-3.3950899823898304
2021-05-31T00:21,-3.330089982389829
2021-05-31T00:22,-3.3000899823898315
2021-05-31T00:23,-3.25508998238983
2021-05-31T00:24,-3.1500899823898294
2021-05-31T00:25,-3.07508998238983
2021-05-31T00:26,-3.00508998238983
2021-05-31T00:27,-2.820089982389831
2021-05-31T00:28,-2.7200899823898297
2021-05-31T00:29,-2.66508998238983
2021-05-31T00:30,-2.580089982389829
2021-05-31T00:31,-2.5150899823898314
2021-05-31T00:32,-2.4000899823898294
2021-05-31T00:33,-2.16508998238983
2021-05-31T00:34,-1.9550899823898291
2021-05-31T00:35,-1.9000899823898294
2021-05-31T00:36,-1.9400899823898285
2021-05-31T00:37,-2.0250899823898294
2021-05-31T00:38,-2.0100899823898324
2021-05-31T00:39,-1.925089982389828
2021-05-31T00:40,-1.8700899823898283
2021-05-31T00:41,-1.905089982389832
2021-05-31T00:42,-1.8650899823898328
2021-05-31T00:43,-1.7650899823898314
2021-05-31T00:44,-1.5950899823898297
2021-05-31T00:45,-1.4600899823898317
2021-05-31T00:46,-1.3350899823898317
2021-05-31T00:47,-1.2450899823898283
2021-05-31T00:48,-1.1500899823898294
2021-05-31T00:49,-1.0450899823898325
2021-05-31T00:50,-1.0650899823898285
2021-05-31T00:51,-1.1500899823898294
2021-05-31T00:52,-1.185089982389833
2021-05-31T00:53,-1.175089982389828
2021-05-31T00:54,-0.9500899823898337
2021-05-31T00:55,-0.7400899823898328
2021-05-31T00:56,-0.7000899823898337
2021-05-31T00:57,-0.7100899823898317
2021-05-31T00:58,-0.7550899823898334
2021-05-31T00:59,-0.7950899823898325
2021-05-31T01:00,-0.8600899823898303
2021-05-31T01:01,-0.8450899823898297
2021-05-31T01:02,-0.7600899823898288
2021-05-31T01:03,-0.7350899823898303
2021-05-31T01:04,-0.7300899823898277
2021-05-31T01:05,-0.6950899823898311
2021-05-31T01:06,-0.675089982389828
2021-05-31T01:07,-0.6400899823898314
2021-05-31T01:08,-0.5700899823898311
2021-05-31T01:09,-0.5900899823898342
2021-05-31T01:10,-0.5850899823898317
2021-05-31T01:11,-0.5950899823898297
2021-05-31T01:12,-0.675089982389828
2021-05-31T01:13,-0.7400899823898328
2021-05-31T01:14,-0.7850899823898274
2021-05-31T01:15,-0.8450899823898297
2021-05-31T01:16,-0.8850899823898288
2021-05-31T01:17,-0.9500899823898337
2021-05-31T01:18,-0.9550899823898291
