recorded_time,temperature
2021-11-04T01:03,-4.221188537919954
2021-11-04T01:04,-3.586188537919952
2021-11-04T01:05,-2.8161885379199525
2021-11-04T01:06,-2.3511885379199526
2021-11-04T01:07,-2.0711885379199515
2021-11-04T01:08,-1.836188537919952
2021-11-04T01:09,-1.6211885379199487
2021-11-04T01:10,-1.4761885379199526
2021-11-04T01:11,-1.22118853791995
2021-11-04T01:12,-1.066188537919949
2021-11-04T01:13,-0.9561885379199495
2021-11-04T01:14,-0.8361885379199521
2021-11-04T01:15,-0.7111885379199521
2021-11-04T01:16,-0.6161885379199532
2021-11-04T01:17,-0.49618853791994866
2021-11-04T01:18,-0.4111885379199549
2021-11-04T01:19,-0.32618853791995406
2021-11-04T01:20,-0.2611885379199492
2021-11-04T01:21,-0.21618853791995463
2021-11-04T01:22,-0.1611885379199549
2021-11-04T01:23,-0.10118853791995264
2021-11-04T01:24,-0.06618853791994894
2021-11-04T01:25,-0.04118853791995036
2021-11-04T01:26,-0.006188537919953774
2021-11-04T01:27,0.03881146208004793
2021-11-04T01:28,-0.006188537919953774
2021-11-04T01:29,-0.06118853791995349
2021-11-04T01:30,-0.12618853791995122
2021-11-04T01:31,-0.18118853791995093
2021-11-04T01:32,-0.2311885379199552
2021-11-04T01:33,-0.2661885379199518
2021-11-04T01:34,-0.28118853791995235
2021-11-04T01:35,-0.2961885379199529
2021-11-04T01:36,-0.31618853791994894
2021-11-04T01:37,-0.3311885379199495
2021-11-04T01:38,-0.3411885379199546
2021-11-04T01:39,-0.36118853791995065
2021-11-04T01:40,-0.35118853791995264
2021-11-04T01:41,-0.3561885379199552
2021-11-04T01:42,-0.3811885379199538
2021-11-04T01:43,-0.36118853791995065
2021-11-04T01:44,-0.3661885379199532
2021-11-04T01:45,-0.3461885379199501
2021-11-04T01:46,-0.20118853791995406
2021-11-04T01:47,-0.13618853791994923
2021-11-04T01:48,-0.016188537919951784
2021-11-04T01:49,0.10881146208004822
2021-11-04T01:50,0.2238114620800502
2021-11-04T01:51,0.3488114620800502
2021-11-04T01:52,0.5638114620800465
2021-11-04T01:53,0.6388114620800494
2021-11-04T01:54,0.7338114620800482
2021-11-04T01:55,0.8138114620800465
2021-11-04T01:56,0.8988114620800474
2021-11-04T01:57,0.9338114620800511
2021-11-04T01:58,1.0088114620800468
2021-11-04T01:59,1.0538114620800485
2021-11-04T02:00,1.0938114620800476
2021-11-04T02:01,1.1338114620800468
2021-11-04T02:02,1.173811462080046
2021-11-04T02:03,1.2088114620800496
2021-11-04T02:04,1.203811462080047
2021-11-04T02:05,1.1888114620800465
2021-11-04T02:06,1.203811462080047
2021-11-04T02:07,1.2088114620800496
2021-11-04T02:08,1.213811462080045
2021-11-04T02:09,1.1988114620800445
2021-11-04T02:10,1.193811462080049
2021-11-04T02:11,1.2188114620800476
2021-11-04T02:12,1.1988114620800445
2021-11-04T02:13,1.203811462080047
2021-11-04T02:14,1.2188114620800476
2021-11-04T02:15,1.213811462080045
2021-11-04T02:16,1.1988114620800445
2021-11-04T02:17,1.2338114620800482
2021-11-04T02:18,1.2238114620800502
2021-11-04T02:19,1.2238114620800502
2021-11-04T02:20,1.183811462080051
2021-11-04T02:21,1.0438114620800505
2021-11-04T02:22,0.9038114620800499
2021-11-04T02:23,0.7688114620800448
2021-11-04T02:24,0.6638114620800479
2021-11-04T02:25,0.5688114620800491
2021-11-04T02:26,0.4988114620800488
2021-11-04T02:27,0.4088114620800454
2021-11-04T02:28,0.3388114620800451
2021-11-04T02:29,0.3288114620800471
2021-11-04T02:30,0.3038114620800485
2021-11-04T02:31,0.2588114620800468
2021-11-04T02:32,0.24381146208004623
2021-11-04T02:33,0.23381146208004822
2021-11-04T02:34,0.19381146208004907
2021-11-04T02:35,0.16381146208004793
2021-11-04T02:36,0.13881146208004935
2021-11-04T02:37,0.11881146208004623
2021-11-04T02:38,0.11881146208004623
2021-11-04T02:39,0.08381146208004964
2021-11-04T02:40,0.07381146208004452
2021-11-04T02:41,0.07881146208004708
2021-11-04T02:42,0.07381146208004452
2021-11-04T02:43,-0.006188537919953774
2021-11-04T02:44,-0.05118853791995548
2021-11-04T02:45,-0.1061885379199552
2021-11-04T02:46,-0.13118853791995377
2021-11-04T02:47,-0.19118853791994894
2021-11-04T02:48,-0.1961885379199515
2021-11-04T02:49,-0.24618853791994866
2021-11-04T02:50,-0.29118853791995036
2021-11-04T02:51,-0.36118853791995065
2021-11-04T02:52,-0.41618853791995036
2021-11-04T02:53,-0.4661885379199546
2021-11-04T02:54,-0.5011885379199512
2021-11-04T02:55,-0.5411885379199504
2021-11-04T02:56,-0.5861885379199521
2021-11-04T02:57,-0.5961885379199501
2021-11-04T02:58,-0.6311885379199538
2021-11-04T02:59,-0.6661885379199504
2021-11-04T03:00,-0.6861885379199535
2021-11-04T03:01,-0.7161885379199546
2021-11-04T03:02,-0.7461885379199487
2021-11-04T03:03,-0.7661885379199518
2021-11-04T03:04,-0.6911885379199489
2021-11-04T03:05,-0.5761885379199541
2021-11-04T03:06,-0.46118853791995207
2021-11-04T03:07,-0.3461885379199501
2021-11-04T03:08,-0.29118853791995036
2021-11-04T03:09,-0.22118853791995008
2021-11-04T03:10,-0.28118853791995235
2021-11-04T03:11,-0.43118853791995093
2021-11-04T03:12,-0.5461885379199529
2021-11-04T03:13,-0.4111885379199549
2021-11-04T03:14,-0.23618853791995065
2021-11-04T03:15,-0.08618853791995207
2021-11-04T03:16,0.0538114620800485
2021-11-04T03:17,0.16381146208004793
2021-11-04T03:18,0.24381146208004623
2021-11-04T03:19,0.3588114620800482
2021-11-04T03:20,0.42381146208004594
2021-11-04T03:21,0.5038114620800513
2021-11-04T03:22,0.5588114620800511
2021-11-04T03:23,0.6288114620800513
