recorded_time,temperature
2021-02-16T00:00,-1.960842976159114
2021-02-16T00:01,-2.1608429761591097
2021-02-16T00:02,-2.125842976159113
2021-02-16T00:03,-2.0608429761591154
2021-02-16T00:04,-1.9958429761591105
2021-02-16T00:05,-1.8958429761591091
2021-02-16T00:06,-1.8508429761591145
2021-02-16T00:07,-1.8708429761591105
2021-02-16T00:08,-1.875842976159113
2021-02-16T00:09,-1.865842976159115
2021-02-16T00:10,-1.8808429761591157
2021-02-16T00:11,-1.9208429761591148
2021-02-16T00:12,-2.125842976159113
2021-02-16T00:13,-2.2958429761591113
2021-02-16T00:14,-2.375842976159113
2021-02-16T00:15,-2.3308429761591114
2021-02-16T00:16,-2.260842976159111
2021-02-16T00:17,-2.3308429761591114
2021-02-16T00:18,-2.430842976159113
2021-02-16T00:19,-2.5708429761591134
2021-02-16T00:20,-2.5208429761591127
2021-02-16T00:21,-2.595842976159112
2021-02-16T00:22,-2.750842976159113
2021-02-16T00:23,-2.8608429761591125
2021-02-16T00:24,-2.8958429761591127
2021-02-16T00:25,-2.815842976159111
2021-02-16T00:26,-2.815842976159111
2021-02-16T00:27,-2.970842976159112
2021-02-16T00:28,-3.060842976159112
2021-02-16T00:29,-2.960842976159114
2021-02-16T00:30,-2.8258429761591124
2021-02-16T01:36,-4.765842976159114
2021-02-16T01:37,-4.265842976159114
2021-02-16T01:38,-3.685842976159112
2021-02-16T01:39,-3.255842976159112
2021-02-16T01:40,-2.935842976159112
2021-02-16T01:41,-2.7458429761591105
2021-02-16T01:42,-2.505842976159112
2021-02-16T01:43,-2.010842976159111
2021-02-16T01:44,-1.4858429761591125
2021-02-16T01:45,-1.1108429761591125
2021-02-16T01:46,-0.845842976159112
2021-02-16T01:47,-0.6508429761591117
2021-02-16T01:48,-0.5258429761591117
2021-02-16T01:49,-0.39584297615910913
2021-02-16T01:50,-0.21084297615911396
2021-02-16T01:51,-0.10084297615911453
2021-02-16T01:52,-0.005842976159115665
2021-02-16T01:53,0.06415702384088462
2021-02-16T01:54,0.11915702384088434
2021-02-16T01:55,0.12915702384088945
2021-02-16T01:56,0.16415702384088604
2021-02-16T01:57,0.19915702384088974
2021-02-16T01:58,0.20915702384088775
2021-02-16T01:59,0.22415702384088831
2021-02-16T02:00,0.23415702384088632
2021-02-16T02:01,0.2491570238408869
2021-02-16T02:02,0.2491570238408869
2021-02-16T02:03,0.26915702384089
2021-02-16T02:04,0.22415702384088831
2021-02-16T02:05,0.22415702384088831
2021-02-16T02:06,0.29915702384089116
2021-02-16T02:07,0.4091570238408906
2021-02-16T02:08,0.49415702384088434
2021-02-16T02:09,0.6241570238408869
2021-02-16T02:10,0.7041570238408852
2021-02-16T02:11,0.789157023840886
2021-02-16T02:12,0.8641570238408889
