recorded_time,temperature
2021-09-26T01:23,-7.972341040462432
2021-09-26T01:24,-7.962341040462434
2021-09-26T01:25,-4.302341040462434
2021-09-26T01:26,-4.0273410404624315
2021-09-26T01:27,-3.202341040462432
2021-09-26T01:28,-2.702341040462432
2021-09-26T01:29,-2.327341040462432
2021-09-26T01:30,-2.007341040462432
2021-09-26T01:31,-1.7173410404624292
2021-09-26T01:32,-1.4773410404624343
2021-09-26T01:33,-1.2573410404624354
2021-09-26T01:34,-1.05234104046243
2021-09-26T01:35,-0.8873410404624309
2021-09-26T01:36,-0.7423410404624349
2021-09-26T01:37,-0.5823410404624312
2021-09-26T01:38,-0.4423410404624306
2021-09-26T01:39,-0.3173410404624306
2021-09-26T01:40,-0.20234104046243573
2021-09-26T01:41,-0.08234104046243118
2021-09-26T01:42,0.012658959537567682
2021-09-26T01:43,0.08265895953756797
2021-09-26T01:44,0.1826589595375694
2021-09-26T01:45,0.2576589595375651
2021-09-26T01:46,0.3626589595375691
2021-09-26T01:47,0.4176589595375688
2021-09-26T01:48,0.40265895953756825
2021-09-26T01:49,0.32265895953756996
2021-09-26T01:50,0.2476589595375671
2021-09-26T01:51,0.15265895953756825
2021-09-26T01:52,0.07265895953756996
2021-09-26T01:53,-0.002341040462432886
2021-09-26T01:54,-0.06234104046243516
2021-09-26T01:55,-0.1273410404624329
2021-09-26T01:56,-0.16234104046242948
2021-09-26T01:57,-0.21234104046243374
2021-09-26T01:58,-0.2623410404624309
2021-09-26T01:59,-0.30234104046243004
2021-09-26T02:00,-0.3773410404624329
2021-09-26T02:01,-0.47234104046243175
2021-09-26T02:02,-0.532341040462434
2021-09-26T02:03,-0.5873410404624337
2021-09-26T02:04,-0.6523410404624315
2021-09-26T02:05,-0.7123410404624337
2021-09-26T02:06,-0.7473410404624303
2021-09-26T02:07,-0.792341040462432
2021-09-26T02:08,-0.7773410404624315
2021-09-26T02:09,-0.667341040462432
2021-09-26T02:10,-0.5723410404624332
2021-09-26T02:11,-0.45234104046243573
2021-09-26T02:12,-0.32734104046243573
2021-09-26T02:13,-0.1923410404624306
2021-09-26T02:14,-0.11734104046243488
2021-09-26T02:15,-0.027341040462431465
2021-09-26T02:16,0.07765895953756541
2021-09-26T02:17,0.13265895953756512
2021-09-26T02:18,0.18765895953756484
2021-09-26T02:19,0.227658959537564
2021-09-26T02:20,0.2926589595375688
2021-09-26T02:21,0.3176589595375674
2021-09-26T02:22,0.3826589595375651
2021-09-26T02:23,0.3976589595375657
2021-09-26T02:24,0.4426589595375674
2021-09-26T02:25,0.4626589595375705
2021-09-26T02:26,0.477658959537564
2021-09-26T02:27,0.4976589595375671
2021-09-26T02:28,0.5126589595375677
2021-09-26T02:29,0.5276589595375683
2021-09-26T02:30,0.5576589595375694
2021-09-26T02:31,0.5176589595375702
2021-09-26T02:32,0.43765895953756484
2021-09-26T02:33,0.34765895953756853
2021-09-26T02:34,0.28765895953756626
2021-09-26T02:35,0.2476589595375671
2021-09-26T02:36,0.17765895953756683
2021-09-26T02:37,0.17765895953756683
2021-09-26T02:38,0.16765895953756882
2021-09-26T02:39,0.16765895953756882
2021-09-26T02:40,0.21265895953757052
2021-09-26T02:41,0.2576589595375651
2021-09-26T02:42,0.3276589595375654
2021-09-26T02:43,0.3626589595375691
2021-09-26T02:44,0.4076589595375708
2021-09-26T02:45,0.4076589595375708
2021-09-26T02:46,0.47265895953756853
2021-09-26T02:47,0.43765895953756484
2021-09-26T02:48,0.2926589595375688
2021-09-26T02:49,0.20765895953756797
2021-09-26T02:50,0.16265895953756626
2021-09-26T02:51,0.1126589595375691
2021-09-26T02:52,0.07765895953756541
