recorded_time,temperature
2021-09-16T01:51,-7.70553604436229
2021-09-16T01:52,-7.710536044362289
2021-09-16T01:53,-5.215536044362292
2021-09-16T01:54,-4.540536044362291
2021-09-16T01:55,-3.9605360443622892
2021-09-16T01:56,-3.22553604436229
2021-09-16T01:57,-2.54553604436229
2021-09-16T01:58,-2.1105360443622914
2021-09-16T01:59,-1.645536044362288
2021-09-16T02:00,-1.2755360443622905
2021-09-16T02:01,-0.9955360443622894
2021-09-16T02:02,-0.7205360443622908
2021-09-16T02:03,-0.47553604436229335
2021-09-16T02:04,-0.24553604436228937
2021-09-16T02:05,-0.04053604436229108
2021-09-16T02:06,0.13446395563770608
2021-09-16T02:07,0.2594639556377061
2021-09-16T02:08,0.36446395563771006
2021-09-16T02:09,0.4644639556377115
2021-09-16T02:10,0.5744639556377109
2021-09-16T02:11,0.6894639556377129
2021-09-16T02:12,0.7644639556377086
2021-09-16T02:13,0.8444639556377069
2021-09-16T02:14,0.9094639556377118
2021-09-16T02:15,0.9894639556377101
2021-09-16T02:16,1.0344639556377118
2021-09-16T02:17,1.1094639556377075
2021-09-16T02:18,1.1594639556377118
2021-09-16T02:19,1.209463955637709
2021-09-16T02:20,1.259463955637706
2021-09-16T02:21,1.2894639556377072
2021-09-16T02:22,1.3194639556377084
2021-09-16T02:23,1.354463955637712
2021-09-16T02:24,1.374463955637708
2021-09-16T02:25,1.4094639556377118
2021-09-16T02:26,1.4244639556377123
2021-09-16T02:27,1.4444639556377084
2021-09-16T02:28,1.4744639556377095
2021-09-16T02:29,1.4944639556377126
2021-09-16T02:30,1.4944639556377126
2021-09-16T02:31,1.509463955637706
2021-09-16T02:32,1.5344639556377118
2021-09-16T02:33,1.449463955637711
2021-09-16T02:34,1.3194639556377084
2021-09-16T02:35,1.249463955637708
2021-09-16T02:36,1.1594639556377118
2021-09-16T02:37,1.0544639556377078
2021-09-16T02:38,0.9994639556377081
2021-09-16T02:39,0.9594639556377089
2021-09-16T02:40,0.9394639556377129
2021-09-16T02:41,0.9094639556377118
2021-09-16T02:42,0.8794639556377106
2021-09-16T02:43,0.7344639556377075
2021-09-16T02:44,0.5394639556377072
2021-09-16T02:45,0.46946395563770693
2021-09-16T02:46,0.4594639556377089
2021-09-16T02:47,0.4644639556377115
2021-09-16T02:48,0.48946395563771006
2021-09-16T02:49,0.5344639556377118
2021-09-16T02:50,0.5894639556377115
2021-09-16T02:51,0.6194639556377126
2021-09-16T02:52,0.6894639556377129
2021-09-16T02:53,0.7194639556377069
2021-09-16T02:54,0.7744639556377066
2021-09-16T02:55,0.8044639556377078
2021-09-16T02:56,0.8494639556377095
2021-09-16T02:57,0.8794639556377106
2021-09-16T02:58,0.9144639556377072
2021-09-16T02:59,0.9644639556377115
2021-09-16T03:00,0.9744639556377095
2021-09-16T03:01,1.0194639556377112
2021-09-16T03:02,1.0394639556377072
2021-09-16T03:03,0.9994639556377081
2021-09-16T03:04,0.9894639556377101
2021-09-16T03:05,0.9744639556377095
2021-09-16T03:06,0.9894639556377101
2021-09-16T03:07,0.979463955637712
2021-09-16T03:08,0.9994639556377081
2021-09-16T03:09,1.0044639556377106
2021-09-16T03:10,1.0044639556377106
2021-09-16T03:11,0.8644639556377101
2021-09-16T03:12,0.6894639556377129
2021-09-16T03:13,0.5194639556377112
2021-09-16T03:14,0.3594639556377075
2021-09-16T03:15,0.2594639556377061
2021-09-16T03:16,0.11946395563771262
2021-09-16T03:17,0.004463955637710626
2021-09-16T03:18,-0.0605360443622871
2021-09-16T03:19,-0.1505360443622905
2021-09-16T03:20,-0.22553604436229335
2021-09-16T03:21,-0.3005360443622891
2021-09-16T03:22,-0.35053604436229335
2021-09-16T03:23,-0.3905360443622925
2021-09-16T03:24,-0.4805360443622888
2021-09-16T03:25,-0.5305360443622931
2021-09-16T03:26,-0.5905360443622882
2021-09-16T03:27,-0.6555360443622931
2021-09-16T03:28,-0.7105360443622928
2021-09-16T03:29,-0.7855360443622885
2021-09-16T03:30,-0.7555360443622874
2021-09-16T03:31,-0.8005360443622891
2021-09-16T03:32,-0.8505360443622934
2021-09-16T03:33,-0.9005360443622905
2021-09-16T03:34,-0.9905360443622939
2021-09-16T03:35,-1.0905360443622882
2021-09-16T03:36,-1.1405360443622925
2021-09-16T03:37,-1.1805360443622916
2021-09-16T03:38,-1.185536044362287
2021-09-16T03:39,-1.13553604436229
2021-09-16T03:40,-1.0805360443622902
2021-09-16T03:41,-1.020536044362288
2021-09-16T03:42,-0.9605360443622928
2021-09-16T03:43,-0.9005360443622905
2021-09-16T03:44,-0.8505360443622934
2021-09-16T03:45,-0.8355360443622928
2021-09-16T03:46,-0.8105360443622871
2021-09-16T03:47,-0.8105360443622871
2021-09-16T03:48,-0.7755360443622905
2021-09-16T03:49,-0.7605360443622899
2021-09-16T03:50,-0.7505360443622919
2021-09-16T03:51,-0.7605360443622899
2021-09-16T03:52,-0.7455360443622894
2021-09-16T03:53,-0.7255360443622934
2021-09-16T03:54,-0.7305360443622888
2021-09-16T03:55,-0.7455360443622894
2021-09-16T03:56,-0.7505360443622919
2021-09-16T03:57,-0.7155360443622882
2021-09-16T03:58,-0.770536044362288
2021-09-16T03:59,-0.7755360443622905
2021-09-16T04:00,-0.7855360443622885
2021-09-16T04:01,-0.8055360443622916
2021-09-16T04:02,-0.8205360443622922
2021-09-16T04:03,-0.8605360443622914
2021-09-16T04:04,-0.8755360443622919
2021-09-16T04:05,-0.9005360443622905
2021-09-16T04:06,-0.9355360443622871
2021-09-16T04:07,-0.9505360443622877
2021-09-16T04:08,-0.9555360443622902
2021-09-16T04:09,-0.9955360443622894
2021-09-16T04:10,-1.000536044362292
2021-09-16T04:11,-1.0155360443622925
2021-09-16T04:12,-1.020536044362288
2021-09-16T04:13,-1.0555360443622916
2021-09-16T04:14,-1.0805360443622902
2021-09-16T04:15,-1.1055360443622888
2021-09-16T04:16,-1.1005360443622934
2021-09-16T04:17,-1.1305360443622874
2021-09-16T04:18,-1.1805360443622916
2021-09-16T04:19,-1.1405360443622925
2021-09-16T04:20,-1.1705360443622936
2021-09-16T04:21,-1.2005360443622877
2021-09-16T04:22,-1.2455360443622894
2021-09-16T04:23,-1.280536044362293
2021-09-16T04:24,-1.3155360443622897
2021-09-16T04:25,-1.3605360443622914
2021-09-16T04:26,-1.4205360443622936
2021-09-16T04:27,-1.5155360443622925
2021-09-16T04:28,-1.520536044362288
2021-09-16T04:29,-1.4405360443622897
2021-09-16T04:30,-1.3905360443622925
2021-09-16T04:31,-1.26053604436229
2021-09-16T04:32,-1.2255360443622934
2021-09-16T04:33,-1.1005360443622934
2021-09-16T04:34,-1.0055360443622874
2021-09-16T04:35,-0.9105360443622885
2021-09-16T04:36,-0.8255360443622877
2021-09-16T04:37,-0.7505360443622919
2021-09-16T04:38,-0.6855360443622871
2021-09-16T04:39,-0.6305360443622874
2021-09-16T04:40,-0.5455360443622936
2021-09-16T04:41,-0.5055360443622874
2021-09-16T04:42,-0.45053604436228767
2021-09-16T04:43,-0.40553604436229307
2021-09-16T04:44,-0.3555360443622888
2021-09-16T04:45,-0.3105360443622871
2021-09-16T04:46,-0.2755360443622905
2021-09-16T04:47,-0.35053604436229335
2021-09-16T04:48,-0.3705360443622894
2021-09-16T04:49,-0.3455360443622908
2021-09-16T04:50,-0.27053604436228795
2021-09-16T04:51,-0.17053604436229364
