recorded_time,temperature
2021-01-26T00:00,-3.1509374080792227
2021-01-26T00:01,-2.930937408079224
2021-01-26T00:02,-2.8859374080792257
2021-01-26T00:03,-2.835937408079225
2021-01-26T00:04,-2.800937408079225
2021-01-26T00:05,-2.745937408079225
2021-01-26T00:06,-2.6509374080792227
2021-01-26T00:07,-2.5759374080792234
2021-01-26T00:08,-2.460937408079225
2021-01-26T00:09,-2.3509374080792256
2021-01-26T00:10,-2.180937408079224
2021-01-26T00:11,-2.055937408079224
2021-01-26T00:12,-1.9109374080792279
2021-01-26T00:13,-1.7909374080792233
2021-01-26T00:14,-1.6609374080792279
2021-01-26T00:15,-1.6459374080792273
2021-01-26T00:16,-1.6159374080792261
2021-01-26T00:17,-1.575937408079227
2021-01-26T00:18,-1.710937408079225
2021-01-26T00:19,-1.7959374080792259
2021-01-26T00:20,-1.7859374080792279
2021-01-26T00:21,-1.7159374080792276
2021-01-26T00:22,-1.5809374080792225
2021-01-26T00:23,-1.460937408079225
2021-01-26T00:24,-1.3509374080792256
2021-01-26T00:25,-1.3009374080792213
2021-01-26T00:26,-1.1609374080792279
2021-01-26T00:27,-0.9759374080792256
2021-01-26T00:28,-0.825937408079227
2021-01-26T00:29,-0.7609374080792222
2021-01-26T00:30,-0.720937408079223
2021-01-26T00:31,-0.6909374080792219
2021-01-26T00:32,-0.5609374080792264
2021-01-26T00:33,-0.5159374080792247
2021-01-26T00:34,-0.5309374080792253
2021-01-26T00:35,-0.5659374080792219
2021-01-26T00:36,-0.8609374080792236
2021-01-26T00:37,-1.2509374080792242
2021-01-26T00:38,-1.345937408079223
2021-01-26T00:52,-7.250937408079224
2021-01-26T00:54,-7.885937408079226
2021-01-26T00:55,-8.195937408079224
2021-01-26T01:15,-5.645937408079224
2021-01-26T01:16,-5.750937408079224
2021-01-26T01:17,-5.865937408079226
2021-01-26T01:18,-5.980937408079225
2021-01-26T01:19,-6.115937408079226
2021-01-26T01:20,-6.150937408079223
2021-01-26T01:21,-3.220937408079223
2021-01-26T01:22,-2.935937408079223
2021-01-26T01:23,-2.630937408079223
2021-01-26T01:24,-2.3259374080792234
2021-01-26T01:25,-2.0809374080792225
2021-01-26T01:26,-1.8959374080792273
2021-01-26T01:27,-1.6809374080792239
2021-01-26T01:28,-1.5159374080792247
2021-01-26T01:29,-1.3609374080792236
2021-01-26T01:30,-1.1909374080792219
2021-01-26T01:31,-1.105937408079221
2021-01-26T01:32,-0.970937408079223
2021-01-26T01:33,-0.9209374080792259
2021-01-26T01:34,-0.8609374080792236
2021-01-26T01:35,-0.8209374080792244
2021-01-26T01:36,-0.8109374080792264
2021-01-26T01:37,-0.7759374080792227
2021-01-26T01:38,-0.7159374080792276
2021-01-26T01:39,-0.6659374080792233
2021-01-26T01:40,-0.6309374080792267
2021-01-26T01:41,-0.6759374080792213
2021-01-26T01:42,-0.7559374080792267
2021-01-26T01:43,-0.8409374080792276
2021-01-26T01:44,-0.825937408079227
2021-01-26T01:45,-0.6709374080792259
2021-01-26T01:46,-0.4259374080792213
2021-01-26T01:47,-0.24093740807922615
2021-01-26T01:48,-0.050937408079221314
2021-01-26T01:49,0.034062591920772434
2021-01-26T01:50,0.11406259192077783
2021-01-26T01:51,0.21406259192077215
