recorded_time,temperature
2021-09-03T00:00,-1.0574479944049742
2021-09-03T00:01,-1.0124479944049725
2021-09-03T00:02,-1.0474479944049762
2021-09-03T00:03,-1.0724479944049747
2021-09-03T00:04,-1.0774479944049773
2021-09-03T00:05,-1.122447994404972
2021-09-03T00:06,-1.0924479944049708
2021-09-03T00:07,-1.0674479944049722
2021-09-03T00:08,-1.142447994404975
2021-09-03T00:09,-1.1924479944049722
2021-09-03T00:10,-1.4374479944049767
2021-09-03T00:11,-1.3124479944049767
2021-09-03T00:12,-1.4274479944049716
2021-09-03T00:13,-1.247447994404972
2021-09-03T00:14,-1.3324479944049727
2021-09-03T00:15,-1.2174479944049708
2021-09-03T00:16,-1.287447994404971
2021-09-03T00:17,-1.3424479944049708
2021-09-03T00:18,-1.4724479944049733
2021-09-03T00:19,-1.402447994404973
2021-09-03T00:20,-1.4874479944049739
2021-09-03T00:21,-1.5774479944049773
2021-09-03T00:22,-1.5574479944049742
2021-09-03T00:23,-1.4774479944049759
2021-09-03T00:24,-1.2974479944049762
2021-09-03T00:25,-1.2374479944049739
2021-09-03T00:26,-1.1474479944049705
2021-09-03T00:27,-1.0724479944049747
2021-09-03T00:28,-0.9524479944049773
2021-09-03T00:29,-0.9374479944049767
2021-09-03T00:30,-0.8574479944049713
2021-09-03T00:31,-0.7824479944049756
2021-09-03T00:32,-0.757447994404977
2021-09-03T00:33,-0.7274479944049759
2021-09-03T00:34,-0.7524479944049745
2021-09-03T00:35,-0.7424479944049764
2021-09-03T00:36,-0.757447994404977
2021-09-03T00:37,-0.7124479944049753
2021-09-03T00:38,-0.7274479944049759
2021-09-03T00:39,-0.7124479944049753
2021-09-03T00:40,-0.6474479944049705
2021-09-03T00:41,-0.6174479944049764
2021-09-03T00:42,-0.6374479944049725
2021-09-03T00:43,-0.7724479944049705
2021-09-03T00:44,-0.9724479944049733
2021-09-03T03:01,-7.642447994404975
2021-09-03T03:02,-3.5724479944049747
2021-09-03T03:03,-3.317447994404972
2021-09-03T03:04,-2.9974479944049754
2021-09-03T03:05,-2.6674479944049736
2021-09-03T03:06,-2.3524479944049723
2021-09-03T03:07,-2.037447994404971
2021-09-03T03:08,-1.787447994404971
2021-09-03T03:09,-1.5124479944049725
2021-09-03T03:10,-1.277447994404973
2021-09-03T03:11,-1.0924479944049708
2021-09-03T03:12,-0.9424479944049722
2021-09-03T03:13,-0.8174479944049722
2021-09-03T03:14,-0.6774479944049716
2021-09-03T03:15,-0.5724479944049747
2021-09-03T03:16,-0.4824479944049713
2021-09-03T03:17,-0.37744799440497445
2021-09-03T03:18,-0.30744799440497417
2021-09-03T03:19,-0.3974479944049705
2021-09-03T03:20,-0.5324479944049756
2021-09-03T03:21,-0.4374479944049767
2021-09-03T03:22,-0.3024479944049716
2021-09-03T03:23,-0.23244799440497133
2021-09-03T03:24,-0.16244799440497104
2021-09-03T03:25,-0.12744799440497445
2021-09-03T03:26,-0.04744799440497616
2021-09-03T03:27,-0.03244799440497559
2021-09-03T03:28,-0.01744799440497502
2021-09-03T03:29,0.002552005595028106
2021-09-03T03:30,0.002552005595028106
2021-09-03T03:31,0.022552005595024127
2021-09-03T03:32,0.11755200559502299
2021-09-03T03:33,0.17755200559502526
2021-09-03T03:34,0.11755200559502299
2021-09-03T03:35,0.14755200559502413
2021-09-03T03:36,0.19255200559502583
2021-09-03T03:37,0.21255200559502896
2021-09-03T03:38,0.2525520055950281
2021-09-03T03:39,0.19255200559502583
2021-09-03T03:40,0.0825520055950264
2021-09-03T03:41,-0.012447994404972462
2021-09-03T03:42,-0.09244799440497076
2021-09-03T03:43,-0.1674479944049736
2021-09-03T03:44,-0.25244799440497445
2021-09-03T03:45,-0.3124479944049767
2021-09-03T03:46,-0.3024479944049716
2021-09-03T03:47,-0.257447994404977
2021-09-03T03:48,-0.257447994404977
2021-09-03T03:49,-0.5774479944049773
2021-09-03T03:50,-0.6824479944049742
2021-09-03T03:51,-0.44744799440497474
2021-09-03T03:52,-0.4724479944049733
2021-09-03T03:53,-0.382447994404977
2021-09-03T03:54,-0.5024479944049745
2021-09-03T03:55,-0.5324479944049756
2021-09-03T03:56,-0.5324479944049756
2021-09-03T03:57,-0.537447994404971
2021-09-03T03:58,-0.517447994404975
2021-09-03T03:59,-0.4874479944049739
2021-09-03T04:00,-0.5324479944049756
2021-09-03T04:01,-0.49244799440497644
2021-09-03T04:02,-0.4424479944049722
2021-09-03T04:03,-0.37744799440497445
2021-09-03T04:04,-0.3574479944049713
2021-09-03T04:05,-0.29744799440497616
2021-09-03T04:06,-0.3024479944049716
2021-09-03T04:07,-0.2724479944049705
2021-09-03T04:08,-0.257447994404977
2021-09-03T04:09,-0.23744799440497388
2021-09-03T04:10,-0.22244799440497331
2021-09-03T04:11,-0.21744799440497076
2021-09-03T04:12,-0.18244799440497417
2021-09-03T04:13,-0.14244799440497502
2021-09-03T04:14,-0.12744799440497445
2021-09-03T04:15,-0.11244799440497388
2021-09-03T04:16,-0.11244799440497388
2021-09-03T04:17,-0.3174479944049722
2021-09-03T04:18,-0.3974479944049705
2021-09-03T04:19,-0.5474479944049762
2021-09-03T04:20,-0.6224479944049719
2021-09-03T04:21,-0.7024479944049773
2021-09-03T04:22,-0.7424479944049764
2021-09-03T04:23,-0.6124479944049739
2021-09-03T04:24,-0.6474479944049705
2021-09-03T04:25,-0.6824479944049742
2021-09-03T04:26,-0.8074479944049742
2021-09-03T04:27,-0.7724479944049705
2021-09-03T04:28,-0.8524479944049759
2021-09-03T04:29,-0.8524479944049759
2021-09-03T04:30,-0.8124479944049767
2021-09-03T04:31,-0.7524479944049745
2021-09-03T04:32,-0.6874479944049767
2021-09-03T04:33,-0.6274479944049745
2021-09-03T04:34,-0.5424479944049736
2021-09-03T04:35,-0.5324479944049756
2021-09-03T04:36,-0.49244799440497644
2021-09-03T04:37,-0.4774479944049759
2021-09-03T04:38,-0.4174479944049736
2021-09-03T04:39,-0.4424479944049722
2021-09-03T04:40,-0.3974479944049705
2021-09-03T04:41,-0.33244799440497275
