recorded_time,temperature
2020-10-01T01:35,-5.576496108380148
2020-10-01T01:36,-5.361496108380148
2020-10-01T01:37,-4.8114961083801475
2020-10-01T01:38,-4.3164961083801465
2020-10-01T01:39,-3.911496108380149
2020-10-01T01:40,-3.511496108380147
2020-10-01T01:41,-3.1864961083801475
2020-10-01T01:42,-2.8664961083801472
2020-10-01T01:43,-2.6064961083801492
2020-10-01T01:44,-2.4264961083801495
2020-10-01T01:45,-2.1264961083801452
2020-10-01T01:46,-1.9264961083801495
2020-10-01T01:47,-1.7064961083801506
2020-10-01T01:48,-1.4364961083801475
2020-10-01T01:49,-1.1964961083801455
2020-10-01T01:50,-0.9814961083801492
2020-10-01T01:51,-0.7864961083801489
2020-10-01T01:52,-0.6264961083801452
2020-10-01T01:53,-0.4514961083801481
2020-10-01T01:54,-0.22649610838014667
2020-10-01T01:55,-0.1664961083801515
2020-10-01T01:56,-0.18149610838014496
2020-10-01T01:57,-0.2564961083801478
2020-10-01T01:58,-0.3614961083801447
2020-10-01T01:59,-0.3364961083801461
2020-10-01T02:00,-0.2564961083801478
2020-10-01T02:01,-0.19149610838015008
2020-10-01T02:02,-0.11149610838014468
2020-10-01T02:03,-0.0064961083801478026
2020-10-01T02:04,0.07850389161985305
2020-10-01T02:05,0.15850389161985134
2020-10-01T02:06,0.22350389161984907
2020-10-01T02:07,0.3135038916198525
2020-10-01T02:08,0.4035038916198488
2020-10-01T02:09,0.4685038916198536
2020-10-01T02:10,0.5535038916198545
2020-10-01T02:11,0.5985038916198491
2020-10-01T02:12,0.6635038916198539
2020-10-01T02:13,0.7185038916198536
2020-10-01T02:14,0.7635038916198553
2020-10-01T02:15,0.818503891619855
2020-10-01T02:16,0.8635038916198496
2020-10-01T02:17,0.8985038916198533
2020-10-01T02:18,0.943503891619855
2020-10-01T02:19,0.9735038916198491
2020-10-01T02:20,1.0135038916198553
2020-10-01T02:21,1.048503891619852
2020-10-01T02:22,1.088503891619851
2020-10-01T02:23,1.1435038916198508
2020-10-01T02:24,1.1585038916198513
2020-10-01T02:25,1.173503891619852
2020-10-01T02:26,1.223503891619849
2020-10-01T02:27,1.213503891619851
2020-10-01T02:28,1.05850389161985
2020-10-01T02:29,0.9585038916198485
2020-10-01T02:30,0.9085038916198513
2020-10-01T02:31,0.8335038916198485
2020-10-01T02:32,0.7335038916198542
2020-10-01T02:33,0.6485038916198533
2020-10-01T02:34,0.578503891619853
2020-10-01T02:35,0.5235038916198533
2020-10-01T02:36,0.4935038916198522
2020-10-01T02:37,0.4835038916198542
2020-10-01T02:38,0.4585038916198485
2020-10-01T02:39,0.4585038916198485
2020-10-01T02:40,0.45350389161985305
2020-10-01T02:41,0.4335038916198499
2020-10-01T02:42,0.4135038916198539
2020-10-01T02:43,0.42850389161985447
2020-10-01T02:44,0.41850389161984936
2020-10-01T02:45,0.41850389161984936
2020-10-01T02:46,0.4235038916198519
2020-10-01T02:47,0.41850389161984936
2020-10-01T02:48,0.3935038916198508
2020-10-01T02:49,0.4035038916198488
2020-10-01T02:50,0.3885038916198553
2020-10-01T02:51,0.38350389161985277
2020-10-01T02:52,0.3685038916198522
2020-10-01T02:53,0.36350389161984964
2020-10-01T02:54,0.37350389161985476
2020-10-01T02:55,0.35350389161985163
2020-10-01T02:56,0.3435038916198536
2020-10-01T02:57,0.34850389161984907
2020-10-01T02:58,0.30350389161985447
2020-10-01T02:59,0.16850389161984936
2020-10-01T03:00,0.11350389161984964
2020-10-01T03:01,0.028503891619848787
2020-10-01T03:02,-0.10149610838014667
2020-10-01T03:03,-0.14649610838014837
2020-10-01T03:04,-0.1764961083801495
2020-10-01T03:05,-0.18149610838014496
2020-10-01T03:06,-0.1764961083801495
2020-10-01T03:07,-0.15149610838015093
2020-10-01T03:08,-0.13649610838015036
2020-10-01T03:09,-0.13649610838015036
2020-10-01T03:10,-0.1414961083801458
2020-10-01T03:11,-0.11149610838014468
2020-10-01T03:12,-0.11649610838014723
2020-10-01T03:13,-0.11149610838014468
2020-10-01T03:14,-0.11149610838014468
2020-10-01T03:15,-0.10149610838014667
2020-10-01T03:16,-0.10149610838014667
2020-10-01T03:17,-0.09149610838014866
2020-10-01T03:18,-0.06649610838015008
2020-10-01T03:19,-0.08149610838015064
2020-10-01T03:20,-0.11649610838014723
2020-10-01T03:21,-0.24149610838014723
2020-10-01T03:22,-0.3464961083801512
2020-10-01T03:23,-0.4714961083801512
2020-10-01T03:24,-0.5414961083801515
2020-10-01T03:25,-0.6364961083801504
2020-10-01T03:26,-0.7114961083801461
2020-10-01T03:27,-0.7664961083801458
2020-10-01T03:28,-0.8214961083801455
2020-10-01T03:29,-0.8914961083801458
2020-10-01T03:30,-0.9264961083801495
2020-10-01T03:31,-0.9264961083801495
2020-10-01T03:32,-0.9014961083801509
2020-10-01T03:33,-0.8164961083801501
2020-10-01T03:34,-0.7114961083801461
2020-10-01T03:35,-0.5964961083801512
2020-10-01T03:36,-0.4814961083801492
2020-10-01T03:37,-0.4064961083801464
2020-10-01T03:38,-0.3114961083801475
2020-10-01T03:39,-0.21649610838014866
2020-10-01T03:40,-0.1414961083801458
2020-10-01T03:41,-0.0864961083801461
2020-10-01T03:42,-0.02649610838015093
2020-10-01T03:43,0.008503891619852766
2020-10-01T03:44,0.04850389161985191
2020-10-01T03:45,0.10350389161985163
2020-10-01T03:46,0.13350389161985277
2020-10-01T03:47,0.1635038916198539
2020-10-01T03:48,0.16850389161984936
2020-10-01T03:49,0.06850389161985504
2020-10-01T03:50,-0.06149610838014752
2020-10-01T03:51,-0.16149610838014894
2020-10-01T03:52,-0.2564961083801478
2020-10-01T03:53,-0.3464961083801512
2020-10-01T03:54,-0.42149610838014695
2020-10-01T03:55,-0.5014961083801452
2020-10-01T03:56,-0.5714961083801455
2020-10-01T03:57,-0.6364961083801504
2020-10-01T03:58,-0.6864961083801475
2020-10-01T03:59,-0.7464961083801498
2020-10-01T04:00,-0.7664961083801458
2020-10-01T04:01,-0.8264961083801481
2020-10-01T04:02,-0.8514961083801467
2020-10-01T04:03,-0.8664961083801472
2020-10-01T04:04,-0.9114961083801489
2020-10-01T04:05,-0.9564961083801506
2020-10-01T04:06,-0.9564961083801506
2020-10-01T04:07,-0.9564961083801506
2020-10-01T04:08,-1.0164961083801458
2020-10-01T04:09,-1.0214961083801484
2020-10-01T04:10,-1.036496108380149
