recorded_time,temperature
2020-11-10T00:00,-2.4644551282051275
2020-11-10T00:01,-2.4044551282051287
2020-11-10T00:02,-2.3744551282051276
2020-11-10T00:03,-2.349455128205129
2020-11-10T00:04,-2.4044551282051287
2020-11-10T00:05,-2.4244551282051283
2020-11-10T00:06,-2.509455128205129
2020-11-10T00:07,-2.5494551282051283
2020-11-10T00:08,-2.609455128205127
2020-11-10T00:09,-2.724455128205129
2020-11-10T00:10,-2.854455128205128
2020-11-10T00:11,-2.8294551282051295
2020-11-10T00:12,-2.849455128205129
2020-11-10T00:13,-2.884455128205129
2020-11-10T00:14,-2.87945512820513
2020-11-10T00:15,-2.8344551282051285
2020-11-10T00:16,-2.819455128205128
2020-11-10T00:17,-2.7894551282051268
2020-11-10T00:18,-2.7494551282051276
2020-11-10T00:19,-2.734455128205127
2020-11-10T00:20,-2.724455128205129
2020-11-10T00:21,-2.7044551282051295
2020-11-10T00:22,-2.7044551282051295
2020-11-10T00:23,-2.724455128205129
2020-11-10T00:24,-2.734455128205127
2020-11-10T00:25,-2.7444551282051286
2020-11-10T00:26,-2.7144551282051275
2020-11-10T00:27,-2.689455128205129
2020-11-10T00:28,-2.6594551282051277
2020-11-10T00:29,-2.6744551282051283
2020-11-10T00:30,-2.689455128205129
2020-11-10T00:31,-2.6744551282051283
2020-11-10T00:32,-2.6794551282051273
2020-11-10T00:33,-2.68445512820513
2020-11-10T00:34,-2.6744551282051283
2020-11-10T00:35,-2.6644551282051268
2020-11-10T00:36,-2.6544551282051287
2020-11-10T00:37,-2.6694551282051293
2020-11-10T00:38,-2.6694551282051293
2020-11-10T00:39,-2.6644551282051268
2020-11-10T00:40,-2.689455128205129
2020-11-10T00:41,-2.6794551282051273
2020-11-10T00:42,-2.694455128205128
2020-11-10T00:43,-2.6694551282051293
2020-11-10T00:44,-2.6594551282051277
2020-11-10T00:45,-2.6544551282051287
2020-11-10T00:46,-2.6644551282051268
2020-11-10T00:47,-2.6744551282051283
2020-11-10T00:48,-2.694455128205128
2020-11-10T00:49,-2.7394551282051296
2020-11-10T00:50,-2.729455128205128
2020-11-10T00:51,-2.71945512820513
2020-11-10T00:52,-2.7144551282051275
2020-11-10T00:53,-2.729455128205128
2020-11-10T00:54,-2.724455128205129
2020-11-10T00:55,-2.7494551282051276
2020-11-10T00:56,-2.7944551282051293
2020-11-10T00:57,-2.814455128205129
2020-11-10T00:58,-2.814455128205129
2020-11-10T00:59,-2.8644551282051296
2020-11-10T01:00,-2.84445512820513
2020-11-10T01:01,-2.8344551282051285
2020-11-10T01:02,-2.819455128205128
2020-11-10T01:03,-2.8044551282051273
2020-11-10T01:04,-2.814455128205129
2020-11-10T01:05,-2.7794551282051287
2020-11-10T01:06,-2.7844551282051277
2020-11-10T01:07,-2.764455128205128
2020-11-10T01:08,-2.75445512820513
2020-11-10T01:09,-2.724455128205129
2020-11-10T01:10,-2.62945512820513
2020-11-10T01:11,-2.55945512820513
2020-11-10T01:12,-2.519455128205127
2020-11-10T01:13,-2.4994551282051276
2020-11-10T01:14,-2.509455128205129
2020-11-10T01:15,-2.514455128205128
2020-11-10T01:16,-2.5494551282051283
2020-11-10T01:17,-2.5894551282051275
2020-11-10T01:18,-2.609455128205127
2020-11-10T01:19,-2.604455128205128
2020-11-10T01:20,-2.62945512820513
2020-11-10T01:21,-2.639455128205128
2020-11-10T01:22,-2.634455128205129
2020-11-10T01:23,-2.6144551282051296
2020-11-10T01:24,-2.604455128205128
2020-11-10T01:25,-2.5544551282051273
