recorded_time,temperature
2020-12-12T00:00,-1.3149333333333288
2020-12-12T00:01,-1.364933333333333
2020-12-12T00:02,-1.3899333333333317
2020-12-12T00:03,-1.4399333333333288
2020-12-12T00:04,-1.4649333333333274
2020-12-12T00:05,-1.5249333333333297
2020-12-12T00:06,-1.5349333333333277
2020-12-12T00:07,-1.5249333333333297
2020-12-12T00:08,-1.5049333333333266
2020-12-12T00:09,-1.459933333333332
2020-12-12T00:10,-1.4349333333333334
2020-12-12T00:11,-1.3849333333333291
2020-12-12T00:12,-1.3599333333333306
2020-12-12T00:13,-1.3299333333333294
2020-12-12T00:14,-1.2949333333333328
2020-12-12T00:15,-1.3099333333333334
2020-12-12T00:16,-1.2799333333333323
2020-12-12T00:17,-1.2749333333333297
2020-12-12T00:18,-1.2849333333333277
2020-12-12T00:19,-1.2649333333333317
2020-12-12T00:20,-1.2949333333333328
2020-12-12T00:21,-1.3199333333333314
2020-12-12T00:22,-1.3949333333333271
2020-12-12T00:23,-1.4299333333333308
2020-12-12T00:24,-1.3849333333333291
2020-12-12T00:25,-1.3499333333333325
2020-12-12T00:26,-1.354933333333328
2020-12-12T00:27,-1.354933333333328
2020-12-12T00:28,-1.3849333333333291
2020-12-12T00:29,-1.459933333333332
2020-12-12T00:30,-1.4849333333333306
2020-12-12T00:31,-1.489933333333333
2020-12-12T00:32,-1.5149333333333317
2020-12-12T00:33,-1.5599333333333334
2020-12-12T00:34,-1.6099333333333306
2020-12-12T00:35,-1.614933333333333
2020-12-12T00:36,-1.6299333333333266
2020-12-12T00:37,-1.6549333333333323
2020-12-12T00:38,-1.6749333333333283
2020-12-12T00:39,-1.7049333333333294
2020-12-12T00:40,-1.7249333333333325
2020-12-12T00:41,-1.7499333333333311
2020-12-12T00:42,-1.7649333333333317
2020-12-12T00:43,-1.7949333333333328
2020-12-12T00:44,-1.8299333333333294
2020-12-12T00:45,-1.9099333333333277
2020-12-12T00:46,-1.9099333333333277
2020-12-12T00:47,-1.9099333333333277
2020-12-12T00:48,-1.8949333333333271
2020-12-12T00:49,-1.8599333333333306
2020-12-12T00:50,-1.8899333333333317
2020-12-12T00:51,-1.9499333333333269
2020-12-12T00:52,-1.9649333333333274
2020-12-12T00:53,-1.9999333333333311
2020-12-12T00:54,-2.0599333333333334
2020-12-12T00:55,-2.084933333333332
2020-12-12T00:56,-2.099933333333329
2020-12-12T00:57,-2.09493333333333
2020-12-12T00:58,-2.044933333333333
2020-12-12T00:59,-1.979933333333328
2020-12-12T01:00,-1.9649333333333274
2020-12-12T01:01,-2.0149333333333317
2020-12-12T01:02,-2.0299333333333323
2020-12-12T01:03,-2.0399333333333303
2020-12-12T01:04,-2.124933333333331
2020-12-12T01:05,-2.2049333333333294
2020-12-12T01:06,-2.259933333333329
2020-12-12T01:07,-2.30993333333333
2020-12-12T01:08,-2.2799333333333287
2020-12-12T01:09,-2.249933333333331
2020-12-12T01:10,-2.25493333333333
2020-12-12T01:11,-2.2449333333333286
2020-12-12T01:12,-2.2699333333333307
2020-12-12T01:13,-2.2799333333333287
2020-12-12T01:14,-2.3299333333333294
2020-12-12T01:15,-2.3349333333333284
2020-12-12T01:16,-2.34493333333333
2020-12-12T01:17,-2.349933333333329
2020-12-12T01:18,-2.3549333333333315
2020-12-12T01:19,-2.3649333333333296
2020-12-12T01:20,-2.349933333333329
2020-12-12T01:21,-2.3599333333333306
2020-12-12T01:22,-2.2749333333333297
2020-12-12T01:23,-2.339933333333331
2020-12-12T01:24,-2.2799333333333287
2020-12-12T01:25,-2.30993333333333
