recorded_time,temperature
2021-02-18T02:17,-4.2478491501895945
2021-02-18T02:18,-3.9078491501895947
2021-02-18T02:19,-3.3328491501895954
2021-02-18T02:20,-2.7478491501895945
2021-02-18T02:21,-2.147849150189593
2021-02-18T02:22,-1.7128491501895908
2021-02-18T02:23,-1.3628491501895965
2021-02-18T02:24,-1.0828491501895954
2021-02-18T02:25,-0.7978491501895917
2021-02-18T02:26,-0.6128491501895965
2021-02-18T02:27,-0.39284915018959765
2021-02-18T02:28,-0.2278491501895914
2021-02-18T02:29,-0.07284915018959737
2021-02-18T02:30,0.03715084981040917
2021-02-18T02:31,0.14215084981040604
2021-02-18T02:32,0.23215084981040235
2021-02-18T02:33,0.31215084981040775
2021-02-18T02:34,0.3871508498104035
2021-02-18T02:35,0.43715084981040775
2021-02-18T02:36,0.49215084981040746
2021-02-18T02:37,0.5521508498104026
2021-02-18T02:38,0.5921508498104089
2021-02-18T02:39,0.642150849810406
2021-02-18T02:40,0.6621508498104092
2021-02-18T02:41,0.7071508498104038
2021-02-18T02:42,0.7371508498104049
2021-02-18T02:43,0.7321508498104023
2021-02-18T02:44,0.7171508498104089
2021-02-18T02:45,0.6871508498104077
2021-02-18T02:46,0.6771508498104026
2021-02-18T02:47,0.6571508498104066
2021-02-18T02:48,0.6121508498104049
2021-02-18T02:49,0.6371508498104035
2021-02-18T02:50,0.6471508498104086
2021-02-18T02:51,0.6871508498104077
2021-02-18T02:52,0.6871508498104077
2021-02-18T02:53,0.7321508498104023
2021-02-18T02:54,0.7421508498104075
2021-02-18T02:55,0.7721508498104086
2021-02-18T02:56,0.767150849810406
2021-02-18T02:57,0.7921508498104046
2021-02-18T02:58,0.8221508498104058
2021-02-18T02:59,0.8421508498104089
2021-02-18T03:00,0.8471508498104043
2021-02-18T03:01,0.8771508498104055
2021-02-18T03:02,0.8721508498104029
2021-02-18T03:03,0.882150849810408
2021-02-18T03:04,0.882150849810408
2021-02-18T03:05,0.9071508498104066
2021-02-18T03:06,0.9171508498104046
2021-02-18T03:07,0.9271508498104026
2021-02-18T03:08,0.9221508498104072
2021-02-18T03:09,0.9521508498104083
2021-02-18T03:10,0.9621508498104063
2021-02-18T03:11,0.9771508498104069
2021-02-18T03:12,0.9771508498104069
2021-02-18T03:13,0.9871508498104049
2021-02-18T03:14,0.9721508498104043
2021-02-18T03:15,0.9971508498104029
2021-02-18T03:16,0.9721508498104043
2021-02-18T03:17,1.0371508498104092
2021-02-18T03:18,1.0121508498104035
2021-02-18T03:19,0.9821508498104023
2021-02-18T03:20,0.9771508498104069
2021-02-18T03:21,0.9821508498104023
2021-02-18T03:22,0.9921508498104075
2021-02-18T03:23,0.9821508498104023
2021-02-18T03:24,0.9921508498104075
2021-02-18T03:25,1.0121508498104035
2021-02-18T03:26,1.0121508498104035
2021-02-18T03:27,1.027150849810404
2021-02-18T03:28,1.017150849810406
2021-02-18T03:29,0.9821508498104023
2021-02-18T03:30,0.9571508498104038
2021-02-18T03:31,0.9721508498104043
2021-02-18T03:32,0.9571508498104038
2021-02-18T03:33,0.9771508498104069
2021-02-18T03:34,0.9871508498104049
2021-02-18T03:35,0.9921508498104075
2021-02-18T03:36,1.0021508498104055
2021-02-18T03:37,0.9971508498104029
2021-02-18T03:38,0.9921508498104075
2021-02-18T03:39,0.9871508498104049
2021-02-18T03:40,0.9871508498104049
2021-02-18T03:41,0.9871508498104049
2021-02-18T03:42,0.9921508498104075
2021-02-18T03:43,0.9421508498104032
2021-02-18T03:44,0.9221508498104072
2021-02-18T03:45,0.892150849810406
2021-02-18T03:46,0.8971508498104086
2021-02-18T03:47,0.882150849810408
2021-02-18T03:48,0.8871508498104035
2021-02-18T03:49,0.8871508498104035
2021-02-18T03:50,0.882150849810408
2021-02-18T03:51,0.8971508498104086
2021-02-18T03:52,0.8871508498104035
2021-02-18T03:53,0.8671508498104075
2021-02-18T03:54,0.7121508498104063
2021-02-18T03:55,0.4521508498104083
2021-02-18T03:56,0.20715084981040377
2021-02-18T03:57,0.002150849810405475
2021-02-18T03:58,-0.21284915018959083
2021-02-18T03:59,-0.3728491501895945
2021-02-18T04:00,-0.5278491501895957
2021-02-18T04:01,-0.6528491501895957
2021-02-18T04:02,-0.7478491501895945
2021-02-18T04:03,-0.8428491501895934
2021-02-18T04:04,-0.9328491501895968
2021-02-18T04:05,-1.012849150189595
2021-02-18T04:06,-1.0778491501895928
2021-02-18T04:07,-1.1778491501895942
2021-02-18T04:08,-1.232849150189594
2021-02-18T04:09,-1.2978491501895917
2021-02-18T04:10,-1.3728491501895945
2021-02-18T04:11,-1.4178491501895962
2021-02-18T04:12,-1.4678491501895934
2021-02-18T04:13,-1.5078491501895925
2021-02-18T04:14,-1.5678491501895948
2021-02-18T04:15,-1.6428491501895977
2021-02-18T04:16,-1.617849150189592
2021-02-18T04:17,-1.617849150189592
2021-02-18T04:18,-1.6128491501895965
2021-02-18T04:19,-1.6228491501895945
2021-02-18T04:20,-1.627849150189597
2021-02-18T04:21,-1.6678491501895962
2021-02-18T04:22,-1.6728491501895917
2021-02-18T04:23,-1.6778491501895942
2021-02-18T04:24,-1.6978491501895974
2021-02-18T04:25,-1.722849150189596
2021-02-18T04:26,-1.7578491501895925
2021-02-18T04:27,-1.7778491501895957
2021-02-18T04:28,-1.8278491501895928
2021-02-18T04:29,-1.847849150189596
2021-02-18T04:30,-1.867849150189592
2021-02-18T04:31,-1.897849150189593
2021-02-18T04:32,-1.9478491501895974
2021-02-18T04:33,-1.972849150189596
2021-02-18T04:34,-1.992849150189592
2021-02-18T04:35,-2.0078491501895925
2021-02-18T04:36,-2.0478491501895917
2021-02-18T04:37,-2.0528491501895942
2021-02-18T04:38,-2.0628491501895923
2021-02-18T04:39,-2.0078491501895925
2021-02-18T04:40,-1.9128491501895937
2021-02-18T04:41,-1.9228491501895917
2021-02-18T04:42,-1.9128491501895937
2021-02-18T04:43,-1.972849150189596
2021-02-18T04:44,-2.0478491501895917
2021-02-18T04:45,-2.117849150189592
2021-02-18T04:46,-2.182849150189597
2021-02-18T04:47,-2.202849150189593
2021-02-18T04:48,-2.2478491501895945
2021-02-18T04:49,-2.322849150189594
2021-02-18T04:50,-2.2778491501895957
2021-02-18T04:51,-2.1428491501895977
2021-02-18T04:52,-1.9978491501895945
2021-02-18T04:53,-1.8278491501895928
2021-02-18T04:54,-1.6878491501895923
2021-02-18T04:55,-1.5528491501895942
2021-02-18T04:56,-1.4078491501895911
2021-02-18T04:57,-1.2928491501895962
