recorded_time,temperature
2021-03-02T00:00,-2.7311941667338537
2021-03-02T00:01,-2.7211941667338557
2021-03-02T00:02,-2.7211941667338557
2021-03-02T00:03,-2.5961941667338557
2021-03-02T00:04,-2.551194166733854
2021-03-02T00:05,-2.5711941667338536
2021-03-02T00:06,-2.6011941667338547
2021-03-02T00:07,-2.516194166733854
2021-03-02T00:08,-2.586194166733854
2021-03-02T00:09,-2.6511941667338554
2021-03-02T00:10,-2.5261941667338554
2021-03-02T00:11,-2.4461941667338536
2021-03-02T00:12,-2.2361941667338527
2021-03-02T00:13,-1.9861941667338527
2021-03-02T00:14,-1.8361941667338542
2021-03-02T00:15,-1.7711941667338564
2021-03-02T00:16,-1.8361941667338542
2021-03-02T00:17,-1.7211941667338522
2021-03-02T00:18,-1.7161941667338567
2021-03-02T00:19,-1.7161941667338567
2021-03-02T00:20,-1.6361941667338513
2021-03-02T00:21,-1.546194166733855
2021-03-02T00:22,-1.4761941667338547
2021-03-02T00:23,-1.296194166733855
2021-03-02T00:24,-1.1461941667338564
2021-03-02T00:25,-0.806194166733853
2021-03-02T00:26,-0.6561941667338544
2021-03-02T00:27,-0.681194166733853
2021-03-02T00:28,-0.6011941667338547
2021-03-02T00:29,-0.536194166733857
2021-03-02T00:30,-0.4661941667338567
2021-03-02T00:31,-0.38119416673385587
2021-03-02T00:32,-0.38119416673385587
2021-03-02T00:33,-0.38119416673385587
2021-03-02T00:34,-0.34619416673385217
2021-03-02T00:35,-0.30119416673385757
2021-03-02T00:36,-0.3211941667338536
2021-03-02T00:37,-0.31619416673385103
2021-03-02T00:38,-0.3111941667338556
2021-03-02T00:39,-0.3861941667338513
2021-03-02T00:40,-0.6411941667338539
2021-03-02T00:41,-0.9061941667338544
2021-03-02T00:42,-1.0811941667338516
2021-03-02T00:43,-1.2461941667338508
2021-03-02T00:44,-1.421194166733855
2021-03-02T00:45,-1.5961941667338522
2021-03-02T00:46,-1.6961941667338536
2021-03-02T00:47,-1.2411941667338553
2021-03-02T00:48,-2.1011941667338547
2021-03-02T01:09,-4.816194166733855
2021-03-02T01:10,-4.996194166733854
2021-03-02T01:11,-5.146194166733853
2021-03-02T01:12,-5.306194166733853
2021-03-02T01:13,-5.486194166733853
2021-03-02T01:14,-5.641194166733854
2021-03-02T01:15,-5.811194166733856
2021-03-02T01:16,-4.566194166733855
2021-03-02T01:17,-3.1611941667338535
2021-03-02T01:18,-2.7411941667338553
2021-03-02T01:19,-2.3511941667338547
2021-03-02T01:20,-2.066194166733851
2021-03-02T01:21,-1.7911941667338525
2021-03-02T01:22,-1.5761941667338562
2021-03-02T01:23,-1.4161941667338525
2021-03-02T01:24,-1.3111941667338556
2021-03-02T01:25,-1.0911941667338567
2021-03-02T01:26,-0.8311941667338516
2021-03-02T01:27,-0.566194166733851
2021-03-02T01:28,-0.286194166733857
2021-03-02T01:29,-0.056194166733853024
2021-03-02T01:30,0.15380583326614783
2021-03-02T01:31,0.338805833266143
2021-03-02T01:32,0.4888058332661487
2021-03-02T01:33,0.6188058332661441
2021-03-02T01:34,0.7388058332661487
2021-03-02T01:35,0.828805833266145
2021-03-02T01:36,0.9388058332661444
2021-03-02T01:37,1.0338058332661433
2021-03-02T01:38,1.0938058332661456
2021-03-02T01:39,1.1888058332661444
2021-03-02T01:40,1.2988058332661438
2021-03-02T01:41,1.3938058332661427
2021-03-02T01:42,1.4488058332661424
2021-03-02T01:43,1.4588058332661475
2021-03-02T01:44,1.4488058332661424
2021-03-02T01:45,1.4738058332661481
2021-03-02T01:46,1.4988058332661467
2021-03-02T01:47,1.5388058332661458
2021-03-02T01:48,1.5938058332661456
2021-03-02T01:49,1.6488058332661453
2021-03-02T01:50,1.5288058332661478
2021-03-02T01:51,1.3938058332661427
2021-03-02T01:52,1.2988058332661438
2021-03-02T01:53,1.2288058332661436
2021-03-02T01:54,1.1688058332661484
2021-03-02T01:55,1.1188058332661441
2021-03-02T01:56,1.088805833266143
2021-03-02T01:57,1.0638058332661444
2021-03-02T01:58,1.058805833266149
2021-03-02T01:59,1.0738058332661424
2021-03-02T02:00,1.0538058332661464
2021-03-02T02:01,0.9838058332661461
2021-03-02T02:02,0.953805833266145
2021-03-02T02:03,0.9188058332661484
2021-03-02T02:04,0.8838058332661447
2021-03-02T02:05,0.8738058332661467
2021-03-02T02:06,0.8588058332661461
2021-03-02T02:07,0.838805833266143
2021-03-02T02:08,0.828805833266145
2021-03-02T02:09,0.8238058332661424
2021-03-02T02:10,0.818805833266147
2021-03-02T02:11,0.7788058332661478
2021-03-02T02:12,0.7738058332661453
2021-03-02T02:13,0.808805833266149
2021-03-02T02:14,0.7888058332661458
2021-03-02T02:15,0.7538058332661492
2021-03-02T02:16,0.7738058332661453
2021-03-02T02:17,0.7238058332661481
2021-03-02T02:18,0.693805833266147
2021-03-02T02:19,0.6788058332661464
2021-03-02T02:20,0.6638058332661458
2021-03-02T02:21,0.6538058332661478
2021-03-02T02:22,0.6588058332661433
2021-03-02T02:23,0.6988058332661424
2021-03-02T02:24,0.693805833266147
2021-03-02T02:25,0.7088058332661475
2021-03-02T02:26,0.7088058332661475
2021-03-02T02:27,0.7288058332661436
2021-03-02T02:28,0.7288058332661436
2021-03-02T02:29,0.6388058332661473
2021-03-02T02:30,0.6138058332661487
2021-03-02T02:31,0.578805833266145
2021-03-02T02:32,0.6038058332661436
2021-03-02T02:33,0.6338058332661447
2021-03-02T02:34,0.693805833266147
2021-03-02T02:35,0.7338058332661461
2021-03-02T02:36,0.7788058332661478
2021-03-02T02:37,0.828805833266145
2021-03-02T02:38,0.7438058332661441
2021-03-02T02:39,0.5988058332661481
2021-03-02T02:40,0.5088058332661447
2021-03-02T02:41,0.453805833266145
2021-03-02T02:42,0.463805833266143
2021-03-02T02:43,0.44880583326614243
2021-03-02T02:44,0.463805833266143
2021-03-02T02:45,0.47880583326614357
2021-03-02T02:46,0.4988058332661467
2021-03-02T02:47,0.49380583326614413
2021-03-02T02:48,0.4288058332661464
2021-03-02T02:49,0.3838058332661447
2021-03-02T02:50,0.338805833266143
2021-03-02T02:51,0.318805833266147
2021-03-02T02:52,0.3138058332661444
2021-03-02T02:53,0.3838058332661447
2021-03-02T02:54,0.45880583326614754
2021-03-02T02:55,0.5188058332661427
2021-03-02T02:56,0.5638058332661444
2021-03-02T02:57,0.6038058332661436
2021-03-02T02:58,0.6238058332661467
2021-03-02T02:59,0.6388058332661473
2021-03-02T03:00,0.6588058332661433
2021-03-02T03:01,0.6888058332661444
2021-03-02T03:02,0.7238058332661481
2021-03-02T03:03,0.7488058332661467
2021-03-02T03:04,0.7488058332661467
2021-03-02T03:05,0.7838058332661433
2021-03-02T03:06,0.7938058332661484
2021-03-02T03:07,0.808805833266149
2021-03-02T03:08,0.8338058332661475
2021-03-02T03:09,0.8738058332661467
2021-03-02T03:10,0.8888058332661473
2021-03-02T03:11,0.9038058332661478
2021-03-02T03:12,0.9188058332661484
2021-03-02T03:13,0.9738058332661481
2021-03-02T03:14,1.0288058332661478
2021-03-02T03:15,1.0738058332661424
2021-03-02T03:16,1.078805833266145
2021-03-02T03:17,1.088805833266143
2021-03-02T03:18,1.1188058332661441
2021-03-02T03:19,1.1638058332661458
2021-03-02T03:20,1.2188058332661456
2021-03-02T03:21,1.2538058332661492
2021-03-02T03:22,1.2988058332661438
2021-03-02T03:23,1.3438058332661456
2021-03-02T03:24,1.3988058332661453
2021-03-02T03:25,1.3338058332661475
2021-03-02T03:26,1.2788058332661478
2021-03-02T03:27,1.2888058332661458
2021-03-02T03:28,1.2888058332661458
2021-03-02T03:29,1.3338058332661475
2021-03-02T03:30,1.3638058332661487
2021-03-02T03:31,1.3688058332661441
2021-03-02T03:32,1.3538058332661436
2021-03-02T03:33,1.3538058332661436
2021-03-02T03:34,1.3638058332661487
2021-03-02T03:35,1.3488058332661481
2021-03-02T03:36,1.3738058332661467
2021-03-02T03:37,1.3638058332661487
2021-03-02T03:38,1.3788058332661492
2021-03-02T03:39,1.3838058332661447
2021-03-02T03:40,1.3888058332661473
2021-03-02T03:41,1.3938058332661427
2021-03-02T03:42,1.3888058332661473
2021-03-02T03:43,1.4088058332661433
2021-03-02T03:44,1.4088058332661433
2021-03-02T03:45,1.4088058332661433
2021-03-02T03:46,1.4188058332661484
2021-03-02T03:47,1.4388058332661444
2021-03-02T03:48,1.4138058332661458
2021-03-02T03:49,1.4288058332661464
2021-03-02T03:50,1.4388058332661444
2021-03-02T03:51,1.443805833266147
2021-03-02T03:52,1.453805833266145
2021-03-02T03:53,1.4588058332661475
2021-03-02T03:54,1.4288058332661464
2021-03-02T03:55,1.3838058332661447
2021-03-02T03:56,1.3888058332661473
2021-03-02T03:57,1.4088058332661433
2021-03-02T03:58,1.4388058332661444
2021-03-02T03:59,1.3738058332661467
2021-03-02T04:00,1.3438058332661456
2021-03-02T04:01,1.318805833266147
2021-03-02T04:02,1.308805833266149
2021-03-02T04:03,1.2788058332661478
2021-03-02T04:04,1.088805833266143
2021-03-02T04:05,0.8788058332661492
2021-03-02T04:06,0.7088058332661475
2021-03-02T04:07,0.5438058332661484
2021-03-02T04:08,0.38880583326614726
2021-03-02T04:09,0.27880583326614783
2021-03-02T04:10,0.19880583326614243
2021-03-02T04:11,0.09880583326614811
2021-03-02T04:12,0.03880583326614584
2021-03-02T04:13,-0.041194166733852455
2021-03-02T04:14,-0.10619416673385729
2021-03-02T04:15,-0.13119416673385587
2021-03-02T04:16,-0.19119416673385103
2021-03-02T04:17,-0.2311941667338573
2021-03-02T04:18,-0.2611941667338513
2021-03-02T04:19,-0.3111941667338556
2021-03-02T04:20,-0.3561941667338573
2021-03-02T04:21,-0.4011941667338519
2021-03-02T04:22,-0.42619416673385757
2021-03-02T04:23,-0.44119416673385103
2021-03-02T04:24,-0.41619416673385246
2021-03-02T04:25,-0.42619416673385757
2021-03-02T04:26,-0.4561941667338516
2021-03-02T04:27,-0.4811941667338573
2021-03-02T04:28,-0.546194166733855
2021-03-02T04:29,-0.671194166733855
2021-03-02T04:30,-0.7511941667338533
2021-03-02T04:31,-0.7661941667338539
2021-03-02T04:32,-0.786194166733857
2021-03-02T04:33,-0.8011941667338576
2021-03-02T04:34,-0.7911941667338525
2021-03-02T04:35,-0.7811941667338544
2021-03-02T04:36,-0.7611941667338513
2021-03-02T04:37,-0.7311941667338573
2021-03-02T04:38,-0.7011941667338562
2021-03-02T04:39,-0.6461941667338564
2021-03-02T04:40,-0.6261941667338533
2021-03-02T04:41,-0.5411941667338525
2021-03-02T04:42,-0.5211941667338564
2021-03-02T04:43,-0.48619416673385274
2021-03-02T04:44,-0.4361941667338556
2021-03-02T04:45,-0.4011941667338519
2021-03-02T04:46,-0.3861941667338513
2021-03-02T04:47,-0.38119416673385587
