recorded_time,temperature
2021-09-14T01:16,-8.195536044362292
2021-09-14T01:48,-6.35053604436229
2021-09-14T01:49,-6.345536044362291
2021-09-14T01:50,-3.105536044362289
2021-09-14T01:51,-2.5555360443622916
2021-09-14T01:52,-1.9555360443622902
2021-09-14T01:53,-1.4605360443622928
2021-09-14T01:54,-1.0155360443622925
2021-09-14T01:55,-0.6705360443622936
2021-09-14T01:56,-0.4255360443622891
2021-09-14T01:57,-0.21053604436229278
2021-09-14T01:58,-0.020536044362287953
2021-09-14T01:59,0.1894639556377129
2021-09-14T02:00,0.3144639556377129
2021-09-14T02:01,0.4494639556377109
2021-09-14T02:02,0.5644639556377129
2021-09-14T02:03,0.6294639556377106
2021-09-14T02:04,0.7594639556377061
2021-09-14T02:05,0.8794639556377106
2021-09-14T02:06,0.9894639556377101
2021-09-14T02:07,1.1094639556377075
2021-09-14T02:08,1.1944639556377084
2021-09-14T02:09,1.2794639556377092
2021-09-14T02:10,1.3194639556377084
2021-09-14T02:11,1.2794639556377092
2021-09-14T02:12,1.1644639556377072
2021-09-14T02:13,1.094463955637707
2021-09-14T02:14,1.0044639556377106
2021-09-14T02:15,0.9344639556377103
2021-09-14T02:16,0.8844639556377061
2021-09-14T02:17,0.8344639556377089
2021-09-14T02:18,0.854463955637712
2021-09-14T02:19,0.9194639556377098
2021-09-14T02:20,0.8444639556377069
2021-09-14T02:21,0.7694639556377112
2021-09-14T02:22,0.8044639556377078
2021-09-14T02:23,0.9194639556377098
2021-09-14T02:24,1.0594639556377103
2021-09-14T02:25,1.1744639556377123
2021-09-14T02:26,1.334463955637709
2021-09-14T02:27,1.469463955637707
2021-09-14T02:28,1.4544639556377064
2021-09-14T02:29,1.2794639556377092
2021-09-14T02:30,1.0894639556377115
2021-09-14T02:31,0.9394639556377129
2021-09-14T02:32,0.7694639556377112
2021-09-14T02:33,0.6194639556377126
2021-09-14T02:34,0.5144639556377086
2021-09-14T02:35,0.4044639556377092
2021-09-14T02:36,0.3344639556377089
2021-09-14T02:37,0.2344639556377075
2021-09-14T02:38,0.16946395563770977
2021-09-14T02:39,0.11946395563771262
2021-09-14T02:40,0.04446395563770977
2021-09-14T02:41,-0.03053604436229307
2021-09-14T02:42,-0.05053604436228909
2021-09-14T02:43,-0.03053604436229307
2021-09-14T02:44,-0.03053604436229307
