recorded_time,temperature
2021-03-08T00:00,-0.786194166733857
2021-03-08T00:01,-0.806194166733853
2021-03-08T00:02,-0.786194166733857
2021-03-08T00:03,-0.8111941667338556
2021-03-08T00:04,-0.816194166733851
2021-03-08T00:05,-0.8561941667338573
2021-03-08T00:06,-0.8461941667338522
2021-03-08T00:07,-0.8561941667338573
2021-03-08T00:08,-0.9011941667338519
2021-03-08T00:09,-0.9161941667338525
2021-03-08T00:10,-0.9561941667338516
2021-03-08T00:11,-0.9511941667338562
2021-03-08T00:12,-0.921194166733855
2021-03-08T00:13,-0.9661941667338567
2021-03-08T00:14,-1.0011941667338533
2021-03-08T00:15,-1.0311941667338544
2021-03-08T00:16,-1.1111941667338527
2021-03-08T00:17,-1.1961941667338536
2021-03-08T00:18,-1.2911941667338525
2021-03-08T00:19,-1.5311941667338544
2021-03-08T00:20,-1.7661941667338539
2021-03-08T00:21,-1.8811941667338559
2021-03-08T00:22,-1.7561941667338559
2021-03-08T00:23,-1.5761941667338562
2021-03-08T00:24,-1.3711941667338508
2021-03-08T00:25,-1.2811941667338544
2021-03-08T00:26,-1.1111941667338527
2021-03-08T00:27,-0.8961941667338564
2021-03-08T00:28,-0.7361941667338527
2021-03-08T00:29,-0.6161941667338553
2021-03-08T00:30,-0.5411941667338525
2021-03-08T00:31,-0.6311941667338559
2021-03-08T00:32,-0.9661941667338567
2021-03-08T00:33,-1.2011941667338562
2021-03-08T00:34,-1.2611941667338513
2021-03-08T00:35,-1.4061941667338544
2021-03-08T00:36,-1.4761941667338547
2021-03-08T00:37,-1.5311941667338544
2021-03-08T00:38,-1.566194166733851
2021-03-08T00:39,-1.6461941667338564
2021-03-08T00:40,-1.6211941667338508
2021-03-08T00:41,-1.7111941667338542
2021-03-08T00:42,-1.7361941667338527
2021-03-08T00:43,-1.7661941667338539
2021-03-08T00:44,-1.7361941667338527
2021-03-08T00:45,-1.7111941667338542
2021-03-08T00:46,-1.6961941667338536
2021-03-08T00:47,-1.7461941667338508
2021-03-08T00:48,-1.7661941667338539
2021-03-08T00:49,-1.8961941667338564
2021-03-08T00:50,-2.0311941667338544
2021-03-08T00:51,-2.0411941667338525
2021-03-08T00:52,-1.9711941667338522
2021-03-08T00:53,-2.036194166733857
2021-03-08T00:54,-2.1211941667338508
2021-03-08T00:55,-2.036194166733857
2021-03-08T00:56,-2.0211941667338564
2021-03-08T00:57,-2.036194166733857
2021-03-08T00:58,-2.0211941667338564
2021-03-08T00:59,-1.9861941667338527
2021-03-08T01:00,-1.9961941667338508
2021-03-08T01:01,-1.9561941667338516
2021-03-08T01:02,-1.9361941667338556
2021-03-08T01:03,-1.7411941667338553
2021-03-08T01:04,-1.536194166733857
2021-03-08T01:05,-1.3361941667338542
2021-03-08T01:06,-1.1561941667338544
2021-03-08T01:07,-0.9861941667338527
2021-03-08T01:08,-0.8211941667338536
2021-03-08T01:09,-0.6311941667338559
2021-03-08T01:10,-0.6361941667338513
2021-03-08T01:11,-0.7211941667338522
2021-03-08T01:12,-0.7611941667338513
2021-03-08T01:13,-0.8311941667338516
2021-03-08T01:14,-0.911194166733857
2021-03-08T01:15,-0.921194166733855
2021-03-08T01:16,-0.9761941667338547
2021-03-08T01:17,-1.0211941667338564
2021-03-08T01:18,-1.046194166733855
2021-03-08T01:19,-1.056194166733853
2021-03-08T01:20,-1.0161941667338539
2021-03-08T01:21,-1.0161941667338539
2021-03-08T01:22,-1.056194166733853
2021-03-08T01:23,-1.066194166733851
2021-03-08T01:24,-1.066194166733851
2021-03-08T01:25,-1.1011941667338547
2021-03-08T01:26,-1.2461941667338508
2021-03-08T01:27,-1.2911941667338525
2021-03-08T01:28,-1.3311941667338516
2021-03-08T01:29,-1.3861941667338513
2021-03-08T01:30,-1.4161941667338525
2021-03-08T01:31,-1.4561941667338516
2021-03-08T01:32,-1.4461941667338536
2021-03-08T01:33,-1.4561941667338516
2021-03-08T01:34,-1.5411941667338525
2021-03-08T01:35,-1.5961941667338522
2021-03-08T01:36,-1.5711941667338536
2021-03-08T01:37,-1.4711941667338522
2021-03-08T01:38,-1.4611941667338542
2021-03-08T01:39,-1.4261941667338576
2021-03-08T01:40,-1.3311941667338516
2021-03-08T01:41,-1.431194166733853
2021-03-08T01:42,-1.5511941667338576
2021-03-08T01:43,-1.546194166733855
2021-03-08T01:44,-1.556194166733853
2021-03-08T01:45,-1.6161941667338553
2021-03-08T01:46,-1.6461941667338564
2021-03-08T01:47,-1.661194166733857
2021-03-08T01:48,-1.7111941667338542
2021-03-08T01:49,-1.7411941667338553
2021-03-08T01:50,-1.8461941667338522
2021-03-08T01:51,-1.8961941667338564
2021-03-08T01:52,-1.911194166733857
2021-03-08T01:53,-1.941194166733851
2021-03-08T01:54,-1.9711941667338522
2021-03-08T01:55,-2.056194166733853
2021-03-08T01:56,-2.1661941667338525
2021-03-08T01:57,-2.2911941667338525
2021-03-08T01:58,-2.4511941667338526
2021-03-08T01:59,-2.5011941667338533
2021-03-08T02:18,-2.1011941667338547
2021-03-08T02:19,-1.9861941667338527
2021-03-08T02:20,-1.8961941667338564
2021-03-08T02:21,-1.806194166733853
2021-03-08T02:22,-1.7411941667338553
