recorded_time,temperature
2021-02-25T00:00,-2.7861941667338535
2021-02-25T00:01,-2.756194166733856
2021-02-25T00:02,-2.7411941667338553
2021-02-25T00:03,-2.676194166733854
2021-02-25T00:04,-2.7011941667338526
2021-02-25T00:05,-2.7311941667338537
2021-02-25T00:06,-2.7811941667338544
2021-02-25T00:07,-2.8711941667338543
2021-02-25T00:08,-2.9861941667338527
2021-02-25T00:09,-3.1261941667338533
2021-02-25T00:10,-3.2511941667338533
2021-02-25T00:11,-3.2911941667338525
2021-02-25T00:12,-3.3261941667338526
2021-02-25T00:13,-3.396194166733853
2021-02-25T00:14,-3.4961941667338543
2021-02-25T00:15,-3.5761941667338526
2021-02-25T00:16,-3.6511941667338554
2021-02-25T00:17,-3.706194166733855
2021-02-25T00:18,-3.761194166733855
2021-02-25T00:19,-3.841194166733853
2021-02-25T00:20,-3.8561941667338537
2021-02-25T00:21,-3.881194166733856
2021-02-25T00:22,-3.881194166733856
2021-02-25T00:23,-3.9961941667338543
2021-02-25T00:24,-4.1661941667338525
2021-02-25T00:25,-4.391194166733854
2021-02-25T00:26,-4.476194166733855
2021-02-25T00:27,-4.566194166733855
2021-02-25T00:28,-4.636194166733855
2021-02-25T00:29,-4.631194166733856
2021-02-25T00:30,-4.551194166733854
2021-02-25T00:31,-4.476194166733855
2021-02-25T00:32,-4.4111941667338535
2021-02-25T00:33,-4.331194166733855
2021-02-25T00:34,-4.4111941667338535
2021-02-25T00:35,-4.436194166733856
2021-02-25T00:36,-4.431194166733853
2021-02-25T00:37,-4.441194166733855
2021-02-25T00:38,-4.466194166733853
2021-02-25T00:39,-4.501194166733853
2021-02-25T00:40,-4.711194166733854
2021-02-25T00:41,-4.876194166733853
2021-02-25T00:42,-4.936194166733856
2021-02-25T00:43,-4.931194166733853
2021-02-25T00:44,-4.941194166733855
2021-02-25T00:45,-4.896194166733853
2021-02-25T00:46,-4.9061941667338544
2021-02-25T00:47,-4.891194166733854
2021-02-25T00:48,-4.9061941667338544
2021-02-25T00:49,-4.926194166733854
2021-02-25T00:50,-4.951194166733853
2021-02-25T00:51,-5.016194166733854
2021-02-25T00:52,-5.0311941667338544
2021-02-25T00:53,-5.086194166733854
2021-02-25T00:54,-5.131194166733856
2021-02-25T00:55,-5.181194166733853
2021-02-25T00:56,-5.206194166733855
2021-02-25T00:57,-5.191194166733855
2021-02-25T00:58,-5.326194166733853
2021-02-25T00:59,-5.506194166733856
