recorded_time,temperature
2021-05-25T00:00,-2.1101877934272295
2021-05-25T00:01,-1.9851877934272295
2021-05-25T00:02,-1.990187793427232
2021-05-25T00:03,-1.9551877934272284
2021-05-25T00:04,-1.960187793427231
2021-05-25T00:05,-1.980187793427234
2021-05-25T00:06,-1.960187793427231
2021-05-25T00:07,-1.950187793427233
2021-05-25T00:08,-2.010187793427228
2021-05-25T00:09,-2.00018779342723
2021-05-25T00:10,-2.0051877934272326
2021-05-25T00:11,-1.9351877934272324
2021-05-25T00:12,-1.7851877934272338
2021-05-25T00:13,-1.7851877934272338
2021-05-25T00:14,-1.7351877934272295
2021-05-25T00:15,-1.730187793427234
2021-05-25T00:16,-1.7251877934272315
2021-05-25T00:17,-1.6951877934272304
2021-05-25T00:18,-1.6701877934272318
2021-05-25T00:19,-1.615187793427232
2021-05-25T00:20,-1.6301877934272326
2021-05-25T00:21,-1.720187793427229
2021-05-25T00:22,-1.6901877934272278
2021-05-25T00:23,-1.7051877934272284
2021-05-25T00:24,-1.7901877934272292
2021-05-25T00:25,-2.020187793427233
2021-05-25T00:26,-2.280187793427231
2021-05-25T00:27,-2.335187793427231
2021-05-25T00:28,-2.3451877934272325
2021-05-25T00:29,-2.3801877934272326
2021-05-25T00:30,-2.400187793427232
2021-05-25T00:31,-2.43018779342723
2021-05-25T00:32,-2.3801877934272326
2021-05-25T00:33,-2.3951877934272296
2021-05-25T00:34,-2.37518779342723
2021-05-25T00:35,-2.3601877934272295
2021-05-25T00:36,-2.3601877934272295
2021-05-25T00:37,-2.370187793427231
2021-05-25T00:38,-2.3501877934272315
2021-05-25T00:39,-2.3601877934272295
2021-05-25T00:40,-2.3801877934272326
2021-05-25T00:41,-2.420187793427232
2021-05-25T00:42,-2.4401877934272314
2021-05-25T00:43,-2.4351877934272324
2021-05-25T00:44,-2.43018779342723
2021-05-25T00:45,-2.425187793427231
2021-05-25T00:46,-2.3801877934272326
2021-05-25T00:47,-2.34018779342723
