recorded_time,temperature
2020-10-21T00:00,-3.203208556149729
2020-10-21T00:01,-3.2132085561497306
2020-10-21T00:02,-3.3082085561497294
2020-10-21T00:03,-3.32320855614973
2020-10-21T00:04,-3.333208556149728
2020-10-21T00:05,-3.3082085561497294
2020-10-21T00:06,-3.2832085561497273
2020-10-21T00:07,-3.298208556149728
2020-10-21T00:08,-3.333208556149728
2020-10-21T00:09,-3.3782085561497297
2020-10-21T00:10,-3.4032085561497283
2020-10-21T00:11,-3.44820855614973
2020-10-21T00:12,-3.4732085561497286
2020-10-21T00:13,-3.4732085561497286
2020-10-21T00:14,-3.4282085561497304
2020-10-21T00:15,-3.3982085561497293
2020-10-21T00:16,-3.3932085561497303
2020-10-21T00:17,-3.3432085561497296
2020-10-21T00:18,-3.298208556149728
2020-10-21T00:19,-3.2182085561497296
2020-10-21T00:20,-3.113208556149729
2020-10-21T00:21,-3.0132085561497277
2020-10-21T00:22,-2.9782085561497276
2020-10-21T00:23,-2.9632085561497306
2020-10-21T00:24,-2.9732085561497286
2020-10-21T00:25,-2.9732085561497286
2020-10-21T00:26,-3.03820855614973
2020-10-21T00:27,-3.2282085561497276
2020-10-21T00:28,-3.328208556149729
2020-10-21T00:29,-3.3182085561497274
2020-10-21T00:30,-3.2632085561497277
2020-10-21T00:31,-3.238208556149729
2020-10-21T00:32,-3.2632085561497277
2020-10-21T00:33,-3.333208556149728
2020-10-21T00:34,-3.3782085561497297
2020-10-21T00:35,-3.4082085561497273
2020-10-21T00:36,-3.3532085561497276
2020-10-21T00:37,-3.3182085561497274
2020-10-21T00:38,-3.3482085561497286
2020-10-21T00:39,-3.3032085561497304
2020-10-21T00:40,-3.328208556149729
2020-10-21T00:41,-3.328208556149729
2020-10-21T00:42,-3.3532085561497276
2020-10-21T00:43,-3.373208556149727
2020-10-21T00:44,-3.4032085561497283
2020-10-21T00:45,-3.363208556149729
2020-10-21T00:46,-3.368208556149728
2020-10-21T00:47,-3.3032085561497304
2020-10-21T00:48,-3.2732085561497293
2020-10-21T00:49,-3.28820855614973
2020-10-21T00:50,-3.298208556149728
2020-10-21T00:51,-3.2832085561497273
2020-10-21T00:52,-3.28820855614973
2020-10-21T00:53,-3.2782085561497283
2020-10-21T00:54,-3.2832085561497273
2020-10-21T00:55,-3.32320855614973
2020-10-21T00:56,-3.32320855614973
2020-10-21T00:57,-3.3882085561497277
2020-10-21T00:58,-3.3882085561497277
2020-10-21T00:59,-3.3982085561497293
2020-10-21T01:00,-3.3782085561497297
2020-10-21T01:01,-3.368208556149728
2020-10-21T01:02,-3.363208556149729
2020-10-21T01:03,-3.3532085561497276
2020-10-21T01:04,-3.368208556149728
2020-10-21T01:05,-3.373208556149727
2020-10-21T01:06,-3.3882085561497277
2020-10-21T01:07,-3.3982085561497293
2020-10-21T01:08,-3.373208556149727
2020-10-21T01:09,-3.35820855614973
2020-10-21T01:10,-3.3182085561497274
2020-10-21T01:11,-3.2532085561497297
2020-10-21T01:12,-3.2232085561497286
2020-10-21T01:13,-3.1382085561497277
2020-10-21T01:14,-3.0982085561497286
2020-10-21T01:15,-3.0632085561497284
2020-10-21T01:16,-3.0332085561497273
2020-10-21T01:17,-3.03820855614973
2020-10-21T01:18,-3.043208556149729
2020-10-21T01:19,-3.0032085561497297
2020-10-21T01:20,-2.993208556149728
2020-10-21T01:21,-2.9632085561497306
2020-10-21T01:22,-2.918208556149729
2020-10-21T01:23,-2.8982085561497293
2020-10-21T01:24,-2.863208556149729
2020-10-21T01:25,-2.8482085561497286
2020-10-21T01:26,-2.85820855614973
2020-10-21T01:27,-2.8382085561497306
2020-10-21T01:28,-2.798208556149728
2020-10-21T01:29,-2.8132085561497284
2020-10-21T01:30,-2.78820855614973
2020-10-21T01:31,-2.78820855614973
2020-10-21T01:32,-2.7582085561497287
2020-10-21T01:33,-2.748208556149727
2020-10-21T01:34,-2.6582085561497273
2020-10-21T01:35,-2.5982085561497286
2020-10-21T01:36,-2.5582085561497294
2020-10-21T01:37,-2.458208556149728
2020-10-21T01:38,-2.4432085561497274
2020-10-21T01:39,-2.4432085561497274
2020-10-21T01:40,-2.41320855614973
2020-10-21T01:41,-2.4082085561497273
2020-10-21T01:42,-2.3932085561497303
2020-10-21T01:43,-2.3532085561497276
2020-10-21T01:44,-2.3482085561497286
2020-10-21T01:45,-2.328208556149729
2020-10-21T01:46,-2.2832085561497273
2020-10-21T01:47,-2.243208556149728
