recorded_time,temperature
2021-06-19T00:00,-1.493843046936938
2021-06-19T00:01,-1.3738430469369334
2021-06-19T00:02,-1.3488430469369348
2021-06-19T00:03,-1.2888430469369396
2021-06-19T00:04,-1.303843046936933
2021-06-19T00:05,-1.243843046936938
2021-06-19T00:06,-1.2188430469369393
2021-06-19T00:07,-1.148843046936939
2021-06-19T00:08,-1.128843046936936
2021-06-19T00:09,-1.1138430469369354
2021-06-19T00:10,-1.0688430469369337
2021-06-19T00:11,-1.043843046936935
2021-06-19T00:12,-1.053843046936933
2021-06-19T00:13,-1.0838430469369342
2021-06-19T00:14,-1.0938430469369393
2021-06-19T00:15,-1.0688430469369337
2021-06-19T00:16,-1.0838430469369342
2021-06-19T00:17,-1.0088430469369385
2021-06-19T00:18,-1.013843046936934
2021-06-19T00:19,-1.023843046936939
2021-06-19T00:20,-1.148843046936939
2021-06-19T00:21,-1.138843046936934
2021-06-19T00:42,-0.5738430469369362
2021-06-19T00:43,-0.5388430469369396
2021-06-19T00:44,-0.8338430469369342
2021-06-19T00:45,-1.1088430469369328
2021-06-19T00:46,-1.2788430469369345
2021-06-19T00:47,-1.3388430469369368
2021-06-19T00:48,-1.398843046936939
2021-06-19T00:49,-1.4538430469369388
2021-06-19T00:50,-1.4488430469369362
2021-06-19T00:51,-1.4588430469369342
2021-06-19T00:52,-1.418843046936935
2021-06-19T00:53,-1.253843046936936
2021-06-19T00:54,-1.2088430469369342
2021-06-19T00:55,-1.2088430469369342
2021-06-19T00:56,-1.2338430469369328
2021-06-19T00:57,-1.118843046936938
2021-06-19T00:58,-1.023843046936939
2021-06-19T00:59,-0.9388430469369382
2021-06-19T01:00,-0.9488430469369362
2021-06-19T01:01,-0.9088430469369371
2021-06-19T01:02,-0.8338430469369342
2021-06-19T01:03,-0.7988430469369376
2021-06-19T01:04,-0.7588430469369385
2021-06-19T01:05,-0.7038430469369388
2021-06-19T01:06,-0.5988430469369348
2021-06-19T01:07,-0.5088430469369385
2021-06-19T01:08,-0.43384304693693565
