recorded_time,temperature
2021-01-13T00:00,-1.1393948044533317
2021-01-13T00:01,-1.1093948044533306
2021-01-13T00:02,-1.1243948044533312
2021-01-13T00:03,-1.09439480445333
2021-01-13T00:04,-1.054394804453331
2021-01-13T00:05,-1.0243948044533298
2021-01-13T00:06,-1.0043948044533266
2021-01-13T00:07,-1.0393948044533303
2021-01-13T00:08,-1.0343948044533278
2021-01-13T00:09,-1.0793948044533295
2021-01-13T00:10,-1.0893948044533275
2021-01-13T00:11,-1.114394804453326
2021-01-13T00:12,-1.1393948044533317
2021-01-13T00:13,-1.1543948044533323
2021-01-13T00:14,-1.179394804453331
2021-01-13T00:15,-1.1943948044533315
2021-01-13T00:16,-1.2143948044533275
2021-01-13T00:17,-1.209394804453332
2021-01-13T00:18,-1.2243948044533326
2021-01-13T00:19,-1.2143948044533275
2021-01-13T00:20,-1.189394804453329
2021-01-13T00:21,-1.1643948044533303
2021-01-13T00:22,-1.209394804453332
2021-01-13T00:23,-1.209394804453332
2021-01-13T00:24,-1.199394804453327
2021-01-13T00:25,-1.2043948044533295
2021-01-13T00:26,-1.2343948044533306
2021-01-13T00:27,-1.229394804453328
2021-01-13T00:28,-1.2643948044533317
2021-01-13T00:29,-1.2693948044533272
2021-01-13T00:30,-1.2793948044533323
2021-01-13T00:31,-1.2943948044533329
2021-01-13T00:32,-1.2943948044533329
2021-01-13T00:33,-1.324394804453327
2021-01-13T00:34,-1.3093948044533263
2021-01-13T00:35,-1.3193948044533315
2021-01-13T00:36,-1.3693948044533286
2021-01-13T00:37,-1.3943948044533272
2021-01-13T00:38,-1.4193948044533329
2021-01-13T00:39,-1.449394804453327
2021-01-13T00:40,-1.4443948044533315
2021-01-13T00:41,-1.4993948044533312
2021-01-13T00:42,-1.5493948044533283
2021-01-13T00:43,-1.604394804453328
2021-01-13T00:44,-1.6543948044533323
2021-01-13T00:45,-1.6543948044533323
2021-01-13T00:46,-1.6393948044533317
2021-01-13T00:47,-1.6193948044533286
2021-01-13T00:48,-1.5793948044533295
2021-01-13T00:49,-1.5343948044533278
2021-01-13T00:50,-1.489394804453326
2021-01-13T00:51,-1.429394804453331
2021-01-13T00:52,-1.3793948044533266
2021-01-13T00:53,-1.354394804453328
2021-01-13T00:54,-1.2993948044533283
2021-01-13T00:55,-1.229394804453328
2021-01-13T00:56,-1.1843948044533263
2021-01-13T00:57,-1.1743948044533283
2021-01-13T00:58,-1.1593948044533278
2021-01-13T00:59,-1.179394804453331
2021-01-13T01:00,-1.2693948044533272
2021-01-13T01:01,-1.2993948044533283
2021-01-13T01:02,-1.3493948044533326
2021-01-13T01:03,-1.3793948044533266
2021-01-13T01:04,-1.459394804453332
2021-01-13T01:05,-1.46939480445333
2021-01-13T01:06,-1.4993948044533312
2021-01-13T01:07,-1.5093948044533292
2021-01-13T01:08,-1.574394804453327
2021-01-13T01:09,-1.5243948044533298
2021-01-13T01:10,-1.5043948044533266
2021-01-13T01:11,-1.5693948044533315
2021-01-13T01:12,-1.5093948044533292
2021-01-13T01:13,-1.5293948044533323
2021-01-13T01:14,-1.4943948044533286
2021-01-13T01:15,-1.4843948044533306
2021-01-13T01:16,-1.4993948044533312
2021-01-13T01:17,-1.5193948044533272
2021-01-13T01:18,-1.584394804453332
2021-01-13T01:19,-1.6293948044533266
2021-01-13T01:20,-1.6693948044533329
2021-01-13T01:21,-1.7043948044533295
2021-01-13T01:22,-1.739394804453326
2021-01-13T01:23,-1.7793948044533323
2021-01-13T01:24,-1.7693948044533272
2021-01-13T01:25,-1.7643948044533317
2021-01-13T01:26,-1.7343948044533306
2021-01-13T01:27,-1.7793948044533323
2021-01-13T01:28,-1.7793948044533323
2021-01-13T01:29,-1.7443948044533286
2021-01-13T01:30,-1.7143948044533275
2021-01-13T01:31,-1.6943948044533315
2021-01-13T01:32,-1.614394804453326
2021-01-13T01:33,-1.584394804453332
2021-01-13T01:34,-1.5693948044533315
2021-01-13T01:35,-1.5393948044533303
2021-01-13T01:36,-1.5043948044533266
