recorded_time,temperature
2020-11-17T02:06,-5.9431597222222265
2020-11-17T02:07,-4.608159722222229
2020-11-17T02:08,-4.483159722222229
2020-11-17T02:09,-4.083159722222227
2020-11-17T02:10,-3.4881597222222283
2020-11-17T02:11,-3.2331597222222292
2020-11-17T02:12,-2.9781597222222267
2020-11-17T02:13,-2.793159722222228
2020-11-17T02:14,-2.5931597222222287
2020-11-17T02:15,-2.423159722222227
2020-11-17T02:16,-2.3031597222222295
2020-11-17T02:17,-2.1831597222222285
2020-11-17T02:18,-1.9631597222222297
2020-11-17T02:19,-1.8381597222222297
2020-11-17T02:20,-1.7331597222222257
2020-11-17T02:21,-1.6531597222222274
2020-11-17T02:22,-1.5081597222222314
2020-11-17T02:23,-1.2181597222222251
2020-11-17T02:24,-0.90815972222223
2020-11-17T02:25,-0.668159722222228
2020-11-17T02:26,-0.41815972222222797
2020-11-17T02:27,-0.21815972222222513
2020-11-17T02:28,-0.06815972222222655
2020-11-17T02:29,0.08184027777777203
2020-11-17T02:30,0.2118402777777746
2020-11-17T02:31,0.3118402777777689
2020-11-17T02:32,0.42184027777776834
2020-11-17T02:33,0.5018402777777737
2020-11-17T02:34,0.571840277777774
2020-11-17T02:35,0.6768402777777709
2020-11-17T02:36,0.7468402777777712
2020-11-17T02:37,0.7968402777777683
2020-11-17T02:38,0.8518402777777752
2020-11-17T02:39,0.9068402777777749
2020-11-17T02:40,0.9518402777777695
2020-11-17T02:41,0.956840277777772
2020-11-17T02:42,0.8768402777777737
2020-11-17T02:43,0.84184027777777
2020-11-17T02:44,0.7918402777777729
2020-11-17T02:45,0.8018402777777709
2020-11-17T02:46,0.7918402777777729
2020-11-17T02:47,0.7918402777777729
2020-11-17T02:48,0.8018402777777709
2020-11-17T02:49,0.8168402777777715
2020-11-17T02:50,0.831840277777772
2020-11-17T02:51,0.8518402777777752
2020-11-17T02:52,0.8618402777777732
2020-11-17T02:53,0.8618402777777732
2020-11-17T02:54,0.9268402777777709
2020-11-17T02:55,0.9818402777777706
2020-11-17T02:56,1.0218402777777698
2020-11-17T02:57,1.0568402777777735
2020-11-17T02:58,1.0768402777777695
2020-11-17T02:59,1.1218402777777712
2020-11-17T03:00,1.1568402777777749
2020-11-17T03:01,1.1818402777777735
2020-11-17T03:02,1.2118402777777746
2020-11-17T03:03,1.2468402777777712
2020-11-17T03:04,1.2818402777777749
2020-11-17T03:05,1.3168402777777715
2020-11-17T03:06,1.3468402777777726
2020-11-17T03:07,1.4218402777777683
2020-11-17T03:08,1.4718402777777726
2020-11-17T03:09,1.551840277777771
2020-11-17T03:10,1.581840277777772
2020-11-17T03:11,1.6168402777777686
2020-11-17T03:12,1.6668402777777729
2020-11-17T03:13,1.6668402777777729
2020-11-17T03:14,1.6918402777777715
2020-11-17T03:15,1.6718402777777683
2020-11-17T03:16,1.426840277777771
2020-11-17T03:17,1.1618402777777703
2020-11-17T03:18,0.9368402777777689
2020-11-17T03:19,0.7418402777777686
2020-11-17T03:20,0.59184027777777
2020-11-17T03:21,0.46684027777777004
2020-11-17T03:22,0.34184027777777004
2020-11-17T03:23,0.2668402777777743
2020-11-17T03:24,0.19184027777777146
2020-11-17T03:25,0.13684027777777175
2020-11-17T03:26,0.08684027777777459
2020-11-17T03:27,0.04184027777777288
2020-11-17T03:28,0.021840277777769757
2020-11-17T03:29,-0.05315972222222598
2020-11-17T03:30,-0.10315972222223024
2020-11-17T03:31,-0.13315972222223138
2020-11-17T03:32,-0.2331597222222257
2020-11-17T03:33,-0.26315972222222683
2020-11-17T03:34,-0.20815972222222712
2020-11-17T03:35,-0.11315972222222825
2020-11-17T03:36,-0.05315972222222598
2020-11-17T03:37,-0.0031597222222288224
2020-11-17T03:38,0.026840277777772314
2020-11-17T03:39,0.09184027777777004
2020-11-17T03:40,0.1418402777777743
2020-11-17T03:41,0.20684027777777203
2020-11-17T03:42,0.25184027777777374
2020-11-17T03:43,0.2568402777777692
2020-11-17T03:44,0.3118402777777689
2020-11-17T03:45,0.3468402777777726
2020-11-17T03:46,0.3668402777777686
2020-11-17T03:47,0.39684027777776976
2020-11-17T03:48,0.4368402777777689
2020-11-17T03:49,0.46684027777777004
2020-11-17T03:50,0.4818402777777706
2020-11-17T03:51,0.43184027777777345
2020-11-17T03:52,0.2868402777777703
2020-11-17T03:53,0.15684027777777487
2020-11-17T03:54,0.011840277777771746
2020-11-17T03:55,-0.10315972222223024
2020-11-17T03:56,-0.20815972222222712
2020-11-17T03:57,-0.31815972222222655
2020-11-17T03:58,-0.4131597222222254
2020-11-17T03:59,-0.5131597222222268
2020-11-17T04:00,-0.5881597222222297
2020-11-17T04:01,-0.6431597222222294
2020-11-17T04:02,-0.7081597222222271
2020-11-17T04:03,-0.7531597222222288
2020-11-17T04:04,-0.8081597222222285
2020-11-17T04:05,-0.8581597222222257
2020-11-17T04:06,-0.9031597222222274
2020-11-17T04:07,-0.9431597222222265
2020-11-17T04:08,-0.9681597222222251
2020-11-17T04:09,-1.0081597222222314
2020-11-17T04:10,-1.0081597222222314
2020-11-17T04:11,-1.053159722222226
2020-11-17T04:12,-1.063159722222231
2020-11-17T04:13,-1.1081597222222257
2020-11-17T04:14,-1.1331597222222314
2020-11-17T04:15,-1.1381597222222268
2020-11-17T04:16,-1.1731597222222305
2020-11-17T04:17,-1.198159722222229
2020-11-17T04:18,-1.2381597222222283
2020-11-17T04:19,-1.2331597222222257
2020-11-17T04:20,-1.2081597222222271
2020-11-17T04:21,-1.2281597222222302
2020-11-17T04:22,-1.2531597222222288
2020-11-17T04:23,-1.2481597222222263
2020-11-17T04:24,-1.2681597222222294
2020-11-17T04:25,-1.2781597222222274
2020-11-17T04:26,-1.2981597222222305
2020-11-17T04:27,-1.313159722222231
2020-11-17T04:28,-1.3181597222222265
2020-11-17T04:29,-1.323159722222229
2020-11-17T04:30,-1.3281597222222317
2020-11-17T04:31,-1.3531597222222302
2020-11-17T04:32,-1.3481597222222277
2020-11-17T04:33,-1.3631597222222283
2020-11-17T04:34,-1.3531597222222302
2020-11-17T04:35,-1.3181597222222265
2020-11-17T04:36,-1.043159722222228
2020-11-17T04:37,-0.8531597222222302
2020-11-17T04:38,-0.678159722222226
2020-11-17T04:39,-0.5631597222222311
2020-11-17T04:40,-0.41815972222222797
2020-11-17T04:41,-0.3581597222222257
2020-11-17T04:42,-0.2881597222222254
2020-11-17T04:43,-0.24815972222222626
2020-11-17T04:44,-0.26315972222222683
2020-11-17T04:45,-0.24815972222222626
2020-11-17T04:46,-0.24815972222222626
2020-11-17T04:47,-0.32815972222223166
2020-11-17T04:48,-0.4131597222222254
2020-11-17T04:49,-0.4681597222222251
2020-11-17T04:50,-0.5231597222222248
2020-11-17T04:51,-0.5881597222222297
2020-11-17T04:52,-0.6531597222222274
2020-11-17T04:53,-0.678159722222226
2020-11-17T04:54,-0.5831597222222271
2020-11-17T04:55,-0.5031597222222288
2020-11-17T04:56,-0.41815972222222797
2020-11-17T04:57,-0.30815972222222854
2020-11-17T04:58,-0.22315972222222769
2020-11-17T04:59,-0.1531597222222274
2020-11-17T05:00,-0.08315972222222712
2020-11-17T05:01,-0.03315972222222996
2020-11-17T05:02,0.03184027777777487
2020-11-17T05:03,0.05684027777777345
2020-11-17T05:04,0.11184027777777317
2020-11-17T05:05,0.1768402777777709
2020-11-17T05:06,0.25184027777777374
2020-11-17T05:07,0.3118402777777689
2020-11-17T05:08,0.3718402777777712
2020-11-17T05:09,0.45684027777777203
2020-11-17T05:10,0.5518402777777709
2020-11-17T05:11,0.6068402777777706
2020-11-17T05:12,0.6568402777777749
2020-11-17T05:13,0.7018402777777695
2020-11-17T05:14,0.7468402777777712
2020-11-17T05:15,0.7868402777777703
2020-11-17T05:16,0.8268402777777695
2020-11-17T05:17,0.8618402777777732
2020-11-17T05:18,0.9168402777777729
2020-11-17T05:19,0.96684027777777
2020-11-17T05:20,0.9918402777777686
2020-11-17T05:21,1.0268402777777723
2020-11-17T05:22,1.0868402777777746
2020-11-17T05:23,0.8818402777777692
2020-11-17T05:24,0.6018402777777752
2020-11-17T05:25,0.38684027777777175
2020-11-17T05:26,0.19184027777777146
2020-11-17T05:27,-0.00815972222223138
2020-11-17T05:28,-0.15815972222222996
2020-11-17T05:29,-0.2981597222222305
2020-11-17T05:30,-0.3431597222222251
2020-11-17T05:31,-0.43315972222222854
2020-11-17T05:32,-0.5131597222222268
2020-11-17T05:33,-0.5581597222222285
2020-11-17T05:34,-0.6031597222222302
2020-11-17T05:35,-0.6331597222222314
2020-11-17T05:36,-0.65815972222223
2020-11-17T05:37,-0.7031597222222317
2020-11-17T05:38,-0.78315972222223
2020-11-17T05:39,-0.8431597222222251
2020-11-17T05:40,-0.8981597222222248
2020-11-17T05:41,-0.9231597222222305
2020-11-17T05:42,-0.9581597222222271
2020-11-17T05:43,-1.0031597222222288
2020-11-17T05:44,-1.0181597222222294
2020-11-17T05:45,-1.043159722222228
2020-11-17T05:46,-1.0881597222222297
2020-11-17T05:47,-1.1431597222222294
2020-11-17T05:48,-1.1831597222222285
2020-11-17T05:49,-1.2281597222222302
2020-11-17T05:50,-1.2531597222222288
2020-11-17T05:51,-1.323159722222229
2020-11-17T05:52,-1.3631597222222283
2020-11-17T05:53,-1.40815972222223
2020-11-17T05:54,-1.438159722222231
2020-11-17T05:55,-1.4831597222222257
2020-11-17T05:56,-1.5081597222222314
2020-11-17T05:57,-1.5681597222222265
2020-11-17T05:58,-1.6131597222222283
2020-11-17T05:59,-1.6431597222222294
2020-11-17T06:00,-1.688159722222231
2020-11-17T06:01,-1.7231597222222277
2020-11-17T06:02,-1.7731597222222248
2020-11-17T06:03,-1.823159722222229
2020-11-17T06:04,-1.8531597222222302
2020-11-17T06:05,-1.8731597222222263
2020-11-17T06:06,-1.8981597222222248
2020-11-17T06:07,-1.9131597222222254
2020-11-17T06:08,-1.9531597222222317
2020-11-17T06:09,-1.9781597222222302
2020-11-17T06:10,-2.013159722222227
2020-11-17T06:11,-1.9681597222222251
2020-11-17T06:12,-1.90815972222223
2020-11-17T06:13,-1.8681597222222308
2020-11-17T06:14,-1.8581597222222257
2020-11-17T06:15,-1.8581597222222257
2020-11-17T06:16,-1.8581597222222257
2020-11-17T06:17,-1.8381597222222297
2020-11-17T06:18,-1.7281597222222302
2020-11-17T06:19,-1.5781597222222317
2020-11-17T06:20,-1.3781597222222288
2020-11-17T06:21,-1.2081597222222271
2020-11-17T06:22,-1.0781597222222317
2020-11-17T06:23,-0.9331597222222285
2020-11-17T06:24,-0.8081597222222285
2020-11-17T06:25,-0.7031597222222317
2020-11-17T06:26,-0.5981597222222277
2020-11-17T06:27,-0.5031597222222288
2020-11-17T06:28,-0.40815972222222996
2020-11-17T06:29,-0.3381597222222297
2020-11-17T06:30,-0.2581597222222314
2020-11-17T06:31,-0.18315972222222854
2020-11-17T06:32,-0.13315972222223138
2020-11-17T06:33,-0.08315972222222712
2020-11-17T06:34,-0.023159722222224843
2020-11-17T06:35,0.03184027777777487
2020-11-17T06:36,0.08184027777777203
2020-11-17T06:37,0.15184027777777231
2020-11-17T06:38,0.1768402777777709
