recorded_time,temperature
2021-05-04T00:00,-1.5197830578512423
2021-05-04T00:01,-1.4747830578512406
2021-05-04T00:02,-1.4447830578512395
2021-05-04T00:03,-1.4047830578512404
2021-05-04T00:04,-1.3597830578512387
2021-05-04T00:05,-1.324783057851242
2021-05-04T00:06,-1.2797830578512404
2021-05-04T00:07,-1.199783057851242
2021-05-04T00:08,-1.1497830578512378
2021-05-04T00:09,-1.094783057851238
2021-05-04T00:10,-1.074783057851242
2021-05-04T00:11,-1.044783057851241
2021-05-04T00:12,-1.034783057851243
2021-05-04T00:13,-0.9997830578512392
2021-05-04T00:14,-0.9847830578512387
2021-05-04T00:15,-0.9797830578512432
2021-05-04T00:16,-0.9247830578512435
2021-05-04T00:17,-0.9097830578512429
2021-05-04T00:18,-0.8247830578512421
2021-05-04T00:19,-0.7697830578512423
2021-05-04T00:20,-0.7147830578512426
2021-05-04T00:21,-0.7047830578512375
2021-05-04T00:22,-0.6847830578512415
2021-05-04T00:23,-0.7047830578512375
2021-05-04T00:24,-0.7147830578512426
2021-05-04T00:25,-0.7297830578512432
2021-05-04T00:26,-0.7447830578512438
2021-05-04T00:27,-0.7397830578512412
2021-05-04T00:28,-0.7397830578512412
2021-05-04T00:29,-0.7247830578512406
2021-05-04T00:30,-0.7197830578512381
2021-05-04T00:31,-0.7197830578512381
2021-05-04T00:32,-0.7447830578512438
2021-05-04T00:33,-0.7397830578512412
2021-05-04T00:34,-0.7847830578512429
2021-05-04T00:35,-0.7797830578512404
2021-05-04T00:36,-0.7697830578512423
2021-05-04T00:37,-0.7897830578512384
2021-05-04T00:38,-0.7997830578512435
2021-05-04T00:39,-0.8697830578512438
2021-05-04T00:40,-0.9247830578512435
2021-05-04T00:41,-0.9197830578512409
2021-05-04T00:42,-0.939783057851237
2021-05-04T00:43,-0.9797830578512432
2021-05-04T00:44,-1.0197830578512423
2021-05-04T00:45,-1.044783057851241
2021-05-04T00:46,-1.054783057851239
2021-05-04T00:47,-1.0997830578512406
2021-05-04T00:48,-1.1547830578512404
2021-05-04T00:49,-1.199783057851242
2021-05-04T00:50,-1.20978305785124
2021-05-04T00:51,-1.2597830578512372
2021-05-04T00:52,-1.3297830578512375
2021-05-04T00:53,-1.3797830578512418
2021-05-04T00:54,-1.4447830578512395
2021-05-04T00:55,-1.429783057851239
2021-05-04T00:56,-1.4647830578512426
2021-05-04T00:57,-1.4847830578512387
2021-05-04T00:58,-1.469783057851238
2021-05-04T00:59,-1.469783057851238
2021-05-04T01:00,-1.4647830578512426
2021-05-04T01:01,-1.4647830578512426
2021-05-04T01:02,-1.4747830578512406
2021-05-04T01:03,-1.4547830578512375
2021-05-04T01:04,-1.4747830578512406
2021-05-04T01:05,-1.58478305785124
2021-05-04T01:06,-1.669783057851241
2021-05-04T01:07,-1.6347830578512372
2021-05-04T01:08,-1.6247830578512392
2021-05-04T01:09,-1.6047830578512432
2021-05-04T01:10,-1.58478305785124
2021-05-04T01:11,-1.594783057851238
2021-05-04T01:12,-1.594783057851238
2021-05-04T01:13,-1.564783057851237
2021-05-04T01:14,-1.4897830578512412
2021-05-04T01:15,-1.469783057851238
2021-05-04T01:16,-1.45978305785124
2021-05-04T01:17,-1.4647830578512426
2021-05-04T01:18,-1.45978305785124
2021-05-04T01:19,-1.5247830578512378
2021-05-04T01:20,-1.5197830578512423
2021-05-04T01:21,-1.5047830578512418
2021-05-04T01:22,-1.564783057851237
2021-05-04T01:23,-1.5997830578512406
2021-05-04T01:24,-1.6347830578512372
2021-05-04T01:25,-1.6497830578512378
2021-05-04T01:26,-1.679783057851239
2021-05-04T01:27,-1.6947830578512395
2021-05-04T01:28,-1.679783057851239
2021-05-04T01:29,-1.6647830578512384
2021-05-04T01:30,-1.6747830578512435
2021-05-04T01:31,-1.6747830578512435
2021-05-04T01:32,-1.679783057851239
2021-05-04T01:33,-1.689783057851237
2021-05-04T01:34,-1.6947830578512395
2021-05-04T01:35,-1.6547830578512404
2021-05-04T01:36,-1.6347830578512372
2021-05-04T01:37,-1.6197830578512438
2021-05-04T01:38,-1.564783057851237
2021-05-04T01:39,-1.5247830578512378
2021-05-04T01:40,-1.4997830578512392
2021-05-04T01:41,-1.5197830578512423
2021-05-04T01:42,-1.534783057851243
2021-05-04T01:43,-1.5597830578512415
2021-05-04T01:44,-1.5697830578512395
2021-05-04T01:45,-1.5797830578512375
2021-05-04T01:46,-1.58478305785124
2021-05-04T01:47,-1.5997830578512406
2021-05-04T01:48,-1.6247830578512392
2021-05-04T01:49,-1.689783057851237
2021-05-04T01:50,-1.7147830578512426
2021-05-04T01:51,-1.7797830578512404
2021-05-04T01:52,-1.8747830578512392
2021-05-04T01:53,-1.9147830578512384
2021-05-04T01:54,-1.9847830578512387
2021-05-04T01:55,-2.054783057851239
2021-05-04T01:56,-2.1347830578512372
2021-05-04T01:57,-2.179783057851239
2021-05-04T01:58,-2.2247830578512406
2021-05-04T01:59,-2.229783057851243
2021-05-04T02:00,-2.199783057851242
2021-05-04T02:01,-2.169783057851241
2021-05-04T02:02,-2.159783057851243
2021-05-04T02:03,-2.1647830578512384
2021-05-04T02:04,-2.149783057851238
2021-05-04T02:05,-2.169783057851241
2021-05-04T02:06,-2.159783057851243
2021-05-04T02:07,-2.1647830578512384
2021-05-04T02:08,-2.1647830578512384
2021-05-04T02:09,-2.1747830578512435
2021-05-04T02:10,-2.159783057851243
2021-05-04T02:11,-2.1547830578512404
2021-05-04T02:12,-2.159783057851243
2021-05-04T02:13,-2.1747830578512435
2021-05-04T02:14,-2.1747830578512435
2021-05-04T02:15,-2.2247830578512406
2021-05-04T02:16,-2.304783057851239
2021-05-04T02:17,-2.3547830578512396
2021-05-04T02:18,-2.4097830578512394
2021-05-04T02:19,-2.464783057851239
2021-05-04T02:20,-2.509783057851241
2021-05-04T02:21,-2.4797830578512396
2021-05-04T02:22,-2.504783057851242
2021-05-04T02:23,-2.5297830578512404
2021-05-04T02:24,-2.54978305785124
2021-05-04T02:56,-3.874783057851239
2021-05-04T02:57,-3.9747830578512406
2021-05-04T02:58,-4.129783057851242
2021-05-04T02:59,-4.29978305785124
2021-05-04T03:00,-4.474783057851241
2021-05-04T03:01,-4.664783057851242
2021-05-04T03:02,-4.829783057851241
2021-05-04T03:03,-5.01478305785124
2021-05-04T03:04,-5.1947830578512395
2021-05-04T03:05,-5.36978305785124
2021-05-04T03:06,-5.539783057851242
2021-05-04T03:07,-5.704783057851241
2021-05-04T03:08,-5.86978305785124
2021-05-04T03:09,-6.024783057851241
2021-05-04T03:10,-6.164783057851242
2021-05-04T03:11,-6.3147830578512405
2021-05-04T03:12,-6.464783057851239
2021-05-04T03:13,-3.3997830578512414
