recorded_time,temperature
2021-09-09T00:00,-0.3439915871358252
2021-09-09T00:01,-0.3489915871358278
2021-09-09T00:02,-0.36399158713582835
2021-09-09T00:03,-0.3589915871358258
2021-09-09T00:04,-0.3789915871358289
2021-09-09T00:05,-0.3689915871358238
2021-09-09T00:06,-0.3489915871358278
2021-09-09T00:07,-0.41899158713582807
2021-09-09T00:08,-0.43399158713582864
2021-09-09T00:09,-0.4639915871358298
2021-09-09T00:10,-0.45399158713582466
2021-09-09T00:11,-0.4639915871358298
2021-09-09T00:12,-0.4939915871358238
2021-09-09T00:13,-0.49899158713582636
2021-09-09T00:14,-0.49899158713582636
2021-09-09T00:15,-0.5289915871358275
2021-09-09T00:16,-0.5689915871358266
2021-09-09T00:17,-0.4939915871358238
2021-09-09T00:18,-0.4839915871358258
2021-09-09T00:19,-0.4689915871358252
2021-09-09T00:20,-0.43399158713582864
2021-09-09T00:21,-0.43399158713582864
2021-09-09T00:22,-0.40899158713583006
2021-09-09T00:23,-0.38899158713582693
2021-09-09T00:24,-0.3489915871358278
2021-09-09T00:25,-0.3039915871358261
2021-09-09T00:26,-0.2689915871358295
2021-09-09T00:27,-0.23899158713582835
2021-09-09T00:28,-0.22899158713583034
2021-09-09T00:29,-0.20399158713582466
2021-09-09T00:30,-0.2439915871358238
2021-09-09T00:31,-0.2439915871358238
2021-09-09T00:32,-0.27399158713582494
2021-09-09T00:33,-0.2989915871358306
2021-09-09T00:34,-0.30899158713582864
2021-09-09T00:35,-0.3139915871358241
2021-09-09T00:36,-0.28399158713583006
2021-09-09T00:37,-0.2789915871358275
2021-09-09T00:38,-0.31899158713582665
2021-09-09T00:39,-0.4139915871358255
2021-09-09T00:40,-0.4739915871358278
2021-09-09T00:41,-0.43399158713582864
2021-09-09T00:42,-0.38899158713582693
2021-09-09T00:43,-0.41899158713582807
2021-09-09T00:44,-0.5139915871358269
2021-09-09T00:45,-0.5139915871358269
2021-09-09T00:46,-0.5339915871358301
2021-09-09T00:47,-0.45399158713582466
2021-09-09T00:48,-0.2539915871358289
2021-09-09T00:49,-0.1639915871358255
2021-09-09T00:50,-0.24899158713582636
2021-09-09T00:51,-0.35399158713583034
2021-09-09T00:52,-0.40899158713583006
2021-09-09T00:53,-0.4689915871358252
2021-09-09T00:54,-0.3389915871358298
2021-09-09T00:55,-0.31899158713582665
2021-09-09T00:56,-0.29399158713582807
2021-09-09T00:57,-0.2889915871358255
2021-09-09T00:58,-0.22899158713583034
2021-09-09T00:59,-0.20899158713582722
2021-09-09T01:00,-0.17399158713583063
2021-09-09T01:01,-0.09399158713582523
2021-09-09T01:02,-0.01899158713582949
2021-09-09T01:03,0.04100841286417278
2021-09-09T01:04,0.10600841286417051
2021-09-09T01:05,0.006008412864176194
2021-09-09T01:06,-0.1989915871358292
2021-09-09T01:07,-0.4239915871358306
2021-09-09T01:08,-0.7139915871358298
2021-09-09T01:09,-0.8389915871358298
2021-09-09T01:10,-0.9489915871358292
2021-09-09T01:39,-2.503991587135829
2021-09-09T01:40,-2.358991587135826
2021-09-09T01:41,-1.4689915871358252
2021-09-09T01:42,-1.1639915871358255
2021-09-09T01:43,-0.8639915871358284
2021-09-09T01:44,-0.6589915871358301
2021-09-09T01:45,-0.47899158713583034
2021-09-09T01:46,-0.4239915871358306
2021-09-09T01:47,-0.24899158713582636
2021-09-09T01:48,-0.18399158713582864
2021-09-09T01:49,-0.10399158713583034
2021-09-09T01:50,0.021008412864169657
2021-09-09T01:51,0.10600841286417051
2021-09-09T01:52,0.15600841286417477
2021-09-09T01:53,0.19600841286417392
2021-09-09T01:54,0.20600841286417193
2021-09-09T01:55,0.19100841286417136
2021-09-09T01:56,0.2110084128641745
2021-09-09T01:57,0.1760084128641708
2021-09-09T01:58,0.15600841286417477
2021-09-09T01:59,0.16600841286417278
2021-09-09T02:00,0.14600841286416966
2021-09-09T02:01,0.1310084128641762
2021-09-09T02:02,0.08600841286417449
2021-09-09T02:03,0.06600841286417136
2021-09-09T02:04,0.08600841286417449
2021-09-09T02:05,0.07100841286417392
2021-09-09T02:06,0.05100841286417079
2021-09-09T02:07,0.021008412864169657
2021-09-09T02:08,0.006008412864176194
2021-09-09T02:09,0.006008412864176194
2021-09-09T02:10,-0.008991587135824375
2021-09-09T02:11,-0.03399158713583006
2021-09-09T02:12,-0.04399158713582807
2021-09-09T02:13,-0.0289915871358275
2021-09-09T02:14,-0.05899158713582864
2021-09-09T02:15,-0.06899158713582665
2021-09-09T02:16,-0.0289915871358275
2021-09-09T02:17,0.006008412864176194
2021-09-09T02:18,0.04600841286417534
2021-09-09T02:19,0.031008412864174772
2021-09-09T02:20,0.016008412864174204
2021-09-09T02:21,-0.008991587135824375
2021-09-09T02:22,-0.0289915871358275
2021-09-09T02:23,-0.06399158713582409
2021-09-09T02:24,-0.09399158713582523
2021-09-09T02:25,-0.1189915871358238
2021-09-09T02:26,-0.14899158713582494
2021-09-09T02:27,-0.17399158713583063
2021-09-09T02:28,-0.19399158713582665
2021-09-09T02:29,-0.19399158713582665
2021-09-09T02:30,-0.21399158713582977
2021-09-09T02:31,-0.21899158713582523
2021-09-09T02:32,-0.22399158713582779
2021-09-09T02:33,-0.21399158713582977
2021-09-09T02:34,-0.21899158713582523
2021-09-09T02:35,-0.1539915871358275
2021-09-09T02:36,-0.10399158713583034
2021-09-09T02:37,-0.1189915871358238
2021-09-09T02:38,-0.05399158713582608
2021-09-09T02:39,0.0010084128641736356
2021-09-09T02:40,-0.023991587135824943
2021-09-09T02:41,0.036008412864170225
2021-09-09T02:42,0.10100841286417506
2021-09-09T02:43,0.11600841286417563
2021-09-09T02:44,0.16100841286417023
2021-09-09T02:45,0.17100841286417534
2021-09-09T02:46,0.2310084128641705
2021-09-09T02:47,0.24600841286417108
2021-09-09T02:48,0.26100841286417165
2021-09-09T02:49,0.2110084128641745
2021-09-09T02:50,0.15100841286417221
2021-09-09T02:51,0.08600841286417449
2021-09-09T02:52,0.05600841286417335
2021-09-09T02:53,0.04600841286417534
2021-09-09T02:54,0.04100841286417278
2021-09-09T02:55,-0.01899158713582949
2021-09-09T02:56,-0.008991587135824375
2021-09-09T02:57,0.0010084128641736356
2021-09-09T02:58,-0.04899158713583063
2021-09-09T02:59,-0.15899158713583006
2021-09-09T03:00,-0.21899158713582523
2021-09-09T03:01,-0.27399158713582494
2021-09-09T03:02,-0.2889915871358255
2021-09-09T03:03,-0.32899158713582466
2021-09-09T03:04,-0.31899158713582665
2021-09-09T03:05,-0.35399158713583034
2021-09-09T03:06,-0.36399158713582835
2021-09-09T03:07,-0.38899158713582693
2021-09-09T03:08,-0.3839915871358244
2021-09-09T03:09,-0.4239915871358306
2021-09-09T03:10,-0.4389915871358241
2021-09-09T03:11,-0.43399158713582864
2021-09-09T03:12,-0.43399158713582864
2021-09-09T03:13,-0.44399158713582665
2021-09-09T03:14,-0.43399158713582864
2021-09-09T03:15,-0.4239915871358306
2021-09-09T03:16,-0.4239915871358306
2021-09-09T03:17,-0.3939915871358295
2021-09-09T03:18,-0.37399158713582636
2021-09-09T03:19,-0.36399158713582835
2021-09-09T03:20,-0.3489915871358278
2021-09-09T03:21,-0.4639915871358298
2021-09-09T03:22,-0.4739915871358278
2021-09-09T03:23,-0.5839915871358272
2021-09-09T03:24,-0.6189915871358238
2021-09-09T03:25,-0.3939915871358295
2021-09-09T03:26,-0.6739915871358306
2021-09-09T03:27,-0.7989915871358306
2021-09-09T03:28,-0.8589915871358258
2021-09-09T03:29,-0.6589915871358301
2021-09-09T03:30,-0.7539915871358289
2021-09-09T03:31,-0.8089915871358286
2021-09-09T03:32,-0.8339915871358272
2021-09-09T03:33,-0.8439915871358252
2021-09-09T03:34,-0.8689915871358238
2021-09-09T03:35,-0.8989915871358249
2021-09-09T03:36,-0.9139915871358255
2021-09-09T03:37,-0.9489915871358292
2021-09-09T03:38,-1.0089915871358244
2021-09-09T03:39,-1.0089915871358244
2021-09-09T03:40,-1.023991587135825
2021-09-09T03:41,-1.043991587135828
2021-09-09T03:42,-1.0739915871358292
2021-09-09T03:43,-1.1089915871358258
2021-09-09T03:44,-1.138991587135827
2021-09-09T03:45,-1.15899158713583
2021-09-09T03:46,-1.168991587135828
2021-09-09T03:47,-1.1939915871358266
2021-09-09T03:48,-1.1739915871358306
2021-09-09T03:49,-1.188991587135824
2021-09-09T03:50,-1.1989915871358292
2021-09-09T03:51,-1.2139915871358298
2021-09-09T03:52,-1.2389915871358284
2021-09-09T03:53,-1.2389915871358284
2021-09-09T03:54,-1.2589915871358244
2021-09-09T03:55,-1.2789915871358275
2021-09-09T03:56,-1.2589915871358244
2021-09-09T03:57,-1.2889915871358255
2021-09-09T03:58,-1.293991587135828
2021-09-09T03:59,-1.2489915871358264
2021-09-09T04:00,-1.3339915871358272
2021-09-09T04:01,-1.273991587135825
2021-09-09T04:02,-1.2089915871358272
2021-09-09T04:03,-1.0889915871358298
2021-09-09T04:04,-0.9139915871358255
2021-09-09T04:05,-0.8439915871358252
2021-09-09T04:06,-0.7539915871358289
2021-09-09T04:07,-0.6639915871358255
2021-09-09T04:08,-0.5389915871358255
2021-09-09T04:09,-0.4639915871358298
2021-09-09T04:10,-0.4289915871358261
2021-09-09T04:11,-0.40899158713583006
2021-09-09T04:12,-0.26399158713582693
2021-09-09T04:13,-0.1439915871358295
2021-09-09T04:14,-0.05899158713582864
2021-09-09T04:15,-0.013991587135826933
2021-09-09T04:16,0.04600841286417534
2021-09-09T04:17,0.20600841286417193
2021-09-09T04:18,0.2860084128641702
2021-09-09T04:19,0.3210084128641739
2021-09-09T04:20,0.37600841286417364
2021-09-09T04:21,0.4060084128641748
2021-09-09T04:22,0.4510084128641694
2021-09-09T04:23,0.4910084128641756
2021-09-09T04:24,0.6160084128641756
2021-09-09T04:25,0.6910084128641714
2021-09-09T04:26,0.7060084128641719
2021-09-09T04:27,0.6110084128641731
2021-09-09T04:28,0.5310084128641748
2021-09-09T04:29,0.4960084128641711
2021-09-09T04:30,0.5010084128641736
2021-09-09T04:31,0.5410084128641728
2021-09-09T04:32,0.5510084128641708
2021-09-09T04:33,0.5060084128641762
2021-09-09T04:34,0.5110084128641716
2021-09-09T04:35,0.5160084128641742
2021-09-09T04:36,0.5160084128641742
2021-09-09T04:37,0.5160084128641742
2021-09-09T04:38,0.5010084128641736
2021-09-09T04:39,0.5010084128641736
2021-09-09T04:40,0.4910084128641756
2021-09-09T04:41,0.47600841286417506
2021-09-09T04:42,0.4810084128641705
2021-09-09T04:43,0.4710084128641725
2021-09-09T04:44,0.44100841286417136
2021-09-09T04:45,0.4360084128641759
2021-09-09T04:46,0.4160084128641728
2021-09-09T04:47,0.4010084128641722
2021-09-09T04:48,0.4010084128641722
2021-09-09T04:49,0.4010084128641722
2021-09-09T04:50,0.4060084128641748
2021-09-09T04:51,0.4610084128641745
2021-09-09T04:52,0.5060084128641762
2021-09-09T04:53,0.5610084128641759
2021-09-09T04:54,0.6260084128641736
2021-09-09T04:55,0.6560084128641748
2021-09-09T04:56,0.7310084128641705
2021-09-09T04:57,0.7610084128641716
2021-09-09T04:58,0.8110084128641759
2021-09-09T04:59,0.8460084128641725
2021-09-09T05:00,0.8960084128641697
2021-09-09T05:01,0.9210084128641753
2021-09-09T05:02,0.9660084128641699
2021-09-09T05:03,1.0010084128641736
2021-09-09T05:04,1.0360084128641702
2021-09-09T05:05,1.061008412864176
2021-09-09T05:06,1.101008412864175
2021-09-09T05:07,1.1160084128641756
2021-09-09T05:08,1.1360084128641716
2021-09-09T05:09,1.1560084128641748
2021-09-09T05:10,1.1710084128641753
2021-09-09T05:11,1.206008412864172
2021-09-09T05:12,1.2310084128641705
2021-09-09T05:13,1.246008412864171
2021-09-09T05:14,1.2560084128641762
2021-09-09T05:15,1.2710084128641697
2021-09-09T05:16,1.2810084128641748
2021-09-09T05:17,1.2960084128641753
2021-09-09T05:18,1.3060084128641734
2021-09-09T05:19,1.3660084128641756
2021-09-09T05:20,1.361008412864173
2021-09-09T05:21,1.3660084128641756
2021-09-09T05:22,1.361008412864173
2021-09-09T05:23,1.371008412864171
2021-09-09T05:24,1.3810084128641762
2021-09-09T05:25,1.3960084128641697
2021-09-09T05:26,1.4060084128641748
2021-09-09T05:27,1.4210084128641753
2021-09-09T05:28,1.4310084128641734
2021-09-09T05:29,1.4410084128641714
2021-09-09T05:30,1.4510084128641694
2021-09-09T05:31,1.4510084128641694
2021-09-09T05:32,1.46600841286417
2021-09-09T05:33,1.4710084128641725
2021-09-09T05:34,1.496008412864171
2021-09-09T05:35,1.5010084128641736
2021-09-09T05:36,1.5010084128641736
2021-09-09T05:37,1.5010084128641736
2021-09-09T05:38,1.4710084128641725
2021-09-09T05:39,1.3760084128641736
2021-09-09T05:40,1.3360084128641745
2021-09-09T05:41,1.2960084128641753
2021-09-09T05:42,1.2860084128641702
2021-09-09T05:43,1.2710084128641697
2021-09-09T05:44,1.226008412864175
2021-09-09T05:45,1.061008412864176
2021-09-09T05:46,0.9510084128641694
2021-09-09T05:47,0.7210084128641725
2021-09-09T05:48,0.47600841286417506
2021-09-09T05:49,0.30600841286417335
2021-09-09T05:50,0.09100841286416994
2021-09-09T05:51,-0.1189915871358238
2021-09-09T05:52,-0.2989915871358306
2021-09-09T05:53,-0.43399158713582864
2021-09-09T05:54,-0.5439915871358281
2021-09-09T05:55,-0.5989915871358278
2021-09-09T05:56,-0.5839915871358272
2021-09-09T05:57,-0.4939915871358238
2021-09-09T05:58,-0.37399158713582636
2021-09-09T05:59,-0.2589915871358244
2021-09-09T06:00,-0.1639915871358255
2021-09-09T06:01,-0.05899158713582864
2021-09-09T06:02,0.0010084128641736356
2021-09-09T06:03,0.07600841286416937
2021-09-09T06:04,0.10100841286417506
2021-09-09T06:05,0.016008412864174204
2021-09-09T06:06,-0.04899158713583063
2021-09-09T06:07,-0.14899158713582494
2021-09-09T06:08,-0.2539915871358289
2021-09-09T06:09,-0.31899158713582665
2021-09-09T06:10,-0.37399158713582636
