recorded_time,temperature
2020-12-15T00:00,-3.2952487562189035
2020-12-15T00:01,-3.1752487562189025
2020-12-15T00:02,-3.0902487562189016
2020-12-15T00:03,-3.060248756218904
2020-12-15T00:04,-2.945248756218902
2020-12-15T00:05,-2.8452487562189006
2020-12-15T00:06,-2.7552487562189008
2020-12-15T00:07,-2.7052487562189036
2020-12-15T00:08,-2.685248756218904
2020-12-15T00:09,-2.6152487562189037
2020-12-15T00:10,-2.565248756218903
2020-12-15T00:11,-2.4902487562189037
2020-12-15T00:12,-2.4302487562189015
2020-12-15T00:13,-2.5152487562189023
2020-12-15T00:14,-2.575248756218901
2020-12-15T00:15,-2.5952487562189006
2020-12-15T00:16,-2.6352487562189033
2020-12-15T00:17,-2.6452487562189013
2020-12-15T00:18,-2.6152487562189037
2020-12-15T00:19,-2.5952487562189006
2020-12-15T00:20,-2.600248756218903
2020-12-15T00:21,-2.5902487562189016
2020-12-15T00:22,-2.5852487562189026
2020-12-15T00:23,-2.5502487562189025
2020-12-15T00:24,-2.5502487562189025
2020-12-15T00:25,-2.570248756218902
2020-12-15T00:26,-2.530248756218903
2020-12-15T00:27,-2.4602487562189026
2020-12-15T00:28,-2.4552487562189036
2020-12-15T00:29,-2.480248756218902
2020-12-15T00:30,-2.4202487562189035
2020-12-15T00:31,-2.405248756218903
2020-12-15T00:32,-2.3902487562189023
2020-12-15T00:33,-2.360248756218901
2020-12-15T00:34,-2.3752487562189017
2020-12-15T00:35,-2.435248756218904
2020-12-15T00:36,-2.610248756218901
2020-12-15T00:37,-2.6402487562189023
2020-12-15T00:38,-2.7452487562189027
2020-12-15T00:39,-2.8802487562189008
2020-12-15T00:40,-2.9552487562189036
2020-12-15T00:41,-2.9602487562189026
2020-12-15T00:42,-2.9302487562189015
2020-12-15T00:43,-2.950248756218901
2020-12-15T00:44,-3.0502487562189025
2020-12-15T00:45,-3.165248756218901
2020-12-15T00:46,-3.350248756218903
2020-12-15T00:47,-3.435248756218904
2020-12-15T00:48,-3.435248756218904
2020-12-15T00:49,-3.445248756218902
2020-12-15T00:50,-3.360248756218901
2020-12-15T00:51,-3.275248756218904
2020-12-15T00:52,-3.2102487562189026
2020-12-15T00:53,-3.1802487562189015
2020-12-15T00:54,-3.0902487562189016
2020-12-15T00:55,-3.0852487562189026
2020-12-15T00:56,-3.0502487562189025
2020-12-15T00:57,-3.0802487562189036
2020-12-15T00:58,-3.0552487562189015
2020-12-15T00:59,-3.0552487562189015
2020-12-15T01:00,-3.0152487562189023
2020-12-15T01:01,-2.9952487562189027
2020-12-15T01:02,-2.905248756218903
2020-12-15T01:03,-2.8802487562189008
2020-12-15T01:04,-2.855248756218902
2020-12-15T01:05,-2.815248756218903
2020-12-15T01:06,-2.820248756218902
2020-12-15T01:07,-2.825248756218901
2020-12-15T01:08,-2.810248756218904
2020-12-15T01:09,-2.7602487562189033
2020-12-15T01:10,-2.725248756218903
2020-12-15T01:11,-2.7152487562189016
2020-12-15T01:12,-2.6402487562189023
2020-12-15T01:13,-2.6202487562189027
2020-12-15T01:14,-2.610248756218901
2020-12-15T01:15,-2.5952487562189006
2020-12-15T01:16,-2.565248756218903
2020-12-15T01:17,-2.560248756218904
2020-12-15T01:18,-2.565248756218903
2020-12-15T01:19,-2.575248756218901
2020-12-15T01:20,-2.5852487562189026
2020-12-15T01:21,-2.575248756218901
2020-12-15T01:22,-2.600248756218903
2020-12-15T01:23,-2.600248756218903
2020-12-15T01:24,-2.6352487562189033
2020-12-15T01:25,-2.650248756218904
2020-12-15T01:26,-2.6202487562189027
2020-12-15T01:27,-2.570248756218902
2020-12-15T01:28,-2.5902487562189016
2020-12-15T01:29,-2.5902487562189016
2020-12-15T01:30,-2.575248756218901
2020-12-15T01:31,-2.575248756218901
2020-12-15T01:32,-2.570248756218902
2020-12-15T01:33,-2.560248756218904
2020-12-15T01:34,-2.5452487562189035
2020-12-15T01:35,-2.5552487562189015
2020-12-15T01:36,-2.565248756218903
2020-12-15T01:37,-2.575248756218901
2020-12-15T01:38,-2.605248756218902
2020-12-15T01:39,-2.6152487562189037
2020-12-15T01:40,-2.6302487562189008
2020-12-15T01:41,-2.6452487562189013
2020-12-15T01:42,-2.650248756218904
2020-12-15T01:43,-2.695248756218902
2020-12-15T01:44,-2.7202487562189006
2020-12-15T01:45,-2.7452487562189027
2020-12-15T01:46,-2.815248756218903
2020-12-15T01:47,-2.8002487562189025
2020-12-15T01:48,-2.7702487562189013
2020-12-15T01:49,-2.695248756218902
2020-12-15T01:50,-2.6302487562189008
2020-12-15T01:51,-2.600248756218903
2020-12-15T01:52,-2.535248756218902
2020-12-15T01:53,-2.4952487562189027
2020-12-15T01:54,-2.445248756218902
2020-12-15T01:55,-2.3852487562189033
2020-12-15T01:56,-2.3752487562189017
2020-12-15T01:57,-2.3352487562189026
2020-12-15T01:58,-2.3402487562189016
2020-12-15T01:59,-2.3702487562189027
2020-12-15T02:00,-2.3452487562189006
2020-12-15T02:01,-2.3452487562189006
2020-12-15T02:02,-2.320248756218902
2020-12-15T02:03,-2.320248756218902
2020-12-15T02:04,-2.285248756218902
2020-12-15T02:05,-2.2502487562189017
2020-12-15T02:06,-2.2202487562189006
2020-12-15T02:07,-2.1802487562189015
2020-12-15T02:08,-2.155248756218903
2020-12-15T02:09,-2.150248756218904
2020-12-15T02:10,-2.1152487562189037
2020-12-15T02:11,-2.060248756218904
2020-12-15T02:12,-2.050248756218899
2020-12-15T02:13,-2.050248756218899
2020-12-15T02:14,-2.0452487562189035
2020-12-15T02:15,-2.0352487562189054
2020-12-15T02:16,-2.060248756218904
2020-12-15T02:17,-2.050248756218899
2020-12-15T02:18,-2.0352487562189054
2020-12-15T02:19,-1.9802487562189057
2020-12-15T02:20,-1.9602487562189026
2020-12-15T02:21,-1.9402487562188995
2020-12-15T02:22,-1.9502487562189046
2020-12-15T02:23,-1.9402487562188995
2020-12-15T02:24,-2.0152487562189023
2020-12-15T02:25,-2.050248756218899
2020-12-15T02:26,-2.0152487562189023
2020-12-15T02:27,-1.9802487562189057
2020-12-15T02:28,-2.0002487562189017
2020-12-15T02:29,-2.0252487562189003
2020-12-15T02:30,-2.0352487562189054
2020-12-15T02:31,-2.0452487562189035
2020-12-15T02:32,-2.030248756218903
2020-12-15T02:33,-2.020248756218905
2020-12-15T02:34,-2.0152487562189023
2020-12-15T02:35,-2.0652487562188995
2020-12-15T02:36,-2.0752487562189046
2020-12-15T02:37,-2.090248756218905
2020-12-15T02:38,-2.110248756218901
2020-12-15T02:39,-2.1352487562188998
2020-12-15T02:40,-2.1702487562189035
2020-12-15T02:41,-2.160248756218902
2020-12-15T02:42,-2.2202487562189006
2020-12-15T02:43,-2.2652487562189023
2020-12-15T02:44,-2.280248756218903
2020-12-15T02:45,-2.2952487562189035
2020-12-15T02:46,-2.310248756218904
2020-12-15T02:47,-2.320248756218902
2020-12-15T02:48,-2.3002487562189025
2020-12-15T02:49,-2.280248756218903
2020-12-15T02:50,-2.2702487562189013
2020-12-15T02:51,-2.2452487562189027
2020-12-15T02:52,-2.2102487562189026
2020-12-15T02:53,-2.185248756218904
2020-12-15T02:54,-2.150248756218904
2020-12-15T02:55,-2.1302487562189043
2020-12-15T02:56,-2.1052487562189057
2020-12-15T02:57,-2.0802487562189
2020-12-15T02:58,-2.0802487562189
2020-12-15T02:59,-2.0252487562189003
2020-12-15T03:00,-1.9852487562189012
2020-12-15T03:01,-2.0052487562189043
2020-12-15T03:02,-2.060248756218904
2020-12-15T03:03,-2.100248756218903
2020-12-15T03:04,-2.0852487562189026
2020-12-15T03:05,-2.0952487562189006
2020-12-15T03:06,-2.110248756218901
2020-12-15T03:07,-2.0352487562189054
2020-12-15T03:08,-2.0352487562189054
2020-12-15T03:09,-2.0052487562189043
2020-12-15T03:10,-1.9802487562189057
2020-12-15T03:11,-1.9802487562189057
2020-12-15T03:12,-1.8902487562189023
2020-12-15T03:13,-1.8952487562189049
2020-12-15T03:14,-1.945248756218902
2020-12-15T03:15,-1.9202487562189035
2020-12-15T03:16,-2.0652487562188995
2020-12-15T03:17,-2.1052487562189057
2020-12-15T03:18,-2.1052487562189057
2020-12-15T03:19,-2.1302487562189043
2020-12-15T03:20,-2.1052487562189057
2020-12-15T03:21,-2.0852487562189026
2020-12-15T03:22,-2.1402487562189023
2020-12-15T03:23,-2.400248756218904
2020-12-15T03:24,-2.575248756218901
2020-12-15T03:25,-2.7602487562189033
2020-12-15T03:26,-2.8702487562189027
2020-12-15T03:27,-3.0152487562189023
2020-12-15T03:28,-3.1452487562189013
2020-12-15T03:29,-3.190248756218903
2020-12-15T03:30,-3.2602487562189033
2020-12-15T03:31,-3.415248756218901
2020-12-15T03:32,-3.540248756218901
2020-12-15T03:33,-3.6752487562189025
2020-12-15T03:34,-3.820248756218902
2020-12-15T03:35,-3.8452487562189006
2020-12-15T03:36,-3.900248756218904
2020-12-15T03:37,-3.945248756218902
2020-12-15T03:38,-3.935248756218904
2020-12-15T03:39,-3.9202487562189035
2020-12-15T03:40,-3.950248756218901
2020-12-15T03:41,-3.9252487562189025
2020-12-15T03:42,-3.9602487562189026
2020-12-15T03:43,-3.9252487562189025
2020-12-15T03:44,-3.9252487562189025
2020-12-15T03:45,-3.940248756218903
2020-12-15T03:46,-3.910248756218902
2020-12-15T03:47,-3.900248756218904
2020-12-15T03:48,-3.810248756218904
2020-12-15T03:49,-3.8402487562189016
2020-12-15T03:50,-3.8702487562189027
