recorded_time,temperature
2021-09-12T00:06,-7.408649785708196
2021-09-12T00:07,-7.413649785708198
2021-09-12T00:08,-7.373649785708196
2021-09-12T00:21,-7.398649785708198
2021-09-12T00:22,-7.383649785708197
2021-09-12T00:29,-7.383649785708197
2021-09-12T01:25,-5.313649785708197
2021-09-12T01:26,-2.278649785708197
2021-09-12T01:27,-1.9986497857081957
2021-09-12T01:28,-1.683649785708198
2021-09-12T01:29,-1.3686497857082003
2021-09-12T01:30,-1.0636497857081935
2021-09-12T01:31,-0.7986497857082
2021-09-12T01:32,-0.5386497857081949
2021-09-12T01:33,-0.4236497857082
2021-09-12T01:34,-0.35864978570819517
2021-09-12T01:35,-0.37364978570819574
2021-09-12T01:36,-0.3686497857082003
2021-09-12T01:37,-0.3436497857081946
2021-09-12T01:38,-0.16864978570819744
2021-09-12T01:39,-0.06864978570819602
2021-09-12T01:40,0.011350214291802274
2021-09-12T01:41,0.04635021429180597
2021-09-12T01:42,0.1113502142918037
2021-09-12T01:43,0.17135021429180597
2021-09-12T01:44,0.23135021429180114
2021-09-12T01:45,0.13635021429180227
2021-09-12T01:46,0.21635021429180057
2021-09-12T01:47,0.3263502142918
2021-09-12T01:48,0.441350214291802
2021-09-12T01:49,0.556350214291804
2021-09-12T01:50,0.6363502142918023
2021-09-12T01:51,0.7313502142918011
2021-09-12T01:52,0.796350214291806
2021-09-12T01:53,0.8363502142918051
2021-09-12T01:54,0.8763502142918043
2021-09-12T01:55,0.9113502142918009
2021-09-12T01:56,0.9263502142918014
2021-09-12T01:57,0.9363502142918065
2021-09-12T01:58,0.9463502142918045
2021-09-12T01:59,0.9963502142918017
2021-09-12T02:00,1.0013502142918043
2021-09-12T02:01,1.0113502142918023
2021-09-12T02:02,1.0163502142918048
2021-09-12T02:03,1.0263502142918028
2021-09-12T02:04,1.0313502142918054
2021-09-12T02:05,1.0363502142918009
2021-09-12T02:06,1.0313502142918054
2021-09-12T02:07,1.0313502142918054
2021-09-12T02:08,1.0513502142918014
2021-09-12T02:09,1.0413502142918034
2021-09-12T02:10,1.0513502142918014
2021-09-12T02:11,1.046350214291806
2021-09-12T02:12,1.0413502142918034
2021-09-12T02:13,1.0413502142918034
2021-09-12T02:14,1.0413502142918034
2021-09-12T02:15,1.0413502142918034
2021-09-12T02:16,1.0363502142918009
2021-09-12T02:17,1.0363502142918009
2021-09-12T02:18,1.0363502142918009
2021-09-12T02:19,1.0313502142918054
2021-09-12T02:20,1.0413502142918034
2021-09-12T02:21,1.0263502142918028
2021-09-12T02:22,1.046350214291806
2021-09-12T02:23,1.0413502142918034
2021-09-12T02:24,1.046350214291806
2021-09-12T02:25,1.0363502142918009
2021-09-12T02:26,1.0313502142918054
2021-09-12T02:27,1.0363502142918009
2021-09-12T02:28,1.0263502142918028
2021-09-12T02:29,1.0263502142918028
2021-09-12T02:30,1.0113502142918023
2021-09-12T02:31,1.0113502142918023
2021-09-12T02:32,1.0113502142918023
2021-09-12T02:33,1.0013502142918043
2021-09-12T02:34,0.9963502142918017
2021-09-12T02:35,1.0063502142917997
2021-09-12T02:36,1.0113502142918023
2021-09-12T02:37,0.9763502142918057
2021-09-12T02:38,1.0163502142918048
2021-09-12T02:39,1.0063502142917997
2021-09-12T02:40,1.0013502142918043
2021-09-12T02:41,1.0163502142918048
2021-09-12T02:42,0.9463502142918045
2021-09-12T02:43,0.8513502142918057
2021-09-12T02:44,0.7413502142918063
2021-09-12T02:45,0.6363502142918023
2021-09-12T02:46,0.5263502142918028
2021-09-12T02:47,0.4513502142918
2021-09-12T02:48,0.37635021429180426
2021-09-12T02:49,0.33135021429180256
2021-09-12T02:50,0.2713502142918003
2021-09-12T02:51,0.22635021429180568
2021-09-12T02:52,0.18635021429180654
2021-09-12T02:53,0.13635021429180227
2021-09-12T02:54,0.09635021429180313
2021-09-12T02:55,0.23135021429180114
2021-09-12T02:56,0.4763502142918057
2021-09-12T02:57,0.6563502142918054
2021-09-12T02:58,0.8263502142918
2021-09-12T02:59,0.9913502142918063
2021-09-12T03:00,1.0813502142918026
2021-09-12T03:01,1.1963502142918045
2021-09-12T03:02,1.2313502142918011
2021-09-12T03:03,1.1363502142918023
2021-09-12T03:04,1.1363502142918023
2021-09-12T03:05,1.1963502142918045
2021-09-12T03:06,1.2663502142918048
2021-09-12T03:07,1.3463502142918031
2021-09-12T03:08,1.3013502142918014
2021-09-12T03:09,1.1513502142918028
2021-09-12T03:10,1.0063502142917997
2021-09-12T03:11,0.8963502142918003
2021-09-12T03:12,0.7913502142918034
2021-09-12T03:13,0.7113502142918051
2021-09-12T03:14,0.6463502142918003
2021-09-12T03:15,0.566350214291802
2021-09-12T03:16,0.5363502142918009
2021-09-12T03:17,0.5113502142918023
2021-09-12T03:18,0.5613502142918065
2021-09-12T03:19,0.6363502142918023
2021-09-12T03:20,0.7163502142918006
2021-09-12T03:21,0.7813502142918054
2021-09-12T03:22,0.8513502142918057
2021-09-12T03:23,0.7813502142918054
2021-09-12T03:24,0.671350214291806
2021-09-12T03:25,0.5413502142918034
2021-09-12T03:26,0.42135021429180597
2021-09-12T03:27,0.3463502142918031
2021-09-12T03:28,0.23135021429180114
2021-09-12T03:29,0.191350214291802
2021-09-12T03:30,0.2463502142918017
2021-09-12T03:31,0.32135021429180455
2021-09-12T03:32,0.40135021429180284
2021-09-12T03:33,0.49135021429180625
2021-09-12T03:34,0.5963502142918031
2021-09-12T03:35,0.6963502142918045
2021-09-12T03:36,0.7763502142918028
2021-09-12T03:37,0.816350214291802
2021-09-12T03:38,0.8713502142918017
2021-09-12T03:39,0.9263502142918014
2021-09-12T03:40,0.9713502142918031
2021-09-12T03:41,0.9363502142918065
2021-09-12T03:42,0.8563502142918011
2021-09-12T03:43,0.7613502142918023
2021-09-12T03:44,0.6613502142918009
