recorded_time,temperature
2021-10-03T00:00,-1.8159971875764214
2021-10-03T00:01,-1.810997187576426
2021-10-03T00:02,-1.7859971875764273
2021-10-03T00:03,-1.7959971875764253
2021-10-03T00:04,-1.8159971875764214
2021-10-03T00:05,-1.8759971875764236
2021-10-03T00:06,-1.870997187576421
2021-10-03T00:07,-1.7909971875764228
2021-10-03T00:08,-1.675997187576428
2021-10-03T00:09,-1.675997187576428
2021-10-03T00:10,-1.7559971875764262
2021-10-03T00:11,-1.8959971875764268
2021-10-03T00:12,-2.1509971875764258
2021-10-03T00:13,-2.290997187576423
2021-10-03T00:14,-2.325997187576423
2021-10-03T00:15,-2.395997187576423
2021-10-03T00:16,-2.4559971875764255
2021-10-03T00:17,-2.4909971875764256
2021-10-03T00:18,-2.630997187576426
2021-10-03T00:19,-2.7459971875764246
2021-10-03T00:20,-2.825997187576423
2021-10-03T00:21,-2.885997187576425
2021-10-03T00:22,-2.910997187576424
2021-10-03T00:23,-2.915997187576423
2021-10-03T00:24,-3.0859971875764245
2021-10-03T00:25,-3.140997187576424
2021-10-03T00:26,-3.1709971875764253
2021-10-03T00:27,-3.2109971875764245
2021-10-03T00:28,-3.220997187576426
2021-10-03T00:29,-3.265997187576424
2021-10-03T00:30,-3.3309971875764255
2021-10-03T00:31,-3.350997187576425
2021-10-03T00:32,-3.4209971875764253
2021-10-03T00:33,-3.450997187576423
2021-10-03T00:34,-3.4909971875764256
2021-10-03T00:35,-3.510997187576425
2021-10-03T00:36,-3.535997187576424
2021-10-03T00:37,-3.5809971875764255
2021-10-03T00:38,-3.565997187576425
2021-10-03T00:39,-3.600997187576425
2021-10-03T00:40,-3.5509971875764244
2021-10-03T00:41,-3.390997187576424
2021-10-03T00:42,-3.1159971875764256
2021-10-03T00:43,-3.070997187576424
2021-10-03T00:44,-3.160997187576424
2021-10-03T00:45,-3.265997187576424
2021-10-03T00:46,-3.350997187576425
2021-10-03T00:47,-3.355997187576424
2021-10-03T00:48,-3.415997187576423
2021-10-03T00:49,-3.480997187576424
2021-10-03T00:50,-3.570997187576424
2021-10-03T00:51,-3.640997187576424
2021-10-03T00:52,-3.7509971875764236
2021-10-03T00:53,-3.760997187576425
2021-10-03T00:54,-3.780997187576425
2021-10-03T00:55,-3.770997187576423
2021-10-03T00:56,-3.7509971875764236
2021-10-03T00:57,-3.7409971875764256
2021-10-03T00:58,-3.7109971875764245
2021-10-03T00:59,-3.630997187576426
2021-10-03T01:00,-3.5509971875764244
2021-10-03T01:01,-3.530997187576425
2021-10-03T01:02,-3.4309971875764234
2021-10-03T01:03,-3.355997187576424
2021-10-03T01:04,-3.220997187576426
2021-10-03T01:05,-3.0559971875764234
2021-10-03T01:06,-2.935997187576426
2021-10-03T01:07,-2.8359971875764245
2021-10-03T01:08,-2.8009971875764244
2021-10-03T01:09,-2.820997187576424
2021-10-03T01:10,-2.8059971875764234
2021-10-03T01:11,-2.8059971875764234
2021-10-03T01:12,-2.855997187576424
2021-10-03T01:13,-2.8759971875764236
2021-10-03T01:14,-2.895997187576423
2021-10-03T01:15,-2.845997187576426
2021-10-03T01:16,-2.8009971875764244
2021-10-03T01:17,-2.780997187576425
2021-10-03T01:18,-2.730997187576424
2021-10-03T01:19,-2.700997187576423
2021-10-03T01:20,-2.640997187576424
2021-10-03T01:21,-2.5809971875764255
2021-10-03T01:22,-2.520997187576423
2021-10-03T01:23,-2.5009971875764236
2021-10-03T01:24,-2.510997187576425
2021-10-03T01:25,-2.510997187576425
2021-10-03T01:26,-2.510997187576425
2021-10-03T01:27,-2.5509971875764244
2021-10-03T01:28,-2.570997187576424
2021-10-03T01:29,-2.560997187576426
2021-10-03T01:30,-2.5259971875764258
2021-10-03T01:31,-2.5009971875764236
2021-10-03T01:32,-2.4909971875764256
2021-10-03T01:33,-2.5009971875764236
2021-10-03T01:34,-2.475997187576425
2021-10-03T01:35,-2.440997187576425
