recorded_time,temperature
2021-10-28T01:14,-4.851983240223468
2021-10-28T01:15,-4.281983240223468
2021-10-28T01:16,-3.73698324022347
2021-10-28T01:17,-3.516983240223471
2021-10-28T01:18,-3.3019832402234712
2021-10-28T01:19,-3.0619832402234692
2021-10-28T01:20,-2.8419832402234704
2021-10-28T01:21,-2.5519832402234712
2021-10-28T01:22,-2.191983240223472
2021-10-28T01:23,-2.0169832402234675
2021-10-28T01:24,-1.8919832402234675
2021-10-28T01:25,-1.751983240223467
2021-10-28T01:26,-1.6219832402234715
2021-10-28T01:27,-1.531983240223468
2021-10-28T01:28,-1.4369832402234692
2021-10-28T01:29,-1.3419832402234704
2021-10-28T01:30,-1.2969832402234687
2021-10-28T01:31,-1.231983240223471
2021-10-28T01:32,-1.1669832402234732
2021-10-28T01:33,-1.0069832402234695
2021-10-28T01:34,-0.8719832402234715
2021-10-28T01:35,-0.751983240223467
2021-10-28T01:36,-0.6219832402234715
2021-10-28T01:37,-0.5369832402234707
2021-10-28T01:38,-0.4619832402234678
2021-10-28T01:39,-0.2719832402234701
2021-10-28T01:40,-0.1569832402234681
2021-10-28T01:41,-0.04698324022346867
2021-10-28T01:42,0.05301675977653275
2021-10-28T01:43,0.13301675977653105
2021-10-28T01:44,0.21301675977652934
2021-10-28T01:45,0.2830167597765296
2021-10-28T01:46,0.30301675977653275
2021-10-28T01:47,0.35801675977653247
2021-10-28T01:48,0.4130167597765322
2021-10-28T01:49,0.4480167597765288
2021-10-28T01:50,0.4580167597765268
2021-10-28T01:51,0.5030167597765285
2021-10-28T01:52,0.5230167597765316
2021-10-28T01:53,0.5530167597765328
2021-10-28T01:54,0.6030167597765299
2021-10-28T01:55,0.6080167597765325
2021-10-28T01:56,0.6580167597765296
2021-10-28T01:57,0.6680167597765276
2021-10-28T01:58,0.6730167597765302
2021-10-28T01:59,0.6880167597765308
2021-10-28T02:00,0.7130167597765293
2021-10-28T02:01,0.7280167597765299
2021-10-28T02:02,0.7280167597765299
2021-10-28T02:03,0.7530167597765285
2021-10-28T02:04,0.7830167597765296
2021-10-28T02:05,0.8080167597765282
2021-10-28T02:06,0.8080167597765282
2021-10-28T02:07,0.8180167597765333
2021-10-28T02:08,0.8130167597765308
2021-10-28T02:09,0.8130167597765308
2021-10-28T02:10,0.7930167597765276
2021-10-28T02:11,0.7380167597765279
2021-10-28T02:12,0.7030167597765313
2021-10-28T02:13,0.6780167597765328
2021-10-28T02:14,0.6480167597765316
2021-10-28T02:15,0.6830167597765282
2021-10-28T02:16,0.748016759776533
2021-10-28T02:17,0.8230167597765288
