recorded_time,temperature
2021-03-25T00:00,-0.8614051094890556
2021-03-25T00:01,-0.981405109489053
2021-03-25T00:02,-1.1214051094890536
2021-03-25T02:10,-5.871405109489054
2021-03-25T02:11,-3.8114051094890513
2021-03-25T02:12,-3.0564051094890523
2021-03-25T02:13,-2.521405109489052
2021-03-25T02:14,-2.011405109489054
2021-03-25T02:15,-1.5914051094890524
2021-03-25T02:16,-1.221405109489055
2021-03-25T02:17,-0.9064051094890502
2021-03-25T02:18,-0.6714051094890507
2021-03-25T02:19,-0.471405109489055
2021-03-25T02:20,-0.26140510948905415
2021-03-25T02:21,-0.09140510948905245
2021-03-25T02:22,0.05859489051094613
2021-03-25T02:23,0.21859489051094982
2021-03-25T02:24,0.2335948905109504
2021-03-25T02:25,0.1985948905109467
2021-03-25T02:26,-0.07140510948905643
2021-03-25T02:27,-0.1664051094890553
2021-03-25T02:28,-0.23140510948905302
2021-03-25T02:29,-0.26140510948905415
2021-03-25T02:30,-0.346405109489055
2021-03-25T02:31,-0.2814051094890502
2021-03-25T02:32,-0.09640510948905501
2021-03-25T02:33,0.09359489051094982
2021-03-25T02:34,0.268594890510947
2021-03-25T02:35,0.3785948905109464
2021-03-25T02:36,0.5785948905109493
2021-03-25T02:37,0.653594890510945
2021-03-25T02:38,0.7035948905109493
2021-03-25T02:39,0.768594890510947
2021-03-25T02:40,0.8885948905109444
2021-03-25T02:41,0.9885948905109458
2021-03-25T02:42,1.1235948905109439
2021-03-25T02:43,1.2435948905109484
2021-03-25T02:44,1.3635948905109458
2021-03-25T02:45,1.4685948905109498
2021-03-25T02:46,1.5635948905109487
2021-03-25T02:47,1.66359489051095
2021-03-25T02:48,1.7435948905109484
2021-03-25T02:49,1.8035948905109436
2021-03-25T02:50,1.8685948905109484
2021-03-25T02:51,1.9235948905109481
2021-03-25T02:52,1.9835948905109504
2021-03-25T02:53,2.0235948905109495
2021-03-25T02:54,2.0535948905109436
2021-03-25T02:55,2.068594890510944
2021-03-25T02:56,2.123594890510944
2021-03-25T02:57,2.1585948905109476
2021-03-25T02:58,2.1685948905109456
2021-03-25T02:59,2.1885948905109487
2021-03-25T03:00,2.2135948905109473
2021-03-25T03:01,2.238594890510946
2021-03-25T03:02,2.238594890510946
2021-03-25T03:03,2.248594890510944
2021-03-25T03:04,2.2035948905109493
2021-03-25T03:05,2.16359489051095
2021-03-25T03:06,2.1185948905109484
2021-03-25T03:07,2.0885948905109473
2021-03-25T03:08,2.03859489051095
2021-03-25T03:09,1.9835948905109504
2021-03-25T03:10,1.903594890510945
2021-03-25T03:11,1.8885948905109444
2021-03-25T03:12,1.8885948905109444
2021-03-25T03:13,1.893594890510947
2021-03-25T03:14,1.893594890510947
2021-03-25T03:15,1.893594890510947
2021-03-25T03:16,1.883594890510949
2021-03-25T03:17,1.8585948905109504
2021-03-25T03:18,1.8635948905109458
2021-03-25T03:19,1.8735948905109439
2021-03-25T03:20,1.8535948905109478
2021-03-25T03:21,1.8635948905109458
2021-03-25T03:22,1.8485948905109453
2021-03-25T03:23,1.8585948905109504
2021-03-25T03:24,1.8285948905109493
2021-03-25T03:25,1.8335948905109447
2021-03-25T03:26,1.8485948905109453
2021-03-25T03:27,1.8685948905109484
2021-03-25T03:28,1.8535948905109478
2021-03-25T03:29,1.8685948905109484
2021-03-25T03:30,1.8585948905109504
2021-03-25T03:31,1.8635948905109458
2021-03-25T03:32,1.8685948905109484
2021-03-25T03:33,1.8635948905109458
2021-03-25T03:34,1.8785948905109464
2021-03-25T03:35,1.8635948905109458
2021-03-25T03:36,1.8585948905109504
2021-03-25T03:37,1.5685948905109441
2021-03-25T03:38,1.2635948905109444
2021-03-25T03:39,0.9985948905109439
2021-03-25T03:40,0.7985948905109481
2021-03-25T03:41,0.6285948905109464
2021-03-25T03:42,0.48859489051094585
2021-03-25T03:43,0.36359489051094585
2021-03-25T03:44,0.278594890510945
2021-03-25T03:45,0.20359489051094926
2021-03-25T03:46,0.153594890510945
2021-03-25T03:47,0.12359489051094386
2021-03-25T03:48,0.07859489051094926
2021-03-25T03:49,0.05859489051094613
2021-03-25T03:50,0.05359489051094357
2021-03-25T03:51,0.03859489051095011
2021-03-25T03:52,0.0035948905109464135
2021-03-25T03:53,-0.016405109489049607
2021-03-25T03:54,-0.016405109489049607
2021-03-25T03:55,-0.036405109489052734
2021-03-25T03:56,-0.04140510948905529
2021-03-25T03:57,-0.06140510948905131
2021-03-25T03:58,-0.05640510948905586
2021-03-25T03:59,-0.08640510948904989
2021-03-25T04:00,-0.07140510948905643
2021-03-25T04:01,-0.046405109489050744
2021-03-25T04:02,-0.07640510948905188
2021-03-25T04:03,-0.09140510948905245
2021-03-25T04:04,-0.11140510948905558
2021-03-25T04:05,-0.11140510948905558
2021-03-25T04:06,-0.12640510948905614
2021-03-25T04:07,-0.13640510948905415
2021-03-25T04:08,-0.20140510948905188
2021-03-25T04:09,-0.21640510948905245
2021-03-25T04:10,-0.25140510948905614
2021-03-25T04:11,-0.2814051094890502
2021-03-25T04:12,-0.33140510948905444
2021-03-25T04:13,-0.37640510948905614
2021-03-25T04:14,-0.43140510948905586
2021-03-25T04:15,-0.471405109489055
2021-03-25T04:16,-0.5214051094890522
2021-03-25T04:17,-0.5514051094890533
2021-03-25T04:18,-0.5714051094890564
2021-03-25T04:19,-0.606405109489053
2021-03-25T04:20,-0.6464051094890522
2021-03-25T04:21,-0.6764051094890533
2021-03-25T04:22,-0.741405109489051
2021-03-25T04:23,-0.8014051094890533
2021-03-25T04:24,-0.7564051094890516
2021-03-25T04:25,-0.616405109489051
2021-03-25T04:26,-0.5114051094890542
2021-03-25T04:27,-0.356405109489053
2021-03-25T04:28,-0.23140510948905302
2021-03-25T04:29,-0.14640510948905217
2021-03-25T04:30,-0.05640510948905586
2021-03-25T04:31,0.028594890510944992
2021-03-25T04:32,0.07859489051094926
2021-03-25T04:33,0.14359489051094698
2021-03-25T04:34,0.21859489051094982
2021-03-25T04:35,0.2435948905109484
2021-03-25T04:36,0.1185948905109484
2021-03-25T04:37,0.008594890510948971
2021-03-25T04:38,-0.1314051094890516
2021-03-25T04:39,-0.2564051094890516
2021-03-25T04:40,-0.356405109489053
2021-03-25T04:41,-0.4964051094890536
2021-03-25T04:42,-0.6014051094890505
2021-03-25T04:43,-0.6764051094890533
2021-03-25T04:44,-0.7864051094890527
2021-03-25T04:45,-0.8314051094890544
2021-03-25T04:46,-0.7764051094890547
2021-03-25T04:47,-0.7514051094890561
2021-03-25T04:48,-0.7764051094890547
2021-03-25T04:49,-0.8164051094890539
2021-03-25T04:50,-0.846405109489055
2021-03-25T04:51,-0.8964051094890522
2021-03-25T04:52,-0.8964051094890522
2021-03-25T04:53,-0.8964051094890522
2021-03-25T04:54,-0.8814051094890516
2021-03-25T04:55,-0.8964051094890522
2021-03-25T04:56,-0.9114051094890527
2021-03-25T04:57,-0.9514051094890519
2021-03-25T04:58,-0.9764051094890505
2021-03-25T04:59,-1.0664051094890539
2021-03-25T05:00,-1.1514051094890547
2021-03-25T05:01,-1.221405109489055
2021-03-25T05:02,-1.2764051094890547
2021-03-25T05:03,-1.2964051094890507
2021-03-25T05:04,-1.3414051094890524
2021-03-25T05:05,-1.46140510948905
2021-03-25T05:06,-1.4864051094890556
2021-03-25T05:07,-1.4864051094890556
2021-03-25T05:08,-1.5364051094890527
2021-03-25T05:09,-1.596405109489055
2021-03-25T05:10,-1.6014051094890505
2021-03-25T05:11,-1.6864051094890513
2021-03-25T05:12,-1.7064051094890544
2021-03-25T05:13,-1.731405109489053
2021-03-25T05:14,-1.71140510948905
2021-03-25T05:15,-1.5314051094890502
2021-03-25T05:16,-1.3314051094890544
2021-03-25T05:17,-1.1964051094890564
2021-03-25T05:18,-1.1014051094890505
2021-03-25T05:19,-0.9264051094890533
2021-03-25T05:20,-0.7814051094890502
2021-03-25T05:21,-0.6364051094890542
2021-03-25T05:22,-0.5164051094890496
2021-03-25T05:23,-0.42140510948905074
2021-03-25T05:24,-0.3014051094890533
2021-03-25T05:25,-0.20640510948905444
2021-03-25T05:26,-0.16140510948905273
2021-03-25T05:27,-0.09640510948905501
2021-03-25T05:28,-0.06640510948905387
2021-03-25T05:29,0.013594890510944424
2021-03-25T05:30,0.05859489051094613
2021-03-25T05:31,0.04359489051094556
2021-03-25T05:32,0.008594890510948971
