recorded_time,temperature
2021-08-04T00:00,-0.71217268283511
2021-08-04T00:01,-0.7621726828351143
2021-08-04T00:02,-0.7471726828351137
2021-08-04T00:03,-0.7821726828351103
2021-08-04T00:04,-0.8121726828351115
2021-08-04T00:05,-0.8321726828351146
2021-08-04T00:06,-0.8671726828351112
2021-08-04T00:07,-0.8971726828351123
2021-08-04T00:08,-0.9221726828351109
2021-08-04T00:09,-0.9371726828351115
2021-08-04T00:10,-0.8921726828351098
2021-08-04T00:11,-0.7221726828351152
2021-08-04T00:12,-0.6171726828351112
2021-08-04T00:13,-0.44717268283510947
2021-08-04T00:14,-0.3321726828351146
2021-08-04T00:15,-0.16717268283511544
2021-08-04T00:16,0.002827317164886267
2021-08-04T00:17,0.032827317164887404
2021-08-04T00:18,0.07782731716488911
2021-08-04T00:19,0.09282731716488968
2021-08-04T00:20,0.05282731716489053
2021-08-04T00:21,0.06282731716488854
2021-08-04T00:22,0.07782731716488911
2021-08-04T00:23,0.18282731716488598
2021-08-04T00:24,0.1578273171648874
2021-08-04T00:25,-0.012172682835114301
2021-08-04T00:26,0.06282731716488854
2021-08-04T00:27,0.07282731716488655
2021-08-04T00:28,0.1128273171648857
2021-08-04T00:29,0.12782731716488627
2021-08-04T00:30,0.09282731716488968
2021-08-04T00:31,0.067827317164884
2021-08-04T00:32,0.03782731716488996
2021-08-04T00:33,0.05282731716489053
2021-08-04T00:34,0.09282731716488968
2021-08-04T00:35,0.10282731716488769
2021-08-04T00:36,-0.03717268283511288
2021-08-04T00:37,-0.11717268283511117
2021-08-04T00:38,-0.33717268283511004
2021-08-04T00:39,-0.40217268283511487
2021-08-04T00:40,-0.317172682835114
2021-08-04T00:41,-0.1721726828351109
2021-08-04T00:42,-0.20217268283511203
2021-08-04T00:43,-0.08217268283511459
2021-08-04T00:44,0.03782731716488996
2021-08-04T00:45,0.18782731716488854
2021-08-04T00:46,0.2628273171648843
2021-08-04T00:47,0.24282731716488826
2021-08-04T00:48,0.35782731716489025
2021-08-04T00:49,0.422827317164888
2021-08-04T00:50,0.45782731716488456
2021-08-04T00:51,0.4078273171648874
2021-08-04T00:52,0.36782731716488826
2021-08-04T00:53,0.307827317164886
2021-08-04T00:54,0.30282731716489053
2021-08-04T00:55,0.34782731716488513
2021-08-04T00:56,0.2578273171648888
2021-08-04T00:57,0.18782731716488854
2021-08-04T00:58,0.14282731716488684
2021-08-04T00:59,0.08782731716488712
2021-08-04T01:00,0.07782731716488911
2021-08-04T01:01,0.06282731716488854
2021-08-04T01:02,0.21782731716488968
2021-08-04T01:03,0.19782731716488655
2021-08-04T01:04,0.2028273171648891
2021-08-04T01:05,0.2278273171648877
2021-08-04T01:06,0.16782731716488541
2021-08-04T01:07,0.1578273171648874
2021-08-04T01:08,0.16282731716488996
2021-08-04T01:09,0.14282731716488684
2021-08-04T01:10,0.12282731716489081
2021-08-04T01:11,0.09282731716488968
2021-08-04T01:12,0.08782731716488712
2021-08-04T01:13,0.12282731716489081
2021-08-04T01:14,0.09782731716488513
2021-08-04T01:15,0.10282731716488769
2021-08-04T01:16,0.12782731716488627
2021-08-04T01:17,0.2728273171648894
2021-08-04T01:18,0.45782731716488456
2021-08-04T01:19,0.5878273171648871
2021-08-04T01:20,0.5128273171648843
2021-08-04T01:21,0.5078273171648888
2021-08-04T01:22,0.5278273171648848
2021-08-04T01:23,0.442827317164884
2021-08-04T01:24,0.3728273171648908
2021-08-04T01:25,0.31282731716488854
2021-08-04T01:26,0.25282731716488627
2021-08-04T01:27,0.19782731716488655
2021-08-04T01:28,0.15282731716488485
2021-08-04T01:29,0.11782731716488826
2021-08-04T01:30,0.07282731716488655
2021-08-04T01:31,0.042827317164885415
2021-08-04T01:32,0.022827317164889394
2021-08-04T01:33,0.09282731716488968
2021-08-04T01:34,0.12782731716488627
2021-08-04T01:35,0.2028273171648891
2021-08-04T01:36,0.26782731716488684
2021-08-04T01:37,0.3978273171648894
2021-08-04T01:38,0.3628273171648857
2021-08-04T01:39,0.30282731716489053
2021-08-04T01:40,0.36782731716488826
2021-08-04T01:41,0.39282731716488684
2021-08-04T01:42,0.442827317164884
2021-08-04T01:43,0.42782731716489053
2021-08-04T01:44,0.43782731716488854
2021-08-04T01:45,0.39282731716488684
2021-08-04T01:46,0.3378273171648871
2021-08-04T01:47,0.35782731716489025
2021-08-04T01:48,0.3828273171648888
2021-08-04T01:49,0.3528273171648877
2021-08-04T01:50,0.3528273171648877
2021-08-04T01:51,0.34782731716488513
2021-08-04T01:52,0.35782731716489025
2021-08-04T01:53,0.39282731716488684
2021-08-04T01:54,0.36782731716488826
2021-08-04T01:55,0.3878273171648843
2021-08-04T01:56,0.40282731716488485
2021-08-04T01:57,0.3828273171648888
2021-08-04T01:58,0.35782731716489025
2021-08-04T01:59,0.26782731716488684
2021-08-04T02:00,0.08282731716488456
2021-08-04T02:01,-0.18717268283511146
2021-08-04T02:02,-0.5371726828351129
2021-08-04T02:03,-0.827172682835112
