recorded_time,temperature
2021-10-04T00:00,-2.3464598344484493
2021-10-04T00:01,-2.316459834448448
2021-10-04T00:02,-2.3014598344484476
2021-10-04T00:03,-2.321459834448447
2021-10-04T00:04,-2.2964598344484486
2021-10-04T00:05,-2.2664598344484475
2021-10-04T00:06,-2.281459834448448
2021-10-04T00:07,-2.251459834448447
2021-10-04T00:08,-2.1314598344484494
2021-10-04T00:09,-2.0214598344484465
2021-10-04T00:10,-1.9814598344484473
2021-10-04T00:11,-1.886459834448445
2021-10-04T00:12,-1.7414598344484489
2021-10-04T00:13,-1.6764598344484511
2021-10-04T00:14,-1.6264598344484469
2021-10-04T00:15,-1.531459834448448
2021-10-04T00:16,-1.4414598344484446
2021-10-04T00:17,-1.3164598344484446
2021-10-04T00:18,-1.2114598344484477
2021-10-04T00:19,-1.1114598344484463
2021-10-04T00:20,-0.9564598344484452
2021-10-04T00:21,-0.8664598344484489
2021-10-04T00:22,-0.8264598344484497
2021-10-04T00:23,-0.8864598344484449
2021-10-04T00:24,-0.8464598344484457
2021-10-04T00:25,-0.9114598344484506
2021-10-04T00:26,-0.9264598344484511
2021-10-04T00:27,-0.9464598344484472
2021-10-04T00:28,-1.0014598344484469
2021-10-04T00:29,-1.02145983444845
2021-10-04T00:30,-1.0664598344484446
2021-10-04T00:31,-1.0764598344484497
2021-10-04T00:32,-1.1514598344484455
2021-10-04T00:33,-1.1914598344484446
2021-10-04T00:34,-1.2264598344484483
2021-10-04T00:35,-1.291459834448446
2021-10-04T00:36,-1.3014598344484511
2021-10-04T00:37,-1.3364598344484477
2021-10-04T00:38,-1.3464598344484457
2021-10-04T00:39,-1.3564598344484509
2021-10-04T00:40,-1.3414598344484503
2021-10-04T02:19,-5.201459834448446
2021-10-04T02:20,-4.366459834448449
2021-10-04T02:21,-3.8964598344484465
2021-10-04T02:22,-3.5214598344484465
2021-10-04T02:23,-3.1414598344484475
2021-10-04T02:24,-2.661459834448447
