recorded_time,temperature
2020-10-05T00:00,-2.5082085561497287
2020-10-05T00:01,-2.5232085561497293
2020-10-05T00:02,-2.5182085561497303
2020-10-05T00:03,-2.5232085561497293
2020-10-05T00:04,-2.5532085561497304
2020-10-05T00:05,-2.583208556149728
2020-10-05T00:06,-2.613208556149729
2020-10-05T00:07,-2.6882085561497284
2020-10-05T00:08,-2.7182085561497296
2020-10-05T00:09,-2.738208556149729
2020-10-05T00:10,-2.748208556149727
2020-10-05T00:11,-2.748208556149727
2020-10-05T00:12,-2.7782085561497283
2020-10-05T00:13,-2.8082085561497294
2020-10-05T00:14,-2.8132085561497284
2020-10-05T00:15,-2.828208556149729
2020-10-05T00:16,-2.8482085561497286
2020-10-05T00:17,-2.8532085561497276
2020-10-05T00:18,-2.833208556149728
2020-10-05T00:19,-2.828208556149729
2020-10-05T00:20,-2.868208556149728
2020-10-05T00:21,-2.868208556149728
2020-10-05T00:22,-2.8882085561497277
2020-10-05T00:23,-2.9082085561497273
2020-10-05T00:24,-2.9282085561497304
2020-10-05T00:25,-2.9382085561497284
2020-10-05T00:26,-2.9382085561497284
2020-10-05T00:27,-2.9382085561497284
2020-10-05T00:28,-2.9032085561497283
2020-10-05T00:29,-2.8882085561497277
2020-10-05T00:30,-2.85820855614973
2020-10-05T00:31,-2.8382085561497306
2020-10-05T00:32,-2.833208556149728
2020-10-05T00:33,-2.7632085561497277
2020-10-05T00:34,-2.7532085561497297
2020-10-05T00:35,-2.6932085561497274
2020-10-05T00:36,-2.6532085561497283
2020-10-05T00:37,-2.618208556149728
2020-10-05T00:38,-2.53820855614973
2020-10-05T00:39,-2.5182085561497303
2020-10-05T00:40,-2.5032085561497297
2020-10-05T00:41,-2.5182085561497303
2020-10-05T00:42,-2.5182085561497303
2020-10-05T00:43,-2.53820855614973
2020-10-05T00:44,-2.5532085561497304
2020-10-05T00:45,-2.5632085561497284
2020-10-05T00:46,-2.53820855614973
2020-10-05T00:47,-2.5632085561497284
2020-10-05T00:48,-2.5682085561497274
2020-10-05T00:49,-2.5882085561497306
2020-10-05T00:50,-2.5932085561497296
2020-10-05T00:51,-2.623208556149727
2020-10-05T00:52,-2.618208556149728
2020-10-05T00:53,-2.623208556149727
2020-10-05T00:54,-2.6482085561497293
2020-10-05T00:55,-2.673208556149728
2020-10-05T00:56,-2.703208556149729
2020-10-05T00:57,-2.708208556149728
2020-10-05T00:58,-2.7132085561497306
2020-10-05T00:59,-2.738208556149729
2020-10-05T01:00,-2.78820855614973
2020-10-05T01:01,-2.7832085561497273
2020-10-05T01:02,-2.798208556149728
2020-10-05T01:03,-2.82320855614973
2020-10-05T01:04,-2.82320855614973
2020-10-05T01:05,-2.82320855614973
2020-10-05T01:06,-2.798208556149728
2020-10-05T01:07,-2.743208556149728
2020-10-05T01:08,-2.7232085561497286
2020-10-05T01:09,-2.738208556149729
2020-10-05T01:10,-2.748208556149727
2020-10-05T01:11,-2.7532085561497297
2020-10-05T01:12,-2.6282085561497297
2020-10-05T01:13,-2.5582085561497294
2020-10-05T01:14,-2.53820855614973
2020-10-05T01:15,-2.53820855614973
2020-10-05T01:16,-2.5182085561497303
2020-10-05T01:17,-2.5232085561497293
2020-10-05T01:18,-2.5332085561497273
2020-10-05T01:19,-2.5132085561497277
2020-10-05T01:20,-2.48320855614973
2020-10-05T01:21,-2.548208556149728
2020-10-05T01:22,-2.5982085561497286
2020-10-05T01:23,-2.5932085561497296
2020-10-05T01:24,-2.613208556149729
2020-10-05T01:25,-2.618208556149728
2020-10-05T01:26,-2.6482085561497293
2020-10-05T01:27,-2.668208556149729
2020-10-05T01:28,-2.703208556149729
2020-10-05T01:29,-2.703208556149729
2020-10-05T01:30,-2.7232085561497286
2020-10-05T01:31,-2.73320855614973
2020-10-05T01:32,-2.7532085561497297
2020-10-05T01:33,-2.7532085561497297
2020-10-05T01:34,-2.743208556149728
2020-10-05T01:35,-2.7232085561497286
2020-10-05T01:36,-2.69820855614973
2020-10-05T01:37,-2.668208556149729
2020-10-05T01:38,-2.6332085561497287
2020-10-05T01:39,-2.578208556149729
2020-10-05T01:40,-2.53820855614973
2020-10-05T01:41,-2.548208556149728
