recorded_time,temperature
2021-05-05T00:00,-1.516514830508477
2021-05-05T00:01,-1.4865148305084759
2021-05-05T00:02,-1.411514830508473
2021-05-05T00:03,-1.381514830508472
2021-05-05T00:04,-1.3365148305084773
2021-05-05T00:05,-1.3315148305084747
2021-05-05T00:06,-1.3215148305084767
2021-05-05T00:07,-1.3415148305084728
2021-05-05T00:08,-1.4165148305084756
2021-05-05T00:09,-1.4815148305084733
2021-05-05T00:10,-1.4515148305084722
2021-05-05T00:11,-1.5215148305084725
2021-05-05T00:12,-1.526514830508475
2021-05-05T00:13,-1.5915148305084728
2021-05-05T00:14,-1.6065148305084733
2021-05-05T00:15,-1.6265148305084765
2021-05-05T00:16,-1.6115148305084759
2021-05-05T00:17,-1.641514830508477
2021-05-05T00:18,-1.6365148305084745
2021-05-05T00:19,-1.641514830508477
2021-05-05T00:20,-1.6765148305084736
2021-05-05T00:21,-1.7015148305084722
2021-05-05T00:22,-1.6665148305084756
2021-05-05T00:23,-1.6715148305084782
2021-05-05T00:24,-1.776514830508475
2021-05-05T00:25,-1.901514830508475
2021-05-05T00:26,-2.1265148305084765
2021-05-05T00:27,-2.0715148305084767
2021-05-05T00:28,-2.121514830508474
2021-05-05T00:29,-2.1715148305084746
2021-05-05T00:30,-2.1965148305084767
2021-05-05T00:31,-2.241514830508475
2021-05-05T00:32,-2.276514830508475
2021-05-05T00:33,-2.311514830508475
2021-05-05T00:34,-2.3215148305084767
2021-05-05T00:35,-2.3515148305084743
2021-05-05T00:36,-2.3515148305084743
2021-05-05T00:37,-2.3815148305084755
2021-05-05T00:38,-2.4165148305084756
2021-05-05T00:39,-2.4465148305084767
2021-05-05T00:40,-2.4665148305084763
2021-05-05T00:41,-2.486514830508476
2021-05-05T00:42,-2.496514830508474
2021-05-05T00:43,-2.4765148305084743
2021-05-05T00:44,-2.526514830508475
2021-05-05T00:45,-2.5715148305084767
2021-05-05T00:46,-2.646514830508476
2021-05-05T00:47,-2.7065148305084747
2021-05-05T00:48,-2.781514830508474
2021-05-05T00:49,-2.8215148305084767
2021-05-05T00:50,-2.8315148305084747
2021-05-05T00:51,-2.8465148305084753
2021-05-05T00:52,-2.9165148305084756
2021-05-05T00:53,-2.9165148305084756
2021-05-05T00:54,-2.941514830508474
2021-05-05T00:55,-2.9515148305084757
2021-05-05T00:56,-2.9615148305084738
2021-05-05T00:57,-3.0015148305084765
2021-05-05T00:58,-3.0465148305084746
2021-05-05T00:59,-3.0515148305084736
2021-05-05T01:00,-3.111514830508476
2021-05-05T01:01,-3.151514830508475
2021-05-05T01:02,-3.1615148305084766
2021-05-05T01:03,-3.1715148305084746
2021-05-05T01:04,-3.1665148305084756
2021-05-05T01:05,-3.0765148305084757
2021-05-05T01:06,-3.0465148305084746
2021-05-05T01:07,-3.0365148305084766
2021-05-05T01:08,-3.021514830508476
2021-05-05T01:09,-2.941514830508474
2021-05-05T01:10,-2.9215148305084746
2021-05-05T01:11,-2.871514830508474
2021-05-05T01:12,-2.8315148305084747
2021-05-05T01:13,-2.736514830508476
2021-05-05T01:14,-2.6615148305084766
2021-05-05T01:15,-2.5865148305084738
2021-05-05T01:16,-2.5765148305084757
2021-05-05T01:17,-2.5365148305084766
2021-05-05T01:18,-2.496514830508474
2021-05-05T01:19,-2.436514830508475
2021-05-05T01:20,-2.306514830508476
2021-05-05T01:21,-2.2015148305084757
2021-05-05T01:22,-2.141514830508477
2021-05-05T01:23,-2.1015148305084743
2021-05-05T01:24,-2.116514830508475
2021-05-05T01:25,-2.141514830508477
2021-05-05T01:26,-2.146514830508476
2021-05-05T01:27,-2.121514830508474
2021-05-05T01:28,-2.121514830508474
2021-05-05T01:29,-2.1315148305084755
2021-05-05T01:30,-2.156514830508474
2021-05-05T01:31,-2.111514830508476
2021-05-05T01:32,-2.111514830508476
2021-05-05T01:33,-2.046514830508478
