recorded_time,temperature
2020-10-22T07:46,-6.265207034967094
2020-10-22T07:47,-6.045207034967095
2020-10-22T07:48,-5.725207034967095
2020-10-22T07:49,-5.435207034967096
2020-10-22T07:50,-5.135207034967095
2020-10-22T07:51,-4.910207034967097
2020-10-22T07:52,-4.695207034967098
2020-10-22T07:53,-4.555207034967097
2020-10-22T07:54,-4.280207034967095
2020-10-22T07:55,-3.9602070349670946
2020-10-22T07:56,-3.560207034967096
2020-10-22T07:57,-3.185207034967096
2020-10-22T07:58,-2.855207034967094
2020-10-22T07:59,-2.590207034967097
2020-10-22T08:00,-2.350207034967095
2020-10-22T08:01,-2.1752070349670944
2020-10-22T08:02,-2.0402070349670964
2020-10-22T08:03,-1.8902070349670979
2020-10-22T08:04,-1.8002070349670944
2020-10-22T08:05,-1.7202070349670961
2020-10-22T08:06,-1.6352070349670953
2020-10-22T08:07,-1.5502070349670944
2020-10-22T08:08,-1.4702070349670961
2020-10-22T08:09,-1.3952070349670933
2020-10-22T08:10,-1.315207034967095
2020-10-22T08:11,-1.2102070349670981
2020-10-22T08:12,-1.1002070349670987
2020-10-22T08:13,-1.0102070349670953
2020-10-22T08:14,-0.9352070349670925
2020-10-22T08:15,-0.8802070349670927
2020-10-22T08:16,-0.8552070349670942
2020-10-22T08:17,-0.795207034967099
2020-10-22T08:18,-0.7502070349670973
2020-10-22T08:19,-0.7202070349670961
2020-10-22T08:20,-0.680207034967097
2020-10-22T08:21,-0.6402070349670979
2020-10-22T08:22,-0.6102070349670967
2020-10-22T08:23,-0.575207034967093
2020-10-22T08:24,-0.5502070349670944
2020-10-22T08:25,-0.5052070349670927
2020-10-22T08:26,-0.4902070349670993
2020-10-22T08:27,-0.43520703496709245
2020-10-22T08:28,-0.3952070349670933
2020-10-22T08:29,-0.3602070349670967
2020-10-22T08:30,-0.3302070349670956
2020-10-22T08:31,-0.295207034967099
2020-10-22T08:32,-0.27520703496709586
2020-10-22T08:33,-0.2602070349670953
2020-10-22T08:34,-0.2252070349670987
2020-10-22T08:35,-0.20520703496709558
2020-10-22T08:36,-0.16020703496709388
2020-10-22T08:37,-0.13020703496709274
2020-10-22T08:38,-0.10020703496709871
2020-10-22T08:39,-0.16520703496709643
2020-10-22T08:40,-0.2152070349670936
2020-10-22T08:41,-0.22020703496709615
2020-10-22T08:42,-0.24020703496709928
2020-10-22T08:43,-0.24020703496709928
2020-10-22T08:44,-0.24520703496709473
2020-10-22T08:45,-0.20520703496709558
2020-10-22T08:46,-0.19520703496709757
2020-10-22T08:47,-0.170207034967099
2020-10-22T08:48,-0.14020703496709785
2020-10-22T08:49,-0.11020703496709672
2020-10-22T08:50,-0.09520703496709615
2020-10-22T08:51,-0.06520703496709501
2020-10-22T08:52,-0.030207034967098423
2020-10-22T08:53,0.004792965032905272
2020-10-22T08:54,0.014792965032903282
2020-10-22T08:55,0.06479296503290755
2020-10-22T08:56,0.08479296503290357
2020-10-22T08:57,0.1047929650329067
2020-10-22T08:58,0.09979296503290414
2020-10-22T08:59,0.1147929650329047
2020-10-22T09:00,0.1147929650329047
2020-10-22T09:01,0.1597929650329064
2020-10-22T09:02,0.1497929650329013
2020-10-22T09:03,0.17979296503290243
2020-10-22T09:04,0.19979296503290556
2020-10-22T09:05,0.21479296503290612
2020-10-22T09:06,0.24479296503290726
2020-10-22T09:07,0.24979296503290271
2020-10-22T09:08,0.28979296503290186
2020-10-22T09:09,0.2947929650329044
2020-10-22T09:10,0.32479296503290556
2020-10-22T09:11,0.3547929650329067
2020-10-22T09:12,0.37979296503290527
2020-10-22T09:13,0.37979296503290527
2020-10-22T09:14,0.4097929650329064
2020-10-22T09:15,0.424792965032907
2020-10-22T09:16,0.44979296503290556
2020-10-22T09:17,0.4647929650329061
2020-10-22T09:18,0.454792965032901
2020-10-22T09:19,0.4797929650329067
2020-10-22T09:20,0.4997929650329027
2020-10-22T09:21,0.5147929650329033
2020-10-22T09:22,0.5197929650329058
2020-10-22T09:23,0.5197929650329058
2020-10-22T09:24,0.559792965032905
2020-10-22T09:25,0.549792965032907
2020-10-22T09:26,0.5547929650329024
2020-10-22T09:27,0.5897929650329061
2020-10-22T09:28,0.5847929650329036
2020-10-22T09:29,0.5947929650329016
2020-10-22T09:30,0.6097929650329021
2020-10-22T09:31,0.6297929650329053
2020-10-22T09:32,0.6397929650329033
2020-10-22T09:33,0.6247929650329027
2020-10-22T09:34,0.6247929650329027
2020-10-22T09:35,0.6497929650329013
2020-10-22T09:36,0.6647929650329019
2020-10-22T09:37,0.6797929650329024
2020-10-22T09:38,0.6897929650329075
2020-10-22T09:39,0.6897929650329075
2020-10-22T09:40,0.7147929650329061
2020-10-22T09:41,0.7097929650329036
2020-10-22T09:42,0.704792965032901
2020-10-22T09:43,0.7147929650329061
2020-10-22T09:44,0.674792965032907
2020-10-22T09:45,0.7147929650329061
2020-10-22T09:46,0.7597929650329007
2020-10-22T09:47,0.7847929650329064
2020-10-22T09:48,0.7847929650329064
2020-10-22T09:49,0.6597929650329064
2020-10-22T09:50,0.5297929650329039
2020-10-22T09:51,0.3997929650329013
2020-10-22T09:52,0.329792965032901
2020-10-22T09:53,0.27979296503290385
2020-10-22T09:54,0.204792965032901
2020-10-22T09:55,0.17479296503290698
2020-10-22T09:56,0.10979296503290215
2020-10-22T09:57,0.07979296503290101
2020-10-22T09:58,0.03979296503290186
2020-10-22T09:59,0.004792965032905272
2020-10-22T10:00,0.024792965032901293
2020-10-22T10:01,0.07479296503290556
2020-10-22T10:02,0.1147929650329047
2020-10-22T10:03,0.13979296503290328
2020-10-22T10:04,0.19979296503290556
2020-10-22T10:05,0.204792965032901
2020-10-22T10:06,0.24479296503290726
2020-10-22T10:07,0.2597929650329007
2020-10-22T10:08,0.24479296503290726
2020-10-22T10:09,0.2297929650329067
2020-10-22T10:10,0.21979296503290158
2020-10-22T10:11,0.204792965032901
2020-10-22T10:12,0.17979296503290243
2020-10-22T10:13,0.194792965032903
2020-10-22T10:14,0.18979296503290755
2020-10-22T10:15,0.16979296503290442
2020-10-22T10:16,0.1597929650329064
2020-10-22T10:17,0.16479296503290186
2020-10-22T10:18,0.1597929650329064
2020-10-22T10:19,0.16479296503290186
2020-10-22T10:20,0.10979296503290215
2020-10-22T10:21,-0.08020703496709558
2020-10-22T10:22,-0.315207034967095
2020-10-22T10:23,-0.5352070349670939
2020-10-22T10:24,-0.7052070349670956
2020-10-22T10:25,-0.8802070349670927
2020-10-22T10:26,-0.8302070349670956
2020-10-22T10:27,-0.7352070349670967
2020-10-22T10:28,-0.6152070349670993
2020-10-22T10:29,-0.5352070349670939
2020-10-22T10:30,-0.42520703496709444
2020-10-22T10:31,-0.3402070349670936
2020-10-22T10:32,-0.26520703496709785
2020-10-22T10:33,-0.16520703496709643
2020-10-22T10:34,-0.10020703496709871
2020-10-22T10:35,-0.025207034967095865
2020-10-22T10:36,0.03979296503290186
2020-10-22T10:37,0.08979296503290612
2020-10-22T10:38,0.13479296503290072
