recorded_time,temperature
2021-04-14T00:00,-0.7628058252427152
2021-04-14T00:01,-0.7128058252427181
2021-04-14T00:02,-0.6978058252427175
2021-04-14T00:03,-0.6228058252427147
2021-04-14T00:04,-0.6228058252427147
2021-04-14T00:05,-0.7028058252427201
2021-04-14T00:06,-0.7628058252427152
2021-04-14T00:07,-0.7628058252427152
2021-04-14T00:08,-0.8378058252427181
2021-04-14T00:09,-0.8928058252427178
2021-04-14T00:10,-0.8728058252427147
2021-04-14T00:11,-0.8378058252427181
2021-04-14T00:12,-0.8378058252427181
2021-04-14T00:13,-0.7778058252427158
2021-04-14T00:14,-0.7178058252427206
2021-04-14T00:15,-0.6878058252427195
2021-04-14T00:16,-0.6478058252427203
2021-04-14T00:17,-0.6378058252427152
2021-04-14T00:18,-0.6278058252427172
2021-04-14T00:19,-0.5828058252427155
2021-04-14T00:20,-0.5328058252427184
2021-04-14T00:21,-0.5178058252427178
2021-04-14T00:22,-0.4478058252427175
2021-04-14T00:23,-0.43280582524271694
2021-04-14T00:24,-0.40780582524271836
2021-04-14T00:25,-0.38780582524271523
2021-04-14T00:26,-0.3828058252427198
2021-04-14T00:27,-0.4028058252427158
2021-04-14T00:28,-0.4228058252427189
2021-04-14T00:29,-0.44280582524271495
2021-04-14T00:30,-0.4278058252427144
2021-04-14T00:31,-0.46280582524271807
2021-04-14T00:32,-0.46280582524271807
2021-04-14T00:33,-0.45280582524272006
2021-04-14T00:34,-0.4578058252427155
2021-04-14T00:35,-0.4728058252427161
2021-04-14T00:36,-0.4278058252427144
2021-04-14T00:37,-0.48780582524271665
2021-04-14T00:38,-0.5078058252427198
2021-04-14T00:39,-0.5328058252427184
2021-04-14T00:40,-0.5878058252427181
2021-04-14T00:41,-0.6678058252427164
2021-04-14T00:42,-0.7928058252427164
2021-04-14T00:43,-0.9928058252427192
2021-04-14T00:44,-1.1228058252427147
2021-04-14T00:45,-1.5028058252427172
2021-04-14T00:46,-1.8578058252427212
2021-04-14T00:47,-2.0728058252427175
2021-04-14T00:48,-2.07780582524272
2021-04-14T00:49,-2.182805825242717
2021-04-14T00:50,-2.2828058252427184
2021-04-14T00:51,-2.3178058252427185
2021-04-14T00:52,-2.2778058252427194
2021-04-14T00:53,-2.3178058252427185
2021-04-14T00:54,-2.3628058252427167
2021-04-14T00:55,-2.3528058252427186
2021-04-14T00:56,-2.272805825242717
2021-04-14T00:57,-2.1128058252427167
2021-04-14T00:58,-2.047805825242719
2021-04-14T00:59,-1.9778058252427186
2021-04-14T01:00,-1.787805825242721
2021-04-14T01:01,-1.847805825242716
2021-04-14T01:02,-2.037805825242721
2021-04-14T01:03,-2.242805825242719
2021-04-14T01:04,-2.037805825242721
2021-04-14T01:05,-1.912805825242721
2021-04-14T01:06,-1.8428058252427206
2021-04-14T01:07,-1.9678058252427206
2021-04-14T01:08,-2.2278058252427186
2021-04-14T01:09,-2.2278058252427186
2021-04-14T01:10,-2.0728058252427175
2021-04-14T01:11,-2.0328058252427184
2021-04-14T01:12,-2.0528058252427144
2021-04-14T01:13,-1.8678058252427192
2021-04-14T01:14,-1.7578058252427198
2021-04-14T01:15,-1.7378058252427167
2021-04-14T01:16,-1.722805825242716
2021-04-14T01:17,-1.672805825242719
2021-04-14T01:18,-1.5728058252427175
2021-04-14T01:19,-1.422805825242719
2021-04-14T01:20,-1.2828058252427184
2021-04-14T01:21,-1.1378058252427152
2021-04-14T01:22,-1.097805825242716
2021-04-14T01:23,-1.037805825242721
2021-04-14T01:24,-0.9678058252427206
2021-04-14T01:25,-0.9228058252427189
2021-04-14T01:26,-0.8628058252427167
2021-04-14T01:27,-0.8578058252427212
2021-04-14T01:28,-0.8328058252427155
2021-04-14T01:29,-0.8228058252427175
2021-04-14T01:30,-0.8228058252427175
2021-04-14T01:31,-0.8528058252427186
2021-04-14T01:32,-0.9028058252427158
2021-04-14T01:33,-0.9478058252427175
2021-04-14T01:34,-1.0178058252427178
2021-04-14T01:35,-1.1078058252427212
2021-04-14T01:36,-1.1528058252427158
2021-04-14T01:37,-1.212805825242718
2021-04-14T01:38,-1.2828058252427184
2021-04-14T01:39,-1.2328058252427212
2021-04-14T01:40,-1.2378058252427167
2021-04-14T01:41,-1.1878058252427195
2021-04-14T01:42,-1.182805825242717
2021-04-14T01:43,-1.20280582524272
2021-04-14T01:44,-1.192805825242715
2021-04-14T01:45,-1.1678058252427164
2021-04-14T01:46,-1.2078058252427155
2021-04-14T01:47,-1.2478058252427147
2021-04-14T01:48,-1.2628058252427152
2021-04-14T01:49,-1.2728058252427203
2021-04-14T01:50,-1.2378058252427167
2021-04-14T01:51,-1.2478058252427147
2021-04-14T01:52,-1.2278058252427186
2021-04-14T01:53,-1.32780582524272
2021-04-14T01:54,-1.4378058252427195
2021-04-14T01:55,-1.462805825242718
2021-04-14T01:56,-1.537805825242721
2021-04-14T01:57,-1.5828058252427155
2021-04-14T01:58,-1.7728058252427203
2021-04-14T01:59,-1.847805825242716
2021-04-14T02:00,-1.8878058252427152
2021-04-14T02:01,-1.942805825242715
2021-04-14T02:02,-2.162805825242721
2021-04-14T02:03,-2.377805825242717
2021-04-14T02:04,-2.5078058252427162
2021-04-14T02:05,-2.6028058252427186
2021-04-14T02:06,-2.7928058252427164
2021-04-14T02:07,-2.922805825242719
2021-04-14T02:08,-3.2278058252427186
2021-04-14T02:09,-3.9828058252427176
2021-04-14T02:10,-4.302805825242718
2021-04-14T02:11,-4.292805825242716
2021-04-14T02:12,-4.3128058252427195
2021-04-14T02:13,-4.222805825242716
2021-04-14T02:14,-3.9378058252427195
2021-04-14T02:15,-3.6028058252427186
2021-04-14T02:16,-3.4128058252427174
2021-04-14T02:17,-3.0078058252427162
2021-04-14T02:18,-2.7928058252427164
2021-04-14T03:13,-5.457805825242719
2021-04-14T03:14,-5.707805825242719
2021-04-14T03:15,-5.9528058252427165
2021-04-14T03:16,-6.152805825242719
2021-04-14T03:17,-6.362805825242717
2021-04-14T03:18,-6.532805825242718
2021-04-14T03:19,-6.747805825242718
2021-04-14T03:20,-6.9478058252427175
2021-04-14T03:21,-7.137805825242719
2021-04-14T03:22,-7.262805825242719
2021-04-14T03:23,-7.4378058252427195
2021-04-14T03:24,-7.5628058252427195
2021-04-14T03:25,-5.082805825242719
2021-04-14T03:26,-4.917805825242716
2021-04-14T03:27,-4.502805825242717
2021-04-14T03:28,-4.1978058252427175
2021-04-14T03:29,-3.9128058252427174
2021-04-14T03:30,-3.6328058252427162
2021-04-14T03:31,-3.347805825242716
2021-04-14T03:32,-3.1028058252427186
2021-04-14T03:33,-2.9078058252427184
2021-04-14T03:34,-2.717805825242717
2021-04-14T03:35,-2.5728058252427175
2021-04-14T03:36,-2.4378058252427195
2021-04-14T03:37,-2.302805825242718
2021-04-14T03:38,-2.172805825242719
2021-04-14T03:39,-2.047805825242719
2021-04-14T03:40,-1.962805825242718
2021-04-14T03:41,-1.8578058252427212
2021-04-14T03:42,-1.7828058252427184
2021-04-14T03:43,-1.7078058252427155
2021-04-14T03:44,-1.6428058252427178
2021-04-14T03:45,-1.6078058252427212
2021-04-14T03:46,-1.557805825242717
2021-04-14T03:47,-1.5278058252427158
2021-04-14T03:48,-1.432805825242717
2021-04-14T03:49,-1.347805825242716
2021-04-14T03:50,-1.2828058252427184
2021-04-14T03:51,-1.2078058252427155
2021-04-14T03:52,-1.1378058252427152
2021-04-14T03:53,-1.0728058252427175
2021-04-14T03:54,-1.0028058252427172
2021-04-14T03:55,-0.8978058252427203
2021-04-14T03:56,-0.8428058252427206
2021-04-14T03:57,-0.7928058252427164
2021-04-14T03:58,-0.7128058252427181
2021-04-14T03:59,-0.6578058252427184
2021-04-14T04:00,-0.6178058252427192
2021-04-14T04:01,-0.5728058252427175
2021-04-14T04:02,-0.5078058252427198
2021-04-14T04:03,-0.4828058252427212
2021-04-14T04:04,-0.5128058252427152
2021-04-14T04:05,-0.4378058252427195
2021-04-14T04:06,-0.33780582524271807
2021-04-14T04:07,-0.2328058252427212
2021-04-14T04:08,-0.14780582524272035
2021-04-14T04:09,-0.06280582524271949
2021-04-14T04:10,0.0021941747572853387
2021-04-14T04:11,0.06719417475728306
2021-04-14T04:12,0.14719417475728136
2021-04-14T04:13,0.21219417475727909
2021-04-14T04:14,0.27219417475728136
2021-04-14T04:15,0.3121941747572805
2021-04-14T04:16,0.28719417475728193
2021-04-14T04:17,0.21719417475728164
2021-04-14T04:18,0.16719417475728449
2021-04-14T04:19,0.10219417475727965
2021-04-14T04:20,0.06719417475728306
2021-04-14T04:21,0.04719417475727994
2021-04-14T04:22,0.017194174757278802
2021-04-14T04:23,0.01219417475728335
2021-04-14T04:24,-0.007805825242719777
2021-04-14T04:25,-0.01280582524271523
2021-04-14T04:26,-0.027805825242715798
2021-04-14T04:27,-0.022805825242720346
2021-04-14T04:28,-0.017805825242717788
2021-04-14T04:29,-0.01280582524271523
2021-04-14T04:30,-0.0028058252427172192
2021-04-14T04:31,0.042194174757284486
2021-04-14T04:32,0.07719417475728108
2021-04-14T04:33,0.11219417475728477
2021-04-14T04:34,0.13719417475728335
2021-04-14T04:35,0.16219417475728193
2021-04-14T04:36,0.15719417475727937
2021-04-14T04:37,0.15719417475727937
2021-04-14T04:38,0.18219417475728505
2021-04-14T04:39,0.16719417475728449
2021-04-14T04:40,0.17219417475727994
2021-04-14T04:41,0.18219417475728505
2021-04-14T04:42,0.22719417475727965
2021-04-14T04:43,0.21719417475728164
2021-04-14T04:44,0.21719417475728164
2021-04-14T04:45,0.19219417475728306
2021-04-14T04:46,0.21219417475727909
2021-04-14T04:47,0.20719417475728363
2021-04-14T04:48,0.2321941747572822
2021-04-14T04:49,0.25219417475728534
2021-04-14T04:50,0.28219417475727937
2021-04-14T04:51,0.28219417475727937
2021-04-14T04:52,0.29719417475727994
2021-04-14T04:53,0.34219417475728164
2021-04-14T04:54,0.24219417475728022
2021-04-14T04:55,-0.037805825242720914
2021-04-14T04:56,-0.2578058252427198
2021-04-14T04:57,-0.40780582524271836
2021-04-14T04:58,-0.5278058252427158
2021-04-14T04:59,-0.6328058252427198
2021-04-14T05:00,-0.7128058252427181
2021-04-14T05:01,-0.7928058252427164
2021-04-14T05:02,-0.8528058252427186
2021-04-14T05:03,-0.8978058252427203
2021-04-14T05:04,-0.9728058252427161
2021-04-14T05:05,-1.0428058252427164
2021-04-14T05:06,-1.067805825242715
2021-04-14T05:07,-1.1428058252427178
2021-04-14T05:08,-1.2278058252427186
2021-04-14T05:09,-1.2528058252427172
2021-04-14T05:10,-1.2728058252427203
2021-04-14T05:11,-1.32780582524272
2021-04-14T05:12,-1.347805825242716
2021-04-14T05:13,-1.3528058252427186
2021-04-14T05:14,-1.3628058252427167
2021-04-14T05:15,-1.3578058252427212
2021-04-14T05:16,-1.3628058252427167
2021-04-14T05:17,-1.3778058252427172
2021-04-14T05:18,-1.3878058252427152
2021-04-14T05:19,-1.4278058252427144
2021-04-14T05:20,-1.3828058252427198
2021-04-14T05:21,-1.4078058252427184
2021-04-14T05:22,-1.432805825242717
2021-04-14T05:23,-1.4978058252427147
2021-04-14T05:24,-1.4928058252427192
2021-04-14T05:25,-1.5728058252427175
2021-04-14T05:26,-1.6478058252427203
2021-04-14T05:27,-1.7278058252427186
2021-04-14T05:28,-1.787805825242721
2021-04-14T05:29,-1.7728058252427203
2021-04-14T05:30,-1.7478058252427147
2021-04-14T05:31,-1.4928058252427192
2021-04-14T05:32,-1.2628058252427152
2021-04-14T05:33,-1.047805825242719
2021-04-14T05:34,-0.8378058252427181
2021-04-14T05:35,-0.6128058252427167
2021-04-14T05:36,-0.4378058252427195
2021-04-14T05:37,-0.28280582524271836
2021-04-14T05:38,-0.1078058252427212
2021-04-14T05:39,0.01219417475728335
2021-04-14T05:40,0.06219417475728051
2021-04-14T05:41,-0.09280582524272063
2021-04-14T05:42,-0.23780582524271665
2021-04-14T05:43,-0.3228058252427175
2021-04-14T05:44,-0.3328058252427155
2021-04-14T05:45,-0.35280582524271864
2021-04-14T05:46,-0.2978058252427189
2021-04-14T05:47,-0.2678058252427178
2021-04-14T05:48,-0.2528058252427172
2021-04-14T05:49,-0.26280582524271523
2021-04-14T05:50,-0.2328058252427212
2021-04-14T05:51,-0.21780582524272063
2021-04-14T05:52,-0.16280582524272091
2021-04-14T05:53,-0.1428058252427178
2021-04-14T05:54,-0.09780582524271608
2021-04-14T05:55,-0.06780582524271495
2021-04-14T05:56,-0.04280582524271637
2021-04-14T05:57,-0.01280582524271523
2021-04-14T05:58,0.057194174757285055
2021-04-14T05:59,0.0971941747572842
2021-04-14T06:00,0.15719417475727937
2021-04-14T06:01,0.21219417475727909
2021-04-14T06:02,0.2671941747572788
2021-04-14T06:03,0.3021941747572825
2021-04-14T06:04,0.36219417475728477
2021-04-14T06:05,0.39719417475728136
2021-04-14T06:06,0.44219417475728306
2021-04-14T06:07,0.5271941747572839
2021-04-14T06:08,0.5971941747572842
2021-04-14T06:09,0.6621941747572819
2021-04-14T06:10,0.7271941747572797
2021-04-14T06:11,0.6671941747572845
2021-04-14T06:12,0.6021941747572797
2021-04-14T06:13,0.5821941747572836
2021-04-14T06:14,0.5771941747572811
2021-04-14T06:15,0.5821941747572836
2021-04-14T06:16,0.45719417475728363
2021-04-14T06:17,0.34219417475728164
2021-04-14T06:18,0.27219417475728136
2021-04-14T06:19,0.20719417475728363
2021-04-14T06:20,0.18219417475728505
2021-04-14T06:21,0.1771941747572825
2021-04-14T06:22,0.15719417475727937
2021-04-14T06:23,0.15219417475728392
2021-04-14T06:24,0.15219417475728392
2021-04-14T06:25,0.15219417475728392
2021-04-14T06:26,0.16719417475728449
2021-04-14T06:27,0.16719417475728449
2021-04-14T06:28,0.16219417475728193
2021-04-14T06:29,0.19719417475728562
2021-04-14T06:30,0.20219417475728108
2021-04-14T06:31,0.2221941747572842
2021-04-14T06:32,0.2321941747572822
2021-04-14T06:33,0.3271941747572811
2021-04-14T06:34,0.41219417475728193
2021-04-14T06:35,0.4621941747572791
2021-04-14T06:36,0.4921941747572802
2021-04-14T06:37,0.5171941747572788
2021-04-14T06:38,0.5771941747572811
2021-04-14T06:39,0.5971941747572842
2021-04-14T06:40,0.6171941747572802
2021-04-14T06:41,0.6021941747572797
2021-04-14T06:42,0.5721941747572856
2021-04-14T06:43,0.557194174757285
2021-04-14T06:44,0.5371941747572819
2021-04-14T06:45,0.5221941747572814
2021-04-14T06:46,0.5271941747572839
2021-04-14T06:47,0.5121941747572833
2021-04-14T06:48,0.5421941747572845
2021-04-14T06:49,0.5271941747572839
2021-04-14T06:50,0.5321941747572794
2021-04-14T06:51,0.4971941747572828
2021-04-14T06:52,0.45719417475728363
2021-04-14T06:53,0.4371941747572805
2021-04-14T06:54,0.42219417475727994
2021-04-14T06:55,0.41219417475728193
2021-04-14T06:56,0.42219417475727994
2021-04-14T06:57,0.41219417475728193
2021-04-14T06:58,0.4271941747572825
2021-04-14T06:59,0.4171941747572845
2021-04-14T07:00,0.47719417475727965
2021-04-14T07:01,0.5221941747572814
2021-04-14T07:02,0.5321941747572794
2021-04-14T07:03,0.5321941747572794
2021-04-14T07:04,0.5371941747572819
2021-04-14T07:05,0.5371941747572819
2021-04-14T07:06,0.5121941747572833
2021-04-14T07:07,0.5021941747572853
2021-04-14T07:08,0.4971941747572828
2021-04-14T07:09,0.5021941747572853
2021-04-14T07:10,0.5421941747572845
2021-04-14T07:11,0.6071941747572822
2021-04-14T07:12,0.6321941747572808
2021-04-14T07:13,0.682194174757285
2021-04-14T07:14,0.7471941747572828
2021-04-14T07:15,0.7971941747572799
2021-04-14T07:16,0.8221941747572856
2021-04-14T07:17,0.8671941747572802
2021-04-14T07:18,0.8821941747572808
2021-04-14T07:19,0.8921941747572788
2021-04-14T07:20,0.8921941747572788
2021-04-14T07:21,0.9021941747572839
2021-04-14T07:22,0.8921941747572788
2021-04-14T07:23,0.9121941747572819
2021-04-14T07:24,0.9021941747572839
2021-04-14T07:25,0.8971941747572814
2021-04-14T07:26,0.8871941747572833
2021-04-14T07:27,0.9121941747572819
2021-04-14T07:28,0.9071941747572794
2021-04-14T07:29,0.9171941747572845
2021-04-14T07:30,0.9471941747572856
2021-04-14T07:31,0.9471941747572856
2021-04-14T07:32,0.9621941747572791
2021-04-14T07:33,0.9721941747572842
2021-04-14T07:34,0.9771941747572797
2021-04-14T07:35,0.9771941747572797
2021-04-14T07:36,0.9921941747572802
2021-04-14T07:37,1.0021941747572853
2021-04-14T07:38,0.9921941747572802
2021-04-14T07:39,0.9271941747572825
2021-04-14T07:40,0.8521941747572797
2021-04-14T07:41,0.7771941747572839
2021-04-14T07:42,0.7171941747572816
2021-04-14T07:43,0.6721941747572799
2021-04-14T07:44,0.6421941747572788
2021-04-14T07:45,0.6121941747572848
2021-04-14T07:46,0.5821941747572836
2021-04-14T07:47,0.5771941747572811
2021-04-14T07:48,0.5421941747572845
2021-04-14T07:49,0.5421941747572845
2021-04-14T07:50,0.5221941747572814
2021-04-14T07:51,0.5121941747572833
2021-04-14T07:52,0.5321941747572794
2021-04-14T07:53,0.6121941747572848
2021-04-14T07:54,0.6171941747572802
2021-04-14T07:55,0.6871941747572805
2021-04-14T07:56,0.7271941747572797
2021-04-14T07:57,0.7721941747572814
2021-04-14T07:58,0.8121941747572805
2021-04-14T07:59,0.8321941747572836
2021-04-14T08:00,0.8671941747572802
2021-04-14T08:01,0.9071941747572794
2021-04-14T08:02,0.932194174757285
2021-04-14T08:03,0.9471941747572856
2021-04-14T08:04,0.9621941747572791
2021-04-14T08:05,0.9771941747572797
2021-04-14T08:06,0.8621941747572848
2021-04-14T08:07,0.5871941747572791
2021-04-14T08:08,0.3121941747572805
2021-04-14T08:09,0.06719417475728306
2021-04-14T08:10,-0.10280582524271864
2021-04-14T08:11,-0.09780582524271608
2021-04-14T08:12,-0.057805825242716935
2021-04-14T08:13,0.03719417475728193
2021-04-14T08:14,0.10719417475728221
2021-04-14T08:15,0.17219417475727994
2021-04-14T08:16,0.2771941747572839
2021-04-14T08:17,0.27219417475728136
2021-04-14T08:18,0.2671941747572788
2021-04-14T08:19,0.28219417475727937
2021-04-14T08:20,0.28719417475728193
2021-04-14T08:21,0.3271941747572811
2021-04-14T08:22,0.33219417475728363
2021-04-14T08:23,0.35219417475727965
2021-04-14T08:24,0.38719417475728335
2021-04-14T08:25,0.3921941747572788
2021-04-14T08:26,0.4171941747572845
2021-04-14T08:27,0.45719417475728363
2021-04-14T08:28,0.48719417475728477
2021-04-14T08:29,0.4821941747572822
2021-04-14T08:30,0.5121941747572833
2021-04-14T08:31,0.5771941747572811
2021-04-14T08:32,0.5771941747572811
2021-04-14T08:33,0.5871941747572791
2021-04-14T08:34,0.6171941747572802
2021-04-14T08:35,0.6371941747572833
2021-04-14T08:36,0.6521941747572839
2021-04-14T08:37,0.682194174757285
2021-04-14T08:38,0.7271941747572797
2021-04-14T08:39,0.7821941747572794
2021-04-14T08:40,0.807194174757285
2021-04-14T08:41,0.8621941747572848
2021-04-14T08:42,0.8721941747572828
2021-04-14T08:43,0.9071941747572794
2021-04-14T08:44,0.9421941747572831
2021-04-14T08:45,0.9571941747572836
2021-04-14T08:46,0.9871941747572848
2021-04-14T08:47,1.0171941747572788
2021-04-14T08:48,1.027194174757284
2021-04-14T08:49,1.0021941747572853
2021-04-14T08:50,0.8271941747572811
2021-04-14T08:51,0.5871941747572791
2021-04-14T08:52,0.5371941747572819
2021-04-14T08:53,0.5971941747572842
2021-04-14T08:54,0.6921941747572831
2021-04-14T08:55,0.7921941747572845
2021-04-14T08:56,0.7821941747572794
2021-04-14T08:57,0.7221941747572842
2021-04-14T08:58,0.6771941747572825
2021-04-14T08:59,0.6521941747572839
2021-04-14T09:00,0.6621941747572819
2021-04-14T09:01,0.6521941747572839
2021-04-14T09:02,0.6621941747572819
2021-04-14T09:03,0.6871941747572805
2021-04-14T09:04,0.7071941747572836
2021-04-14T09:05,0.7321941747572822
2021-04-14T09:06,0.7571941747572808
2021-04-14T09:07,0.7671941747572788
2021-04-14T09:08,0.7421941747572802
2021-04-14T09:09,0.7371941747572848
2021-04-14T09:10,0.7371941747572848
2021-04-14T09:11,0.7171941747572816
2021-04-14T09:12,0.7321941747572822
2021-04-14T09:13,0.7421941747572802
2021-04-14T09:14,0.7571941747572808
2021-04-14T09:15,0.7671941747572788
2021-04-14T09:16,0.8021941747572825
2021-04-14T09:17,0.807194174757285
2021-04-14T09:18,0.8371941747572791
2021-04-14T09:19,0.8371941747572791
2021-04-14T09:20,0.8971941747572814
2021-04-14T09:21,0.8871941747572833
2021-04-14T09:22,0.9221941747572799
2021-04-14T09:23,0.9371941747572805
2021-04-14T09:24,0.9421941747572831
2021-04-14T09:25,0.9871941747572848
2021-04-14T09:26,1.0071941747572808
2021-04-14T09:27,1.0071941747572808
2021-04-14T09:28,0.7871941747572819
2021-04-14T09:29,0.6171941747572802
2021-04-14T09:30,0.5221941747572814
2021-04-14T09:31,0.46719417475728164
2021-04-14T09:32,0.31719417475728306
2021-04-14T09:33,0.10719417475728221
2021-04-14T09:34,-0.022805825242720346
2021-04-14T09:35,-0.1078058252427212
2021-04-14T09:36,-0.21780582524272063
2021-04-14T09:37,-0.3128058252427195
2021-04-14T09:38,-0.3478058252427161
2021-04-14T09:39,-0.5178058252427178
2021-04-14T09:40,-0.7378058252427167
2021-04-14T09:41,-0.9528058252427201
2021-04-14T09:42,-0.9778058252427186
2021-04-14T09:43,-0.9128058252427209
2021-04-14T09:44,-0.7728058252427203
2021-04-14T09:45,-0.6578058252427184
2021-04-14T09:46,-0.5228058252427203
2021-04-14T09:47,-0.4028058252427158
2021-04-14T09:48,-0.30780582524271694
2021-04-14T09:49,-0.27280582524272035
2021-04-14T09:50,-0.08280582524271551
2021-04-14T09:51,-0.007805825242719777
2021-04-14T09:52,0.07219417475728562
2021-04-14T09:53,0.19219417475728306
2021-04-14T09:54,0.3471941747572842
2021-04-14T09:55,0.4471941747572856
2021-04-14T09:56,0.5371941747572819
2021-04-14T09:57,0.6171941747572802
2021-04-14T09:58,0.7071941747572836
2021-04-14T09:59,0.7571941747572808
2021-04-14T10:00,0.7871941747572819
2021-04-14T10:01,0.7821941747572794
2021-04-14T10:02,0.807194174757285
2021-04-14T10:03,0.8221941747572856
2021-04-14T10:04,0.8321941747572836
2021-04-14T10:05,0.8571941747572822
2021-04-14T10:06,0.8621941747572848
2021-04-14T10:07,0.8621941747572848
2021-04-14T10:08,0.8871941747572833
2021-04-14T10:09,0.9121941747572819
2021-04-14T10:10,0.9421941747572831
2021-04-14T10:11,0.9771941747572797
2021-04-14T10:12,0.9871941747572848
2021-04-14T10:13,1.0071941747572808
2021-04-14T10:14,1.0021941747572853
2021-04-14T10:15,1.0121941747572833
2021-04-14T10:16,0.9871941747572848
2021-04-14T10:17,0.9971941747572828
2021-04-14T10:18,1.027194174757284
2021-04-14T10:19,1.037194174757282
2021-04-14T10:20,1.0621941747572805
2021-04-14T10:21,1.0921941747572816
2021-04-14T10:22,1.1221941747572828
2021-04-14T10:23,1.192194174757283
2021-04-14T10:24,1.2371941747572848
2021-04-14T10:25,1.2821941747572794
2021-04-14T10:26,1.3021941747572825
2021-04-14T10:27,1.3771941747572853
2021-04-14T10:28,1.3871941747572833
2021-04-14T10:29,1.42219417475728
2021-04-14T10:30,1.4271941747572825
2021-04-14T10:31,1.442194174757283
2021-04-14T10:32,1.4771941747572797
2021-04-14T10:33,1.4821941747572822
2021-04-14T10:34,1.5171941747572788
2021-04-14T10:35,1.5321941747572794
2021-04-14T10:36,1.54719417475728
2021-04-14T10:37,1.5721941747572856
2021-04-14T10:38,1.6021941747572797
2021-04-14T10:39,1.6021941747572797
2021-04-14T10:40,1.6321941747572808
2021-04-14T10:41,1.5971941747572842
2021-04-14T10:42,1.5821941747572836
2021-04-14T10:43,1.5421941747572845
2021-04-14T10:44,1.5421941747572845
2021-04-14T10:45,1.4721941747572842
2021-04-14T10:46,1.4171941747572845
2021-04-14T10:47,1.442194174757283
2021-04-14T10:48,1.4471941747572856
2021-04-14T10:49,1.4471941747572856
2021-04-14T10:50,1.42219417475728
2021-04-14T10:51,1.3221941747572856
2021-04-14T10:52,1.277194174757284
2021-04-14T10:53,1.2571941747572808
2021-04-14T10:54,1.2571941747572808
2021-04-14T10:55,1.212194174757279
2021-04-14T10:56,1.1671941747572845
2021-04-14T10:57,1.17219417475728
2021-04-14T10:58,1.192194174757283
2021-04-14T10:59,1.1971941747572856
2021-04-14T11:00,1.2171941747572816
2021-04-14T11:01,1.2171941747572816
2021-04-14T11:02,1.1571941747572794
2021-04-14T11:03,1.0821941747572836
2021-04-14T11:04,1.0521941747572825
2021-04-14T11:05,0.9821941747572822
2021-04-14T11:06,0.9621941747572791
2021-04-14T11:07,0.9371941747572805
2021-04-14T11:08,0.9071941747572794
2021-04-14T11:09,0.8821941747572808
2021-04-14T11:10,0.7571941747572808
2021-04-14T11:11,0.5321941747572794
2021-04-14T11:12,0.3221941747572856
2021-04-14T11:13,0.13719417475728335
2021-04-14T11:14,-0.04280582524271637
2021-04-14T11:15,-0.17280582524271892
2021-04-14T11:16,-0.16780582524271637
2021-04-14T11:17,-0.08280582524271551
2021-04-14T11:18,0.06219417475728051
2021-04-14T11:19,0.1421941747572788
2021-04-14T11:20,0.06219417475728051
2021-04-14T11:21,-0.032805825242718356
2021-04-14T11:22,-0.09780582524271608
2021-04-14T11:23,-0.1528058252427158
2021-04-14T11:24,-0.19280582524271495
2021-04-14T11:25,-0.23780582524271665
2021-04-14T11:26,-0.16280582524272091
2021-04-14T11:27,-0.06780582524271495
2021-04-14T11:28,0.027194174757283918
2021-04-14T11:29,0.09219417475728164
2021-04-14T11:30,0.11719417475728022
2021-04-14T11:31,0.06219417475728051
2021-04-14T11:32,-0.1078058252427212
2021-04-14T11:33,-0.2678058252427178
2021-04-14T11:34,-0.4378058252427195
2021-04-14T11:35,-0.5978058252427161
2021-04-14T11:36,-0.9128058252427209
2021-04-14T11:37,-1.1078058252427212
2021-04-14T11:38,-1.3228058252427175
2021-04-14T11:39,-1.3778058252427172
2021-04-14T11:40,-1.442805825242715
2021-04-14T11:41,-1.5128058252427152
2021-04-14T11:42,-1.5628058252427195
2021-04-14T11:43,-1.6578058252427184
2021-04-14T11:44,-1.722805825242716
2021-04-14T11:45,-1.8028058252427144
2021-04-14T11:46,-1.817805825242715
2021-04-14T11:47,-1.847805825242716
2021-04-14T11:48,-1.8528058252427186
2021-04-14T11:49,-1.8628058252427167
2021-04-14T11:50,-1.942805825242715
2021-04-14T11:51,-2.0228058252427203
2021-04-14T11:52,-2.057805825242717
2021-04-14T11:53,-2.1478058252427203
2021-04-14T11:54,-2.182805825242717
2021-04-14T11:55,-2.242805825242719
2021-04-14T11:56,-2.2278058252427186
2021-04-14T11:57,-2.2878058252427174
2021-04-14T11:58,-2.2928058252427164
2021-04-14T11:59,-2.3528058252427186
2021-04-14T12:00,-2.3178058252427185
2021-04-14T12:01,-2.3278058252427165
2021-04-14T12:02,-2.367805825242719
2021-04-14T12:03,-2.342805825242717
2021-04-14T12:04,-2.377805825242717
2021-04-14T12:05,-2.3828058252427162
2021-04-14T12:06,-2.3828058252427162
2021-04-14T12:07,-2.337805825242718
2021-04-14T12:08,-2.2928058252427164
2021-04-14T12:09,-2.297805825242719
2021-04-14T12:10,-2.3278058252427165
2021-04-14T12:11,-2.3228058252427175
2021-04-14T12:12,-2.332805825242719
2021-04-14T12:13,-2.3828058252427162
2021-04-14T12:14,-2.387805825242719
