recorded_time,temperature
2021-04-27T00:00,-3.1547830578512404
2021-04-27T00:01,-3.1897830578512405
2021-04-27T00:02,-3.1847830578512415
2021-04-27T00:03,-3.169783057851241
2021-04-27T00:04,-3.1897830578512405
2021-04-27T00:05,-3.169783057851241
2021-04-27T00:06,-3.164783057851242
2021-04-27T00:07,-3.164783057851242
2021-04-27T00:08,-3.17478305785124
2021-04-27T00:09,-3.2197830578512416
2021-04-27T00:10,-3.2847830578512394
2021-04-27T00:11,-3.329783057851241
2021-04-27T00:12,-3.379783057851242
2021-04-27T00:13,-3.4047830578512404
2021-04-27T00:14,-3.419783057851241
2021-04-27T00:15,-3.45978305785124
2021-04-27T00:16,-3.42478305785124
2021-04-27T00:17,-3.374783057851239
2021-04-27T00:18,-3.364783057851241
2021-04-27T00:19,-3.384783057851241
2021-04-27T00:20,-3.384783057851241
2021-04-27T00:21,-3.414783057851242
2021-04-27T00:22,-3.414783057851242
2021-04-27T00:23,-3.4397830578512405
2021-04-27T00:24,-3.4397830578512405
2021-04-27T00:25,-3.4697830578512416
2021-04-27T00:26,-3.4847830578512387
2021-04-27T00:27,-3.5247830578512414
2021-04-27T00:28,-3.51478305785124
2021-04-27T00:29,-3.489783057851241
2021-04-27T00:30,-3.4397830578512405
2021-04-27T00:31,-3.4847830578512387
2021-04-27T00:32,-3.419783057851241
2021-04-27T00:33,-3.42478305785124
2021-04-27T00:34,-3.509783057851241
2021-04-27T00:35,-3.574783057851242
2021-04-27T00:36,-3.6597830578512394
2021-04-27T00:37,-3.6547830578512404
2021-04-27T00:38,-3.6597830578512394
2021-04-27T00:39,-3.7197830578512416
2021-04-27T00:40,-3.8197830578512395
2021-04-27T00:41,-3.884783057851241
2021-04-27T00:42,-3.989783057851241
2021-04-27T00:43,-4.019783057851239
2021-04-27T00:44,-3.8997830578512414
2021-04-27T00:45,-3.884783057851241
2021-04-27T00:46,-3.894783057851239
2021-04-27T00:47,-3.879783057851242
2021-04-27T00:48,-3.9047830578512404
2021-04-27T00:49,-3.894783057851239
2021-04-27T00:50,-3.839783057851239
2021-04-27T00:51,-3.754783057851242
2021-04-27T00:52,-3.7797830578512404
2021-04-27T00:53,-3.7247830578512406
2021-04-27T00:54,-3.63978305785124
2021-04-27T00:55,-3.544783057851241
2021-04-27T00:56,-3.519783057851239
2021-04-27T00:57,-3.519783057851239
2021-04-27T00:58,-3.54978305785124
2021-04-27T00:59,-3.519783057851239
2021-04-27T01:00,-3.5347830578512394
2021-04-27T01:01,-3.54978305785124
2021-04-27T01:02,-3.58478305785124
2021-04-27T01:03,-3.6097830578512387
2021-04-27T01:04,-3.699783057851242
2021-04-27T01:05,-3.70978305785124
2021-04-27T01:06,-3.7347830578512387
2021-04-27T01:07,-3.759783057851241
2021-04-27T01:08,-3.7747830578512414
2021-04-27T01:09,-3.8097830578512415
2021-04-27T01:10,-3.839783057851239
2021-04-27T01:11,-3.8547830578512396
2021-04-27T01:12,-3.864783057851241
2021-04-27T01:13,-3.86978305785124
2021-04-27T01:14,-3.86978305785124
