recorded_time,temperature
2021-01-06T00:00,-1.3111702127659584
2021-01-06T00:01,-1.3411702127659524
2021-01-06T00:02,-1.3911702127659566
2021-01-06T00:03,-1.3711702127659535
2021-01-06T00:04,-1.4111702127659527
2021-01-06T00:05,-1.3961702127659592
2021-01-06T00:06,-1.461170212765957
2021-01-06T00:07,-1.511170212765954
2021-01-06T00:08,-1.5511702127659532
2021-01-06T00:09,-1.6211702127659535
2021-01-06T00:10,-1.6911702127659538
2021-01-06T00:11,-1.7561702127659586
2021-01-06T00:12,-1.8061702127659558
2021-01-06T00:13,-1.9011702127659547
2021-01-06T00:14,-1.981170212765953
2021-01-06T00:15,-2.021170212765959
2021-01-06T00:16,-2.076170212765959
2021-01-06T00:17,-2.126170212765956
2021-01-06T00:18,-2.156170212765957
2021-01-06T00:19,-2.1861702127659584
2021-01-06T00:20,-2.241170212765958
2021-01-06T00:21,-2.2761702127659547
2021-01-06T00:22,-2.261170212765954
2021-01-06T00:23,-2.281170212765957
2021-01-06T00:24,-2.2361702127659555
2021-01-06T00:25,-2.211170212765957
2021-01-06T00:26,-2.211170212765957
2021-01-06T00:27,-2.2361702127659555
2021-01-06T00:28,-2.2361702127659555
2021-01-06T00:29,-2.366170212765958
2021-01-06T00:30,-2.5161702127659566
2021-01-06T00:31,-2.626170212765956
2021-01-06T00:32,-2.6611702127659562
2021-01-06T00:33,-2.7411702127659545
2021-01-06T00:34,-2.711170212765957
2021-01-06T00:35,-2.6661702127659552
2021-01-06T00:36,-2.6111702127659555
2021-01-06T00:37,-2.626170212765956
2021-01-06T00:38,-2.556170212765956
2021-01-06T00:39,-2.506170212765955
2021-01-06T00:40,-2.5211702127659557
2021-01-06T00:41,-2.5361702127659562
2021-01-06T00:42,-2.6161702127659545
2021-01-06T00:43,-2.6961702127659564
2021-01-06T00:44,-2.7711702127659557
2021-01-06T00:45,-2.836170212765957
2021-01-06T00:46,-2.9111702127659562
2021-01-06T00:47,-2.9411702127659574
2021-01-06T00:48,-2.9511702127659554
2021-01-06T00:49,-2.996170212765957
2021-01-06T00:50,-3.0261702127659547
2021-01-06T00:51,-3.131170212765955
2021-01-06T00:52,-3.2061702127659544
2021-01-06T00:53,-3.1661702127659552
2021-01-06T00:54,-3.2061702127659544
2021-01-06T00:55,-3.2411702127659545
2021-01-06T00:56,-3.211170212765957
2021-01-06T00:57,-3.1711702127659542
2021-01-06T00:58,-3.131170212765955
2021-01-06T00:59,-3.091170212765956
2021-01-06T01:00,-3.051170212765957
2021-01-06T01:01,-2.9861702127659555
2021-01-06T01:02,-2.9161702127659552
2021-01-06T01:03,-2.836170212765957
2021-01-06T01:04,-2.7311702127659565
2021-01-06T01:05,-2.681170212765956
2021-01-06T01:06,-2.6411702127659566
2021-01-06T01:07,-2.5811702127659544
2021-01-06T01:08,-2.531170212765957
2021-01-06T01:09,-2.4511702127659554
2021-01-06T01:10,-2.406170212765957
2021-01-06T01:11,-2.3611702127659555
2021-01-06T01:12,-2.326170212765959
2021-01-06T01:13,-2.2561702127659586
2021-01-06T01:14,-2.191170212765954
2021-01-06T01:15,-2.156170212765957
2021-01-06T01:16,-2.1011702127659575
2021-01-06T01:17,-2.0711702127659564
2021-01-06T01:18,-1.9961702127659535
2021-01-06T01:19,-2.0061702127659586
2021-01-06T01:20,-2.021170212765959
2021-01-06T01:21,-1.9861702127659555
2021-01-06T01:22,-1.8211702127659564
2021-01-06T01:23,-1.7711702127659592
2021-01-06T01:24,-1.7711702127659592
2021-01-06T01:25,-1.7711702127659592
2021-01-06T01:26,-1.7761702127659547
2021-01-06T01:27,-1.7811702127659572
2021-01-06T01:28,-1.7561702127659586
2021-01-06T01:29,-1.7661702127659566
2021-01-06T01:30,-1.7761702127659547
2021-01-06T01:31,-1.8161702127659538
2021-01-06T01:32,-1.8011702127659532
2021-01-06T01:33,-1.7861702127659527
2021-01-06T01:34,-1.741170212765958
2021-01-06T01:35,-1.701170212765959
2021-01-06T01:36,-1.6611702127659527
2021-01-06T01:37,-1.606170212765953
2021-01-06T01:38,-1.5261702127659547
2021-01-06T01:39,-1.4661702127659524
2021-01-06T01:40,-1.4011702127659547
2021-01-06T01:41,-1.3111702127659584
2021-01-06T01:42,-1.2661702127659566
2021-01-06T01:43,-1.1861702127659584
2021-01-06T01:44,-1.1511702127659547
2021-01-06T01:45,-1.1411702127659566
2021-01-06T01:46,-1.096170212765955
2021-01-06T01:47,-1.0561702127659558
2021-01-06T01:48,-0.9961702127659535
2021-01-06T01:49,-0.9711702127659549
2021-01-06T01:50,-0.9411702127659538
2021-01-06T01:51,-0.9011702127659547
2021-01-06T01:52,-0.8611702127659555
2021-01-06T01:53,-0.8611702127659555
2021-01-06T01:54,-0.8661702127659581
2021-01-06T01:55,-0.8911702127659566
2021-01-06T01:56,-0.9361702127659584
2021-01-06T01:57,-0.9311702127659558
2021-01-06T01:58,-0.9461702127659564
2021-01-06T01:59,-0.9461702127659564
2021-01-06T02:00,-0.9761702127659575
2021-01-06T02:01,-0.9511702127659589
2021-01-06T02:02,-0.9561702127659544
2021-01-06T02:03,-0.9661702127659524
2021-01-06T02:04,-1.011170212765954
2021-01-06T02:05,-0.9961702127659535
2021-01-06T02:06,-1.0061702127659586
2021-01-06T02:07,-0.981170212765953
2021-01-06T02:08,-0.9161702127659552
2021-01-06T02:09,-0.8611702127659555
2021-01-06T02:10,-0.7611702127659541
2021-01-06T02:11,-0.7011702127659589
2021-01-06T02:12,-0.6961702127659564
2021-01-06T02:13,-0.6661702127659552
2021-01-06T02:14,-0.6311702127659586
2021-01-06T02:15,-0.6411702127659566
2021-01-06T02:16,-0.6361702127659541
2021-01-06T02:17,-0.6511702127659547
2021-01-06T02:18,-0.6411702127659566
2021-01-06T02:19,-0.6261702127659561
2021-01-06T02:20,-0.6361702127659541
2021-01-06T02:21,-0.6261702127659561
2021-01-06T02:22,-0.5661702127659538
2021-01-06T02:23,-0.5961702127659549
2021-01-06T02:24,-0.5811702127659544
2021-01-06T02:25,-0.5761702127659589
2021-01-06T02:26,-0.5761702127659589
2021-01-06T02:27,-0.5711702127659564
2021-01-06T02:28,-0.5611702127659584
2021-01-06T02:29,-0.5811702127659544
2021-01-06T02:30,-0.606170212765953
2021-01-06T02:31,-0.6361702127659541
2021-01-06T02:32,-0.6461702127659592
2021-01-06T02:33,-0.6611702127659527
2021-01-06T02:34,-0.7211702127659549
2021-01-06T02:35,-0.7461702127659535
2021-01-06T02:36,-0.7911702127659552
2021-01-06T02:37,-0.8411702127659524
2021-01-06T02:38,-0.9011702127659547
2021-01-06T02:39,-0.9111702127659527
2021-01-06T02:40,-0.8711702127659535
2021-01-06T02:41,-0.8861702127659541
2021-01-06T02:42,-0.8461702127659549
2021-01-06T02:43,-0.8161702127659538
2021-01-06T02:44,-0.8111702127659584
2021-01-06T02:45,-0.8111702127659584
2021-01-06T02:46,-0.7511702127659561
2021-01-06T02:47,-0.7411702127659581
2021-01-06T02:48,-0.7561702127659586
2021-01-06T02:49,-0.7761702127659547
2021-01-06T02:50,-0.7811702127659572
2021-01-06T02:51,-0.8111702127659584
2021-01-06T02:52,-0.8361702127659569
2021-01-06T02:53,-0.7911702127659552
2021-01-06T02:54,-0.8211702127659564
2021-01-06T02:55,-0.8611702127659555
2021-01-06T02:56,-0.8861702127659541
2021-01-06T02:57,-0.9111702127659527
2021-01-06T02:58,-0.9161702127659552
2021-01-06T02:59,-0.9061702127659572
2021-01-06T03:00,-0.8861702127659541
2021-01-06T03:01,-0.8511702127659575
2021-01-06T03:02,-0.8211702127659564
2021-01-06T03:03,-0.8011702127659532
2021-01-06T03:04,-0.7411702127659581
2021-01-06T03:05,-0.7111702127659569
2021-01-06T03:06,-0.6611702127659527
2021-01-06T03:07,-0.6411702127659566
2021-01-06T03:08,-0.6261702127659561
2021-01-06T03:09,-0.6411702127659566
2021-01-06T03:10,-0.6261702127659561
2021-01-06T03:11,-0.6361702127659541
2021-01-06T03:12,-0.6161702127659581
2021-01-06T03:13,-0.6261702127659561
2021-01-06T03:14,-0.6111702127659555
2021-01-06T03:15,-0.6161702127659581
2021-01-06T03:16,-0.6261702127659561
2021-01-06T03:17,-0.5961702127659549
2021-01-06T03:18,-0.5661702127659538
2021-01-06T03:19,-0.5911702127659524
2021-01-06T03:20,-0.6311702127659586
2021-01-06T03:21,-0.6211702127659535
2021-01-06T03:22,-0.6661702127659552
2021-01-06T03:23,-0.6511702127659547
2021-01-06T03:24,-0.6861702127659584
2021-01-06T03:25,-0.7011702127659589
2021-01-06T03:26,-0.7061702127659544
2021-01-06T03:27,-0.7011702127659589
2021-01-06T03:28,-0.7461702127659535
2021-01-06T03:29,-0.7361702127659555
2021-01-06T03:30,-0.8161702127659538
2021-01-06T03:31,-0.8111702127659584
2021-01-06T03:32,-0.8511702127659575
2021-01-06T03:33,-0.8811702127659586
2021-01-06T03:34,-0.8811702127659586
2021-01-06T03:35,-0.8461702127659549
2021-01-06T03:36,-0.8311702127659544
2021-01-06T03:37,-0.8061702127659558
2021-01-06T03:38,-0.7611702127659541
2021-01-06T03:39,-0.7511702127659561
2021-01-06T03:40,-0.7511702127659561
2021-01-06T03:41,-0.7411702127659581
2021-01-06T03:42,-0.7261702127659575
2021-01-06T03:43,-0.7561702127659586
2021-01-06T03:44,-0.7661702127659566
2021-01-06T03:45,-0.8261702127659589
2021-01-06T03:46,-0.8411702127659524
2021-01-06T03:47,-0.9211702127659578
2021-01-06T03:48,-1.011170212765954
2021-01-06T03:49,-1.0411702127659552
2021-01-06T03:50,-1.136170212765954
2021-01-06T03:51,-1.2161702127659524
2021-01-06T03:52,-1.261170212765954
2021-01-06T03:53,-1.3161702127659538
2021-01-06T03:54,-1.376170212765956
2021-01-06T04:17,-2.886170212765954
2021-01-06T04:18,-3.1011702127659575
2021-01-06T04:19,-2.1611702127659527
2021-01-06T04:20,-1.6311702127659586
2021-01-06T04:21,-1.5061702127659586
2021-01-06T04:22,-1.4311702127659558
2021-01-06T04:23,-1.3211702127659564
2021-01-06T04:24,-1.2161702127659524
2021-01-06T04:25,-1.106170212765953
2021-01-06T04:26,-1.0211702127659592
2021-01-06T04:27,-0.9661702127659524
2021-01-06T04:28,-0.9061702127659572
2021-01-06T04:29,-0.8661702127659581
2021-01-06T04:30,-0.8361702127659569
2021-01-06T04:31,-0.7861702127659527
2021-01-06T04:32,-0.7461702127659535
2021-01-06T04:33,-0.7661702127659566
2021-01-06T04:34,-0.7611702127659541
2021-01-06T04:35,-0.8061702127659558
2021-01-06T04:36,-0.6361702127659541
2021-01-06T04:37,-0.41117021276595267
2021-01-06T04:38,-0.23117021276595295
2021-01-06T04:39,-0.05117021276595324
2021-01-06T04:40,0.09882978723404534
2021-01-06T04:41,0.22382978723404534
2021-01-06T04:42,0.3538297872340408
2021-01-06T04:43,0.3888297872340445
2021-01-06T04:44,0.3788297872340465
2021-01-06T04:45,0.40382978723404506
2021-01-06T04:46,0.46382978723404733
2021-01-06T04:47,0.5088297872340419
2021-01-06T04:48,0.5488297872340411
2021-01-06T04:49,0.6038297872340408
2021-01-06T04:50,0.643829787234047
2021-01-06T04:51,0.6688297872340456
2021-01-06T04:52,0.6888297872340416
2021-01-06T04:53,0.768829787234047
2021-01-06T04:54,0.8588297872340434
2021-01-06T04:55,0.9438297872340442
2021-01-06T04:56,1.0338297872340476
2021-01-06T04:57,1.133829787234042
2021-01-06T04:58,1.1988297872340468
2021-01-06T04:59,1.2638297872340445
2021-01-06T05:00,1.3188297872340442
2021-01-06T05:01,1.3538297872340408
2021-01-06T05:02,1.403829787234045
2021-01-06T05:03,1.4388297872340416
2021-01-06T05:04,1.4338297872340462
2021-01-06T05:05,1.423829787234041
2021-01-06T05:06,1.403829787234045
2021-01-06T05:07,1.3988297872340425
2021-01-06T05:08,1.3788297872340465
2021-01-06T05:09,1.3488297872340453
2021-01-06T05:10,1.3338297872340448
2021-01-06T05:11,1.3238297872340468
2021-01-06T05:12,1.3388297872340473
2021-01-06T05:13,1.363829787234046
2021-01-06T05:14,1.4088297872340476
2021-01-06T05:15,1.4188297872340456
2021-01-06T05:16,1.4538297872340422
2021-01-06T05:17,1.4538297872340422
2021-01-06T05:18,1.4588297872340448
2021-01-06T05:19,1.4488297872340468
2021-01-06T05:20,1.3238297872340468
2021-01-06T05:21,1.163829787234043
2021-01-06T05:22,1.028829787234045
2021-01-06T05:23,0.8888297872340445
2021-01-06T05:24,0.7788297872340451
2021-01-06T05:25,0.6688297872340456
2021-01-06T05:26,0.5638297872340416
