recorded_time,temperature
2020-12-01T00:00,-3.1066075949367047
2020-12-01T00:01,-3.0916075949367077
2020-12-01T00:02,-3.051607594936705
2020-12-01T00:03,-3.041607594936707
2020-12-01T00:04,-3.0216075949367074
2020-12-01T00:05,-2.9916075949367062
2020-12-01T00:06,-2.9666075949367077
2020-12-01T00:07,-2.9316075949367075
2020-12-01T00:08,-2.881607594936707
2020-12-01T00:09,-2.881607594936707
2020-12-01T00:10,-2.8616075949367072
2020-12-01T00:11,-2.876607594936708
2020-12-01T00:12,-2.8616075949367072
2020-12-01T00:13,-2.8566075949367047
2020-12-01T00:14,-2.8416075949367077
2020-12-01T00:15,-2.7766075949367064
2020-12-01T00:16,-2.706607594936706
2020-12-01T00:17,-2.626607594936708
2020-12-01T00:18,-2.5916075949367077
2020-12-01T00:19,-2.581607594936706
2020-12-01T00:20,-2.551607594936705
2020-12-01T00:21,-2.511607594936706
2020-12-01T00:22,-2.4966075949367053
2020-12-01T00:23,-2.511607594936706
2020-12-01T00:24,-2.576607594936707
2020-12-01T00:25,-2.6166075949367062
2020-12-01T00:26,-2.626607594936708
2020-12-01T00:27,-2.6216075949367053
2020-12-01T00:28,-2.5566075949367075
2020-12-01T00:29,-2.551607594936705
2020-12-01T00:30,-2.546607594936706
2020-12-01T00:31,-2.516607594936705
2020-12-01T00:32,-2.4716075949367067
2020-12-01T00:33,-2.4416075949367055
2020-12-01T00:34,-2.4966075949367053
2020-12-01T00:35,-2.506607594936707
2020-12-01T00:36,-2.5966075949367067
2020-12-01T00:37,-2.626607594936708
2020-12-01T00:38,-2.6016075949367057
2020-12-01T00:39,-2.626607594936708
2020-12-01T00:40,-2.631607594936707
2020-12-01T00:41,-2.636607594936706
2020-12-01T00:42,-2.6566075949367054
2020-12-01T00:43,-2.641607594936705
2020-12-01T00:44,-2.6866075949367065
2020-12-01T00:45,-2.706607594936706
2020-12-01T00:46,-2.7166075949367077
2020-12-01T00:47,-2.756607594936707
2020-12-01T00:48,-2.756607594936707
2020-12-01T00:49,-2.711607594936705
2020-12-01T00:50,-2.706607594936706
2020-12-01T00:51,-2.711607594936705
2020-12-01T00:52,-2.7166075949367077
2020-12-01T00:53,-2.7216075949367067
2020-12-01T00:54,-2.8166075949367055
2020-12-01T00:55,-2.9416075949367055
2020-12-01T00:56,-3.166607594936707
2020-12-01T00:57,-3.3466075949367067
2020-12-01T00:58,-3.506607594936707
2020-12-01T00:59,-3.546607594936706
2020-12-01T01:00,-3.541607594936707
2020-12-01T01:01,-3.536607594936708
2020-12-01T01:25,-3.1116075949367072
2020-12-01T01:26,-3.201607594936707
2020-12-01T01:27,-1.571607594936708
2020-12-01T01:28,-1.456607594936706
2020-12-01T01:29,-1.331607594936706
2020-12-01T01:30,-1.2316075949367047
2020-12-01T01:31,-1.1116075949367072
2020-12-01T01:32,-0.9866075949367072
2020-12-01T01:33,-0.9316075949367075
2020-12-01T01:34,-0.8566075949367047
2020-12-01T01:35,-0.781607594936709
2020-12-01T01:36,-0.6816075949367075
2020-12-01T01:37,-0.6066075949367047
2020-12-01T01:38,-0.5666075949367055
2020-12-01T01:39,-0.48660759493670724
2020-12-01T01:40,-0.4716075949367067
2020-12-01T01:41,-0.5016075949367078
2020-12-01T01:42,-0.531607594936709
2020-12-01T01:43,-0.4816075949367047
2020-12-01T01:44,-0.3766075949367078
2020-12-01T01:45,-0.23660759493670724
2020-12-01T01:46,-0.06660759493670554
2020-12-01T01:47,0.0533924050632919
2020-12-01T01:48,0.1783924050632919
2020-12-01T01:49,0.30839240506329446
2020-12-01T01:50,0.43339240506329446
2020-12-01T01:51,0.5683924050632925
2020-12-01T01:52,0.5683924050632925
2020-12-01T01:53,0.49339240506329674
2020-12-01T01:54,0.2683924050632953
2020-12-01T01:55,0.10839240506329162
2020-12-01T01:56,0.008392405063290198
2020-12-01T01:57,0.018392405063295314
2020-12-01T01:58,0.11339240506329418
2020-12-01T01:59,0.19839240506329503
2020-12-01T02:00,0.23839240506329418
2020-12-01T02:01,0.2833924050632959
2020-12-01T02:02,0.313392405063297
2020-12-01T02:03,0.33339240506329304
2020-12-01T02:04,0.34339240506329105
2020-12-01T02:05,0.3583924050632916
2020-12-01T02:06,0.38839240506329276
2020-12-01T02:07,0.4033924050632933
2020-12-01T02:08,0.41339240506329133
2020-12-01T02:09,0.438392405063297
2020-12-01T02:10,0.41339240506329133
2020-12-01T02:11,0.4283924050632919
2020-12-01T02:12,0.42339240506329645
2020-12-01T02:13,0.4283924050632919
2020-12-01T02:14,0.44339240506329247
2020-12-01T02:15,0.438392405063297
2020-12-01T02:16,0.44839240506329503
2020-12-01T02:17,0.43339240506329446
2020-12-01T02:18,0.4533924050632905
2020-12-01T02:19,0.44839240506329503
2020-12-01T02:20,0.43339240506329446
2020-12-01T02:21,0.44339240506329247
2020-12-01T02:22,0.4183924050632939
2020-12-01T02:23,0.3833924050632902
2020-12-01T02:24,0.22839240506329617
2020-12-01T02:25,0.13839240506329276
2020-12-01T02:26,0.07839240506329048
2020-12-01T02:27,0.013392405063292756
2020-12-01T02:28,-0.01660759493670838
2020-12-01T02:29,-0.08660759493670867
2020-12-01T02:30,-0.13160759493670326
2020-12-01T02:31,-0.18160759493670753
2020-12-01T02:32,-0.22160759493670668
2020-12-01T02:33,-0.2616075949367058
2020-12-01T02:34,-0.2866075949367044
2020-12-01T02:35,-0.30160759493670497
2020-12-01T02:36,-0.3766075949367078
2020-12-01T02:37,-0.41660759493670696
2020-12-01T02:38,-0.45160759493670355
2020-12-01T02:39,-0.4716075949367067
2020-12-01T02:40,-0.4916075949367098
2020-12-01T02:41,-0.5116075949367058
2020-12-01T02:42,-0.5266075949367064
2020-12-01T02:43,-0.5216075949367038
2020-12-01T02:44,-0.5216075949367038
2020-12-01T02:45,-0.5266075949367064
2020-12-01T02:46,-0.5366075949367044
2020-12-01T02:47,-0.5366075949367044
2020-12-01T02:48,-0.551607594936705
2020-12-01T02:49,-0.5216075949367038
2020-12-01T02:50,-0.541607594936707
2020-12-01T02:51,-0.5216075949367038
2020-12-01T02:52,-0.531607594936709
2020-12-01T02:53,-0.5016075949367078
2020-12-01T02:54,-0.46160759493670867
2020-12-01T02:55,-0.46160759493670867
2020-12-01T02:56,-0.436607594936703
2020-12-01T02:57,-0.45160759493670355
2020-12-01T02:58,-0.436607594936703
2020-12-01T02:59,-0.4466075949367081
2020-12-01T03:00,-0.43160759493670753
2020-12-01T03:01,-0.44160759493670554
2020-12-01T03:02,-0.40660759493670895
2020-12-01T03:03,-0.3766075949367078
2020-12-01T03:04,-0.37160759493670525
2020-12-01T03:05,-0.39660759493670383
2020-12-01T03:06,-0.5166075949367084
2020-12-01T03:07,-0.5366075949367044
2020-12-01T03:08,-0.531607594936709
2020-12-01T03:09,-0.48660759493670724
2020-12-01T03:10,-0.4116075949367044
2020-12-01T03:11,-0.36160759493670724
2020-12-01T03:12,-0.311607594936703
2020-12-01T03:13,-0.24660759493670525
2020-12-01T03:14,-0.17660759493670497
2020-12-01T03:15,-0.10160759493670923
2020-12-01T03:16,-0.0366075949367044
2020-12-01T03:17,0.013392405063292756
2020-12-01T03:18,0.19339240506329247
2020-12-01T03:19,0.3383924050632956
2020-12-01T03:20,0.46839240506329105
2020-12-01T03:21,0.42339240506329645
2020-12-01T03:22,0.313392405063297
2020-12-01T03:23,0.2483924050632922
2020-12-01T03:24,0.22839240506329617
2020-12-01T03:25,0.2233924050632936
2020-12-01T03:26,0.15839240506329588
2020-12-01T03:27,0.05839240506329446
2020-12-01T03:28,-0.05160759493670497
2020-12-01T03:29,-0.14160759493670838
2020-12-01T03:30,-0.22660759493670923
2020-12-01T03:31,-0.31660759493670554
2020-12-01T03:32,-0.39660759493670383
2020-12-01T03:33,-0.45160759493670355
2020-12-01T03:34,-0.5116075949367058
2020-12-01T03:35,-0.561607594936703
2020-12-01T03:36,-0.6016075949367092
2020-12-01T03:37,-0.6416075949367084
2020-12-01T03:38,-0.6816075949367075
2020-12-01T03:39,-0.7066075949367061
2020-12-01T03:40,-0.7066075949367061
2020-12-01T03:41,-0.7316075949367047
2020-12-01T03:42,-0.7316075949367047
2020-12-01T03:43,-0.7316075949367047
2020-12-01T03:44,-0.7366075949367072
2020-12-01T03:45,-0.7516075949367078
2020-12-01T03:46,-0.7716075949367038
2020-12-01T03:47,-0.7766075949367064
2020-12-01T03:48,-0.781607594936709
2020-12-01T03:49,-0.801607594936705
2020-12-01T03:50,-0.801607594936705
2020-12-01T03:51,-0.801607594936705
2020-12-01T03:52,-0.811607594936703
2020-12-01T03:53,-0.8216075949367081
2020-12-01T03:54,-0.8166075949367055
2020-12-01T03:55,-0.8266075949367035
2020-12-01T03:56,-0.8366075949367087
2020-12-01T03:57,-0.8316075949367061
2020-12-01T03:58,-0.8166075949367055
2020-12-01T03:59,-0.7866075949367044
2020-12-01T04:00,-0.781607594936709
2020-12-01T04:01,-0.7466075949367053
2020-12-01T04:02,-0.7216075949367067
2020-12-01T04:03,-0.7216075949367067
2020-12-01T04:04,-0.6816075949367075
2020-12-01T04:05,-0.6616075949367044
2020-12-01T04:06,-0.6366075949367058
2020-12-01T04:07,-0.6366075949367058
2020-12-01T04:08,-0.6466075949367038
2020-12-01T04:09,-0.6416075949367084
2020-12-01T04:10,-0.6366075949367058
2020-12-01T04:11,-0.6366075949367058
2020-12-01T04:12,-0.656607594936709
2020-12-01T04:13,-0.6366075949367058
2020-12-01T04:14,-0.666607594936707
2020-12-01T04:15,-0.6416075949367084
2020-12-01T04:16,-0.6266075949367078
2020-12-01T04:17,-0.6966075949367081
2020-12-01T04:18,-0.8066075949367075
2020-12-01T04:19,-0.8816075949367033
2020-12-01T04:20,-0.926607594936705
2020-12-01T04:21,-0.9816075949367047
2020-12-01T04:22,-1.0366075949367044
2020-12-01T04:23,-1.1066075949367047
2020-12-01T04:24,-1.1316075949367033
2020-12-01T04:25,-1.1616075949367044
2020-12-01T04:26,-1.1266075949367078
2020-12-01T04:27,-1.0266075949367064
2020-12-01T04:28,-0.9316075949367075
2020-12-01T04:29,-0.8316075949367061
2020-12-01T04:30,-0.7616075949367058
2020-12-01T04:31,-0.7566075949367033
2020-12-01T04:32,-0.7316075949367047
2020-12-01T04:33,-0.6966075949367081
2020-12-01T04:34,-0.676607594936705
2020-12-01T04:35,-0.6616075949367044
2020-12-01T04:36,-0.6816075949367075
2020-12-01T04:37,-0.676607594936705
2020-12-01T04:38,-0.6966075949367081
2020-12-01T04:39,-0.7116075949367087
2020-12-01T04:40,-0.6816075949367075
2020-12-01T04:41,-0.7016075949367035
2020-12-01T04:42,-0.6816075949367075
2020-12-01T04:43,-0.656607594936709
2020-12-01T04:44,-0.6116075949367072
2020-12-01T04:45,-0.6116075949367072
2020-12-01T04:46,-0.6916075949367055
2020-12-01T04:47,-0.8666075949367098
2020-12-01T04:48,-0.926607594936705
2020-12-01T04:49,-0.9866075949367072
2020-12-01T04:50,-1.051607594936705
2020-12-01T04:51,-1.0916075949367041
2020-12-01T04:52,-1.156607594936709
2020-12-01T04:53,-1.176607594936705
2020-12-01T04:54,-1.186607594936703
2020-12-01T04:55,-1.2366075949367072
2020-12-01T04:56,-1.2566075949367033
2020-12-01T04:57,-1.2416075949367098
2020-12-01T04:58,-1.2166075949367041
2020-12-01T04:59,-1.2466075949367053
2020-12-01T05:00,-1.2416075949367098
2020-12-01T05:01,-1.2966075949367095
2020-12-01T05:02,-1.3466075949367067
2020-12-01T05:03,-1.3916075949367084
2020-12-01T05:04,-1.3966075949367038
2020-12-01T05:05,-1.436607594936703
2020-12-01T05:06,-1.4766075949367092
2020-12-01T05:07,-1.5216075949367038
2020-12-01T05:08,-1.5566075949367075
2020-12-01T05:09,-1.5766075949367035
2020-12-01T05:10,-1.6116075949367072
2020-12-01T05:11,-1.6216075949367053
2020-12-01T05:12,-1.6716075949367095
2020-12-01T05:13,-1.696607594936708
2020-12-01T05:14,-1.7266075949367092
2020-12-01T05:15,-1.656607594936709
2020-12-01T05:16,-1.5016075949367078
2020-12-01T05:17,-1.5366075949367044
2020-12-01T05:18,-1.5566075949367075
2020-12-01T05:19,-1.561607594936703
2020-12-01T05:20,-1.5566075949367075
2020-12-01T05:21,-1.5216075949367038
2020-12-01T05:22,-1.5216075949367038
2020-12-01T05:23,-1.4966075949367053
2020-12-01T05:24,-1.4616075949367087
2020-12-01T05:25,-1.4316075949367075
2020-12-01T05:26,-1.4016075949367064
2020-12-01T05:27,-1.3966075949367038
2020-12-01T05:28,-1.3616075949367072
2020-12-01T05:29,-1.3516075949367092
