recorded_time,temperature
2021-07-11T03:06,-7.709757174392937
2021-07-11T03:07,-7.699757174392939
2021-07-11T03:08,-4.844757174392939
2021-07-11T03:09,-4.454757174392938
2021-07-11T03:10,-4.079757174392938
2021-07-11T03:11,-3.3447571743929387
2021-07-11T03:12,-2.6947571743929366
2021-07-11T03:13,-2.509757174392938
2021-07-11T03:14,-2.3947571743929394
2021-07-11T03:15,-2.2847571743929365
2021-07-11T03:16,-2.0697571743929366
2021-07-11T03:17,-2.004757174392939
2021-07-11T03:18,-1.9047571743929375
2021-07-11T03:19,-1.8047571743929396
2021-07-11T03:20,-1.5797571743929382
2021-07-11T03:21,-1.144757174392936
2021-07-11T03:22,-0.7597571743929379
2021-07-11T03:23,-0.5897571743929362
2021-07-11T03:24,-0.4947571743929373
2021-07-11T03:25,-0.34475717439293874
2021-07-11T03:26,-0.21975717439293874
2021-07-11T03:27,-0.05475717439293959
2021-07-11T03:28,0.05024282560706439
2021-07-11T03:29,0.14524282560706325
2021-07-11T03:30,0.2302428256070641
2021-07-11T03:31,0.3102428256070624
2021-07-11T03:32,0.3902428256070607
2021-07-11T03:33,0.4552428256070655
2021-07-11T03:34,0.5402428256070593
2021-07-11T03:35,0.6102428256070596
2021-07-11T03:36,0.6702428256070618
2021-07-11T03:37,0.7152428256070635
2021-07-11T03:38,0.7802428256070613
2021-07-11T03:39,0.8402428256070635
2021-07-11T03:40,0.8852428256070652
2021-07-11T03:41,0.9452428256070604
2021-07-11T03:42,0.9902428256070621
2021-07-11T03:43,1.0452428256070618
2021-07-11T03:44,1.0552428256070598
2021-07-11T03:45,1.0302428256070613
2021-07-11T03:46,1.0352428256070638
2021-07-11T03:47,1.0202428256070633
2021-07-11T03:48,1.0502428256070644
2021-07-11T03:49,1.0502428256070644
2021-07-11T03:50,1.0552428256070598
2021-07-11T03:51,1.0502428256070644
2021-07-11T03:52,1.0152428256070607
2021-07-11T03:53,0.9952428256070647
2021-07-11T03:54,0.9752428256070615
2021-07-11T03:55,0.9452428256070604
2021-07-11T03:56,0.9202428256070618
2021-07-11T03:57,0.8902428256070607
2021-07-11T03:58,0.8852428256070652
2021-07-11T03:59,0.8402428256070635
2021-07-11T04:00,0.8202428256070604
2021-07-11T04:01,0.8102428256070624
2021-07-11T04:02,0.7852428256070638
2021-07-11T04:03,0.7802428256070613
2021-07-11T04:04,0.7602428256070652
2021-07-11T04:05,0.7552428256070627
2021-07-11T04:06,0.7302428256070641
2021-07-11T04:07,0.7252428256070615
2021-07-11T04:08,0.690242825607065
2021-07-11T04:09,0.6452428256070633
2021-07-11T04:10,0.6552428256070613
2021-07-11T04:11,0.6602428256070638
2021-07-11T04:12,0.585242825607061
2021-07-11T04:13,0.6052428256070641
2021-07-11T04:14,0.6952428256070604
2021-07-11T04:15,0.7752428256070587
2021-07-11T04:16,0.6802428256070598
2021-07-11T04:17,0.6502428256070587
2021-07-11T04:18,0.6252428256070601
