recorded_time,temperature
2021-02-06T00:00,-2.452018285225055
2021-02-06T00:01,-2.4470182852250524
2021-02-06T00:02,-2.4720182852250545
2021-02-06T00:03,-2.4770182852250535
2021-02-06T00:04,-2.427018285225053
2021-02-06T00:05,-2.292018285225055
2021-02-06T00:06,-2.2120182852250565
2021-02-06T00:07,-2.1820182852250554
2021-02-06T00:08,-2.1470182852250517
2021-02-06T00:09,-2.1070182852250525
2021-02-06T00:10,-2.1170182852250505
2021-02-06T00:11,-2.122018285225053
2021-02-06T00:12,-2.1170182852250505
2021-02-06T00:13,-2.1270182852250556
2021-02-06T00:14,-2.177018285225053
2021-02-06T00:15,-2.2220182852250545
2021-02-06T00:16,-2.2620182852250537
2021-02-06T00:17,-2.302018285225053
2021-02-06T00:18,-2.3820182852250547
2021-02-06T00:19,-2.427018285225053
2021-02-06T00:20,-2.5970182852250545
2021-02-06T00:21,-2.6620182852250522
2021-02-06T00:22,-2.707018285225054
2021-02-06T00:23,-2.802018285225053
2021-02-06T00:24,-2.8170182852250534
2021-02-06T00:25,-2.8570182852250525
2021-02-06T00:26,-2.9120182852250522
2021-02-06T00:27,-2.9020182852250542
2021-02-06T00:28,-2.962018285225053
2021-02-06T00:29,-3.052018285225053
2021-02-06T00:30,-3.117018285225054
2021-02-06T00:31,-3.1520182852250542
2021-02-06T00:32,-3.172018285225054
2021-02-06T00:33,-3.1070182852250525
2021-02-06T00:34,-3.0970182852250545
2021-02-06T00:35,-3.0570182852250554
2021-02-06T00:36,-3.0320182852250532
2021-02-06T00:37,-2.9720182852250545
2021-02-06T00:38,-2.862018285225055
2021-02-06T00:39,-2.8220182852250524
2021-02-06T00:40,-2.7870182852250522
2021-02-06T00:41,-2.797018285225054
2021-02-06T00:42,-2.7270182852250535
2021-02-06T00:43,-2.712018285225053
2021-02-06T00:44,-2.6820182852250554
2021-02-06T00:45,-2.707018285225054
2021-02-06T00:46,-2.7220182852250545
2021-02-06T00:47,-2.752018285225052
2021-02-06T00:48,-2.797018285225054
2021-02-06T00:49,-2.8820182852250547
2021-02-06T00:50,-2.962018285225053
2021-02-06T00:51,-2.962018285225053
2021-02-06T00:52,-2.967018285225052
2021-02-06T00:53,-2.9420182852250534
2021-02-06T00:54,-2.877018285225052
2021-02-06T00:55,-2.7770182852250542
2021-02-06T00:56,-2.552018285225053
2021-02-06T00:57,-2.4120182852250522
2021-02-06T00:58,-2.4020182852250542
2021-02-06T00:59,-2.2820182852250532
2021-02-06T01:00,-2.237018285225055
2021-02-06T01:01,-2.2020182852250514
2021-02-06T01:02,-2.0870182852250565
2021-02-06T01:03,-2.0220182852250517
2021-02-06T01:04,-1.9320182852250554
2021-02-06T01:05,-1.8570182852250525
2021-02-06T01:06,-1.8470182852250545
2021-02-06T01:07,-1.822018285225056
2021-02-06T01:08,-1.8120182852250508
2021-02-06T01:09,-1.7920182852250548
2021-02-06T01:10,-1.757018285225051
2021-02-06T01:11,-1.7320182852250525
2021-02-06T01:12,-1.7420182852250505
2021-02-06T01:13,-1.7320182852250525
2021-02-06T01:14,-1.757018285225051
2021-02-06T01:15,-1.757018285225051
2021-02-06T01:16,-1.7770182852250542
2021-02-06T01:17,-1.7920182852250548
2021-02-06T01:18,-1.8070182852250554
2021-02-06T01:19,-1.822018285225056
2021-02-06T01:20,-1.8470182852250545
2021-02-06T01:21,-1.8920182852250562
