recorded_time,temperature
2021-05-15T00:00,-0.20594249201278103
2021-05-15T00:01,-0.20094249201277847
2021-05-15T00:02,-0.24594249201278018
2021-05-15T00:03,-0.3359424920127765
2021-05-15T00:04,-0.3909424920127762
2021-05-15T00:05,-0.40594249201277677
2021-05-15T00:06,-0.4359424920127779
2021-05-15T00:07,-0.4909424920127776
2021-05-15T00:08,-0.47594249201277705
2021-05-15T00:09,-0.47594249201277705
2021-05-15T00:10,-0.5009424920127756
2021-05-15T00:11,-0.5559424920127753
2021-05-15T00:12,-0.5159424920127762
2021-05-15T00:13,-0.4459424920127759
2021-05-15T00:14,-0.3659424920127776
2021-05-15T00:15,-0.3709424920127802
2021-05-15T00:16,-0.34094249201277904
2021-05-15T00:17,-0.31594249201278046
2021-05-15T00:18,-0.35094249201277705
2021-05-15T00:19,-0.2759424920127813
2021-05-15T00:20,-0.2559424920127782
2021-05-15T00:21,-0.2309424920127796
2021-05-15T00:22,-0.25094249201277563
2021-05-15T00:23,-0.2209424920127816
2021-05-15T00:24,-0.20094249201277847
2021-05-15T00:25,-0.16094249201277933
2021-05-15T00:26,-0.08094249201278103
2021-05-15T00:27,-0.025942492012781315
2021-05-15T00:28,-0.0159424920127762
2021-05-15T00:29,0.024057507987222948
2021-05-15T00:30,0.0640575079872221
2021-05-15T00:31,0.0290575079872184
2021-05-15T00:32,0.04405750798721897
2021-05-15T00:33,0.054057507987224085
2021-05-15T00:34,0.0290575079872184
2021-05-15T00:35,-0.005942492012778189
2021-05-15T00:36,0.04405750798721897
2021-05-15T00:37,0.0290575079872184
2021-05-15T00:38,0.04405750798721897
2021-05-15T00:39,0.0290575079872184
2021-05-15T00:40,0.039057507987223516
2021-05-15T00:41,0.014057507987224938
2021-05-15T00:42,0.0290575079872184
2021-05-15T00:43,0.0640575079872221
2021-05-15T00:44,0.00905750798722238
2021-05-15T00:45,0.004057507987219822
2021-05-15T00:46,-0.020942492012778757
2021-05-15T00:47,-0.005942492012778189
2021-05-15T00:48,0.04405750798721897
2021-05-15T00:49,0.024057507987222948
2021-05-15T00:50,0.09405750798722323
2021-05-15T00:51,0.039057507987223516
2021-05-15T00:52,-0.0159424920127762
2021-05-15T00:53,-0.045942492012777336
2021-05-15T00:54,-0.09094249201277904
2021-05-15T00:55,-0.1309424920127782
2021-05-15T00:56,-0.15594249201277677
2021-05-15T00:57,-0.13594249201278075
2021-05-15T00:58,-0.1309424920127782
2021-05-15T00:59,-0.16094249201277933
2021-05-15T01:00,-0.2559424920127782
2021-05-15T01:01,-0.3259424920127785
2021-05-15T01:02,-0.3909424920127762
2021-05-15T01:03,-0.3559424920127796
2021-05-15T01:04,-0.2909424920127748
2021-05-15T01:05,-0.2659424920127762
2021-05-15T01:06,-0.21094249201277648
2021-05-15T01:07,-0.21594249201277904
2021-05-15T01:08,-0.17094249201277734
2021-05-15T01:09,-0.11594249201277762
2021-05-15T01:10,-0.08094249201278103
2021-05-15T01:11,-0.1409424920127762
2021-05-15T01:12,-0.17094249201277734
2021-05-15T01:13,-0.21094249201277648
2021-05-15T01:14,-0.22594249201277705
2021-05-15T01:15,-0.11094249201277506
2021-05-15T01:16,-0.07094249201277592
2021-05-15T01:17,-0.025942492012781315
2021-05-15T01:18,0.16405750798722352
