recorded_time,temperature
2020-11-26T00:00,-3.489153318077804
2020-11-26T00:01,-3.439153318077807
2020-11-26T00:02,-3.4291533180778053
2020-11-26T00:03,-3.4041533180778067
2020-11-26T00:04,-3.3291533180778075
2020-11-26T00:05,-3.3041533180778053
2020-11-26T00:06,-3.239153318077804
2020-11-26T00:07,-3.1791533180778053
2020-11-26T00:08,-3.1241533180778056
2020-11-26T00:09,-3.1241533180778056
2020-11-26T00:10,-3.0891533180778055
2020-11-26T00:11,-3.064153318077807
2020-11-26T00:12,-3.069153318077806
2020-11-26T00:13,-3.0541533180778053
2020-11-26T00:14,-3.064153318077807
2020-11-26T00:15,-3.074153318077805
2020-11-26T00:16,-3.074153318077805
2020-11-26T00:17,-3.0491533180778063
2020-11-26T00:18,-3.0391533180778048
2020-11-26T00:19,-3.0441533180778073
2020-11-26T00:20,-3.0591533180778043
2020-11-26T00:21,-3.0941533180778045
2020-11-26T00:22,-3.109153318077805
2020-11-26T00:23,-3.0941533180778045
2020-11-26T00:24,-3.0941533180778045
2020-11-26T00:25,-3.0541533180778053
2020-11-26T00:26,-3.0441533180778073
2020-11-26T00:27,-3.024153318077804
2020-11-26T00:28,-2.9991533180778056
2020-11-26T00:29,-2.979153318077806
2020-11-26T00:30,-2.9691533180778045
2020-11-26T00:31,-2.9641533180778055
2020-11-26T00:32,-2.9191533180778073
2020-11-26T00:33,-2.889153318077806
2020-11-26T00:34,-2.949153318077805
2020-11-26T00:35,-3.0291533180778067
2020-11-26T00:36,-3.1191533180778066
2020-11-26T00:37,-3.199153318077805
2020-11-26T00:38,-3.259153318077807
2020-11-26T00:39,-3.314153318077807
2020-11-26T00:40,-3.3391533180778055
2020-11-26T00:41,-3.3441533180778045
2020-11-26T00:42,-3.314153318077807
2020-11-26T00:43,-3.354153318077806
2020-11-26T00:44,-3.3441533180778045
2020-11-26T00:45,-3.3691533180778066
2020-11-26T00:46,-3.4041533180778067
2020-11-26T00:47,-3.4641533180778055
2020-11-26T00:48,-3.4691533180778045
2020-11-26T00:49,-3.524153318077804
2020-11-26T00:50,-3.5591533180778043
2020-11-26T00:51,-3.6291533180778046
2020-11-26T00:52,-3.6641533180778048
2020-11-26T00:53,-3.7441533180778066
2020-11-26T00:54,-3.8291533180778075
2020-11-26T00:55,-3.9041533180778067
2020-11-26T00:56,-3.9591533180778065
2020-11-26T00:57,-4.099153318077807
2020-11-26T00:58,-4.064153318077807
2020-11-26T00:59,-4.074153318077805
2020-11-26T01:00,-4.069153318077806
2020-11-26T01:01,-3.9991533180778056
2020-11-26T01:02,-3.9941533180778066
2020-11-26T01:03,-4.039153318077805
2020-11-26T01:04,-4.109153318077805
2020-11-26T01:05,-4.159153318077806
2020-11-26T01:06,-4.174153318077806
2020-11-26T01:07,-4.2141533180778055
2020-11-26T01:08,-4.384153318077807
2020-11-26T01:09,-4.774153318077804
2020-11-26T01:10,-5.009153318077807
2020-11-26T01:11,-5.2141533180778055
2020-11-26T01:12,-5.279153318077807
2020-11-26T01:13,-5.529153318077807
2020-11-26T01:14,-5.7091533180778065
2020-11-26T01:15,-5.889153318077806
2020-11-26T01:16,-6.024153318077804
2020-11-26T01:17,-6.019153318077805
2020-11-26T01:18,-6.129153318077805
