recorded_time,temperature
2020-10-15T00:00,-1.4472055137844606
2020-10-15T00:01,-1.8222055137844606
2020-10-15T00:02,-2.2272055137844617
2020-10-15T00:03,-2.377205513784464
2020-10-15T00:04,-2.4972055137844613
2020-10-15T00:05,-2.582205513784462
2020-10-15T00:06,-2.7222055137844627
2020-10-15T00:07,-2.707205513784462
2020-10-15T00:08,-2.697205513784464
2020-10-15T00:09,-2.697205513784464
2020-10-15T00:10,-2.6522055137844625
2020-10-15T00:11,-2.6222055137844613
2020-10-15T00:12,-2.5522055137844646
2020-10-15T00:13,-2.542205513784463
2020-10-15T00:14,-2.5322055137844615
2020-10-15T00:15,-2.5222055137844634
2020-10-15T00:16,-2.512205513784462
2020-10-15T00:17,-2.4772055137844617
2020-10-15T00:18,-2.5172055137844644
2020-10-15T00:19,-2.512205513784462
2020-10-15T00:20,-2.507205513784463
2020-10-15T00:21,-2.4922055137844623
2020-10-15T00:22,-2.4422055137844616
2020-10-15T00:23,-2.4072055137844615
2020-10-15T00:24,-2.322205513784464
2020-10-15T00:25,-2.2222055137844627
2020-10-15T00:26,-2.1072055137844643
2020-10-15T00:27,-2.0322055137844615
2020-10-15T00:28,-1.9772055137844617
2020-10-15T00:29,-1.9622055137844612
2020-10-15T00:30,-1.9472055137844606
2020-10-15T00:31,-1.8972055137844634
2020-10-15T00:32,-1.902205513784466
2020-10-15T00:33,-1.8622055137844598
2020-10-15T00:34,-1.8472055137844663
2020-10-15T00:35,-1.8372055137844612
2020-10-15T00:36,-1.8322055137844657
2020-10-15T00:37,-1.8572055137844643
2020-10-15T00:38,-1.8022055137844646
2020-10-15T00:39,-1.787205513784464
2020-10-15T00:40,-1.7572055137844629
2020-10-15T00:41,-1.7172055137844637
2020-10-15T00:42,-1.7122055137844612
2020-10-15T00:43,-1.6572055137844615
2020-10-15T00:44,-1.6672055137844595
2020-10-15T00:45,-1.6022055137844617
2020-10-15T00:46,-1.5322055137844615
2020-10-15T00:47,-1.4872055137844598
2020-10-15T00:48,-1.4522055137844632
2020-10-15T00:49,-1.3672055137844623
2020-10-15T00:50,-1.30720551378446
2020-10-15T00:51,-1.2722055137844634
2020-10-15T00:52,-1.2622055137844654
2020-10-15T00:53,-1.2472055137844649
2020-10-15T00:54,-1.2622055137844654
2020-10-15T00:55,-1.2822055137844615
2020-10-15T00:56,-1.2922055137844595
2020-10-15T00:57,-1.3022055137844646
2020-10-15T00:58,-1.3422055137844637
2020-10-15T00:59,-1.3372055137844612
2020-10-15T01:00,-1.3372055137844612
2020-10-15T01:01,-1.3472055137844663
2020-10-15T01:02,-1.392205513784461
2020-10-15T01:03,-1.3772055137844603
2020-10-15T01:04,-1.3522055137844617
2020-10-15T01:05,-1.3572055137844643
2020-10-15T01:06,-1.3222055137844606
2020-10-15T01:07,-1.287205513784464
2020-10-15T01:08,-1.2822055137844615
2020-10-15T01:09,-1.2472055137844649
2020-10-15T01:10,-1.2072055137844657
2020-10-15T01:11,-1.1772055137844646
2020-10-15T01:12,-1.0772055137844632
2020-10-15T01:13,-1.0022055137844603
2020-10-15T01:14,-0.8972055137844634
2020-10-15T01:15,-0.8172055137844652
2020-10-15T01:16,-0.7522055137844603
2020-10-15T01:17,-0.6672055137844595
2020-10-15T01:18,-0.5972055137844663
2020-10-15T01:19,-0.5172055137844609
2020-10-15T01:20,-0.4472055137844606
2020-10-15T01:21,-0.43220551378446004
2020-10-15T01:22,-0.36220551378445975
2020-10-15T01:23,-0.3372055137844612
