recorded_time,temperature
2021-01-20T00:16,-8.07939480445333
2021-01-20T00:17,-8.32439480445333
2021-01-20T00:18,-8.55939480445333
2021-01-20T00:19,-8.714394804453331
2021-01-20T00:20,-8.78939480445333
2021-01-20T00:21,-8.869394804453329
2021-01-20T00:22,-7.144394804453331
2021-01-20T00:23,-6.679394804453331
2021-01-20T00:24,-6.889394804453328
2021-01-20T00:25,-6.939394804453329
2021-01-20T00:26,-6.929394804453331
2021-01-20T00:27,-6.979394804453328
2021-01-20T00:28,-6.974394804453329
2021-01-20T00:29,-7.049394804453328
2021-01-20T00:30,-7.0743948044533305
2021-01-20T00:31,-7.03939480445333
2021-01-20T00:32,-7.11439480445333
2021-01-20T00:33,-7.16439480445333
2021-01-20T00:34,-7.1993948044533305
2021-01-20T00:35,-7.21939480445333
2021-01-20T00:36,-7.294394804453329
2021-01-20T00:37,-7.34439480445333
2021-01-20T00:38,-7.4593948044533285
2021-01-20T00:39,-7.46939480445333
2021-01-20T00:40,-7.519394804453331
2021-01-20T00:41,-7.514394804453328
2021-01-20T00:42,-7.529394804453329
2021-01-20T00:44,-7.634394804453329
2021-01-20T00:45,-7.669394804453329
2021-01-20T02:39,-8.68439480445333
2021-01-20T02:40,-8.694394804453328
2021-01-20T02:41,-8.729394804453328
2021-01-20T02:42,-8.744394804453329
2021-01-20T02:43,-8.76939480445333
2021-01-20T02:44,-7.3343948044533285
2021-01-20T02:45,-3.1143948044533296
2021-01-20T02:46,-2.9593948044533285
2021-01-20T02:47,-2.4493948044533305
2021-01-20T02:48,-2.0043948044533266
2021-01-20T02:49,-1.3993948044533298
2021-01-20T02:50,-1.0393948044533303
2021-01-20T02:51,-0.709394804453332
2021-01-20T02:52,-0.5243948044533298
2021-01-20T02:53,-0.3943948044533272
2021-01-20T02:54,-0.26439480445333174
2021-01-20T02:55,-0.15939480445332777
2021-01-20T02:56,-0.1343948044533292
2021-01-20T02:57,-0.07939480445332947
2021-01-20T02:58,0.08060519554666712
2021-01-20T02:59,0.26060519554667394
2021-01-20T03:00,0.4256051955466731
2021-01-20T03:01,0.5606051955466711
2021-01-20T03:02,0.6806051955466685
2021-01-20T03:03,0.8006051955466731
2021-01-20T03:04,0.915605195546668
2021-01-20T03:05,0.9906051955466708
2021-01-20T03:06,1.0906051955466722
2021-01-20T03:07,1.165605195546668
2021-01-20T03:08,1.2356051955466683
2021-01-20T03:09,1.28060519554667
2021-01-20T03:10,1.3356051955466697
2021-01-20T03:11,1.3756051955466688
2021-01-20T03:12,1.415605195546668
2021-01-20T03:13,1.4656051955466722
2021-01-20T03:14,1.5056051955466714
2021-01-20T03:15,1.5456051955466705
2021-01-20T03:16,1.5656051955466737
2021-01-20T03:17,1.5656051955466737
2021-01-20T03:18,1.5656051955466737
2021-01-20T03:19,1.5806051955466671
2021-01-20T03:20,1.5806051955466671
2021-01-20T03:21,1.435605195546671
2021-01-20T03:22,1.1806051955466685
2021-01-20T03:23,0.9456051955466691
2021-01-20T03:24,0.8106051955466711
2021-01-20T03:25,0.6806051955466685
2021-01-20T03:26,0.5756051955466717
2021-01-20T03:27,0.5156051955466694
2021-01-20T03:28,0.4706051955466677
2021-01-20T03:29,0.4256051955466731
2021-01-20T03:30,0.4006051955466674
2021-01-20T03:31,0.3756051955466688
2021-01-20T03:32,0.3206051955466691
2021-01-20T03:33,0.3106051955466711
2021-01-20T03:34,0.34060519554667223
2021-01-20T03:35,0.32560519554667167
2021-01-20T03:36,0.3556051955466728
2021-01-20T03:37,0.38560519554667394
2021-01-20T03:38,0.39560519554667195
2021-01-20T03:39,0.40560519554666996
2021-01-20T03:40,0.42060519554667053
2021-01-20T03:41,0.4456051955466691
2021-01-20T03:42,0.45060519554667167
2021-01-20T03:43,0.4556051955466671
2021-01-20T03:44,0.45060519554667167
2021-01-20T03:45,0.44060519554667366
2021-01-20T03:46,0.4356051955466711
2021-01-20T03:47,0.39560519554667195
2021-01-20T03:48,0.3756051955466688
2021-01-20T03:49,0.3456051955466677
2021-01-20T03:50,0.3306051955466671
2021-01-20T03:51,0.3006051955466731
2021-01-20T03:52,0.28060519554666996
2021-01-20T03:53,0.2756051955466674
2021-01-20T03:54,0.2756051955466674
2021-01-20T03:55,0.2756051955466674
2021-01-20T03:56,0.27060519554667195
2021-01-20T03:57,0.2656051955466694
2021-01-20T03:58,0.2556051955466714
2021-01-20T03:59,0.2506051955466688
