recorded_time,temperature
2020-11-27T00:00,-1.8391533180778055
2020-11-27T00:01,-1.8491533180778035
2020-11-27T00:02,-1.729153318077806
2020-11-27T00:03,-1.5991533180778035
2020-11-27T00:04,-1.5341533180778057
2020-11-27T00:05,-1.4241533180778063
2020-11-27T00:06,-1.334153318077803
2020-11-27T00:07,-1.2541533180778046
2020-11-27T00:08,-1.2041533180778075
2020-11-27T00:09,-1.1841533180778043
2020-11-27T00:10,-1.1791533180778089
2020-11-27T00:11,-1.1741533180778063
2020-11-27T00:12,-1.199153318077805
2020-11-27T00:13,-1.219153318077808
2020-11-27T00:14,-1.209153318077803
2020-11-27T00:15,-1.2441533180778066
2020-11-27T00:16,-1.2741533180778077
2020-11-27T00:17,-1.3041533180778089
2020-11-27T00:18,-1.334153318077803
2020-11-27T00:19,-1.3591533180778086
2020-11-27T00:20,-1.344153318077808
2020-11-27T00:21,-1.3141533180778069
2020-11-27T00:22,-1.3191533180778023
2020-11-27T00:23,-1.334153318077803
2020-11-27T00:24,-1.3591533180778086
2020-11-27T00:25,-1.3841533180778072
2020-11-27T00:26,-1.4041533180778032
2020-11-27T00:27,-1.4391533180778069
2020-11-27T00:28,-1.479153318077806
2020-11-27T00:29,-1.5341533180778057
2020-11-27T00:30,-1.5991533180778035
2020-11-27T00:31,-1.6591533180778057
2020-11-27T00:32,-1.699153318077805
2020-11-27T00:33,-1.7241533180778035
2020-11-27T00:34,-1.739153318077804
2020-11-27T00:35,-1.8091533180778043
2020-11-27T00:36,-1.8391533180778055
2020-11-27T00:37,-1.8691533180778066
2020-11-27T00:38,-1.8991533180778077
2020-11-27T00:39,-1.9341533180778043
2020-11-27T00:40,-1.8741533180778092
2020-11-27T00:41,-1.8841533180778072
2020-11-27T00:42,-1.9441533180778023
2020-11-27T00:43,-1.969153318077808
2020-11-27T00:44,-1.969153318077808
2020-11-27T00:45,-2.0041533180778046
2020-11-27T00:46,-2.0241533180778077
2020-11-27T00:47,-2.0491533180778063
2020-11-27T00:48,-2.0391533180778083
2020-11-27T00:49,-2.0591533180778043
2020-11-27T00:50,-2.029153318077803
2020-11-27T00:51,-1.9391533180778069
2020-11-27T00:52,-1.959153318077803
2020-11-27T00:53,-2.0041533180778046
2020-11-27T00:54,-2.0441533180778038
2020-11-27T00:55,-2.064153318077807
2020-11-27T00:56,-2.0891533180778055
2020-11-27T00:57,-2.084153318077803
2020-11-27T00:58,-2.1291533180778046
2020-11-27T00:59,-2.154153318077803
2020-11-27T01:00,-2.1641533180778048
2020-11-27T01:01,-2.194153318077806
2020-11-27T01:02,-2.199153318077805
2020-11-27T01:03,-2.2191533180778045
2020-11-27T01:04,-2.234153318077805
2020-11-27T01:05,-2.264153318077806
2020-11-27T01:06,-2.269153318077805
