recorded_time,temperature
2020-11-07T00:00,-0.026330029619508366
2020-11-07T00:01,-0.1013300296195041
2020-11-07T00:02,-0.1013300296195041
2020-11-07T00:03,-0.24633002961950723
2020-11-07T00:04,-0.31133002961950496
2020-11-07T00:05,-0.34633002961950865
2020-11-07T00:06,-0.2963300296195044
2020-11-07T00:07,-0.20633002961950808
2020-11-07T00:08,-0.15133002961950837
2020-11-07T00:09,-0.1363300296195078
2020-11-07T00:10,-0.1913300296195075
2020-11-07T00:11,-0.25633002961950524
2020-11-07T00:12,-0.29133002961950183
2020-11-07T00:13,-0.41633002961950183
2020-11-07T00:14,-0.47133002961950865
2020-11-07T00:15,-0.5413300296195018
2020-11-07T00:16,-0.5413300296195018
2020-11-07T00:17,-0.5063300296195052
2020-11-07T00:18,-0.4313300296195024
2020-11-07T00:19,-0.3413300296195061
2020-11-07T00:20,-0.32133002961950297
2020-11-07T00:21,-0.3063300296195024
2020-11-07T00:22,-0.2713300296195058
2020-11-07T00:23,-0.23133002961950666
2020-11-07T00:24,-0.26633002961950325
2020-11-07T00:25,-0.26633002961950325
2020-11-07T00:26,-0.2613300296195078
2020-11-07T00:27,-0.22133002961950865
2020-11-07T00:28,-0.16633002961950183
2020-11-07T00:29,-0.12133002961950723
2020-11-07T00:30,-0.07133002961950297
2020-11-07T00:31,-0.026330029619508366
2020-11-07T00:32,0.013669970380497887
2020-11-07T00:33,0.05866997038049249
2020-11-07T00:34,0.13366997038049533
2020-11-07T00:35,0.1836699703804925
2020-11-07T00:36,0.2286699703804942
2020-11-07T00:37,0.17866997038049703
2020-11-07T00:38,0.1486699703804959
2020-11-07T00:39,0.03366997038049391
2020-11-07T00:40,-0.051330029619506945
2020-11-07T00:41,-0.11133002961950211
2020-11-07T00:42,-0.2163300296195061
2020-11-07T00:43,-0.27633002961950837
2020-11-07T00:44,-0.39133002961950325
2020-11-07T00:45,-0.4513300296195055
2020-11-07T00:46,-0.5213300296195058
2020-11-07T00:47,-0.5663300296195075
2020-11-07T00:48,-0.561330029619505
2020-11-07T00:49,-0.49633002961950723
2020-11-07T00:50,-0.4213300296195044
2020-11-07T00:51,-0.37133002961950723
2020-11-07T00:52,-0.31133002961950496
2020-11-07T00:53,-0.24133002961950467
2020-11-07T00:54,-0.2863300296195064
2020-11-07T00:55,-0.3263300296195055
2020-11-07T00:56,-0.3763300296195027
2020-11-07T00:57,-0.4063300296195038
2020-11-07T00:58,-0.5013300296195027
2020-11-07T00:59,-0.5763300296195055
2020-11-07T01:00,-0.7413300296195047
2020-11-07T01:01,-0.8963300296195058
2020-11-07T01:02,-1.0763300296195055
2020-11-07T01:03,-1.196330029619503
2020-11-07T01:04,-1.2663300296195033
2020-11-07T01:05,-1.4163300296195018
2020-11-07T01:06,-1.551330029619507
2020-11-07T01:07,-1.5963300296195087
2020-11-07T01:08,-1.6213300296195072
2020-11-07T01:09,-1.6513300296195084
2020-11-07T01:10,-1.7013300296195055
2020-11-07T01:11,-1.7013300296195055
2020-11-07T01:12,-1.6913300296195075
2020-11-07T01:13,-1.6813300296195024
2020-11-07T01:14,-1.6713300296195044
2020-11-07T01:15,-1.6613300296195064
2020-11-07T01:16,-1.6613300296195064
2020-11-07T01:17,-1.686330029619505
2020-11-07T01:18,-1.6813300296195024
