recorded_time,temperature
2020-10-29T00:00,-3.458159722222227
2020-10-29T00:01,-3.513159722222227
2020-10-29T00:02,-3.5231597222222284
2020-10-29T00:03,-3.49815972222223
2020-10-29T00:04,-3.4731597222222277
2020-10-29T00:05,-3.37315972222223
2020-10-29T00:06,-3.4031597222222274
2020-10-29T00:07,-3.4281597222222295
2020-10-29T00:08,-3.3431597222222287
2020-10-29T00:09,-3.298159722222227
2020-10-29T00:10,-3.208159722222227
2020-10-29T00:11,-3.3081597222222285
2020-10-29T00:12,-3.4731597222222277
2020-10-29T00:13,-3.6481597222222284
2020-10-29T00:14,-3.7731597222222284
2020-10-29T00:15,-3.7431597222222273
2020-10-29T00:16,-3.758159722222228
2020-10-29T00:17,-3.668159722222228
2020-10-29T00:18,-3.573159722222229
2020-10-29T00:19,-3.513159722222227
2020-10-29T00:20,-3.578159722222228
2020-10-29T00:21,-3.5631597222222275
2020-10-29T00:22,-3.5281597222222274
2020-10-29T00:23,-3.543159722222228
2020-10-29T00:24,-3.5281597222222274
2020-10-29T00:25,-3.5181597222222294
2020-10-29T00:26,-3.453159722222228
2020-10-29T00:27,-3.413159722222229
2020-10-29T00:28,-3.333159722222227
2020-10-29T00:29,-3.2781597222222274
2020-10-29T00:30,-3.28315972222223
2020-10-29T00:31,-3.2331597222222292
2020-10-29T00:32,-3.2131597222222297
2020-10-29T00:33,-3.1481597222222284
2020-10-29T00:34,-3.1481597222222284
2020-10-29T00:35,-3.1131597222222283
2020-10-29T00:36,-3.0881597222222297
2020-10-29T00:37,-3.078159722222228
2020-10-29T00:38,-3.073159722222229
2020-10-29T00:39,-3.073159722222229
2020-10-29T00:40,-3.038159722222229
2020-10-29T00:41,-3.038159722222229
2020-10-29T00:42,-3.0281597222222274
2020-10-29T00:43,-3.0181597222222294
2020-10-29T00:44,-3.013159722222227
2020-10-29T00:45,-2.99815972222223
2020-10-29T00:46,-3.043159722222228
2020-10-29T00:47,-3.1081597222222292
2020-10-29T00:48,-3.1181597222222273
2020-10-29T00:49,-3.1931597222222265
2020-10-29T00:50,-3.2731597222222284
2020-10-29T00:51,-3.2781597222222274
2020-10-29T00:52,-3.388159722222227
2020-10-29T00:53,-3.4381597222222275
2020-10-29T00:54,-3.4331597222222285
2020-10-29T00:55,-3.4381597222222275
2020-10-29T00:56,-3.4431597222222265
2020-10-29T00:57,-3.4381597222222275
2020-10-29T00:58,-3.423159722222227
2020-10-29T00:59,-3.3931597222222294
2020-10-29T01:00,-3.388159722222227
2020-10-29T01:01,-3.3381597222222297
2020-10-29T01:02,-3.3531597222222267
2020-10-29T01:03,-3.40815972222223
2020-10-29T01:04,-3.4331597222222285
2020-10-29T01:05,-3.4881597222222283
2020-10-29T01:06,-3.543159722222228
2020-10-29T01:07,-3.5631597222222275
2020-10-29T01:08,-3.5881597222222297
2020-10-29T01:09,-3.5881597222222297
2020-10-29T01:10,-3.5931597222222287
2020-10-29T01:11,-3.543159722222228
2020-10-29T01:12,-3.508159722222228
2020-10-29T01:13,-3.448159722222229
2020-10-29T01:14,-3.3981597222222284
2020-10-29T01:15,-3.3581597222222292
2020-10-29T01:16,-3.293159722222228
2020-10-29T01:17,-3.28315972222223
2020-10-29T01:18,-3.253159722222229
2020-10-29T01:19,-3.2281597222222267
2020-10-29T01:20,-3.208159722222227
2020-10-29T01:21,-3.1931597222222265
2020-10-29T01:22,-3.15815972222223
2020-10-29T01:23,-3.1531597222222274
2020-10-29T01:24,-3.138159722222227
2020-10-29T01:25,-3.1131597222222283
2020-10-29T01:26,-3.078159722222228
2020-10-29T01:27,-3.043159722222228
2020-10-29T01:28,-2.99815972222223
2020-10-29T01:29,-2.9331597222222285
2020-10-29T01:30,-2.9031597222222274
2020-10-29T01:31,-2.8531597222222267
2020-10-29T01:32,-2.8081597222222285
2020-10-29T01:33,-2.7431597222222273
2020-10-29T01:34,-2.7131597222222297
2020-10-29T01:35,-2.663159722222229
2020-10-29T01:36,-2.6431597222222294
2020-10-29T01:37,-2.6081597222222292
2020-10-29T01:38,-2.583159722222227
2020-10-29T01:39,-2.53315972222223
2020-10-29T01:40,-2.49815972222223
2020-10-29T01:41,-2.4381597222222275
2020-10-29T01:42,-2.413159722222229
2020-10-29T01:43,-2.37315972222223
2020-10-29T01:44,-2.3481597222222277
2020-10-29T01:45,-2.3081597222222285
2020-10-29T01:46,-2.288159722222229
2020-10-29T01:47,-2.2381597222222283
2020-10-29T01:48,-2.2131597222222297
2020-10-29T01:49,-2.1931597222222265
2020-10-29T01:50,-2.2131597222222297
2020-10-29T01:51,-2.1931597222222265
2020-10-29T01:52,-2.1781597222222295
2020-10-29T01:53,-2.1531597222222274
2020-10-29T01:54,-2.168159722222228
2020-10-29T01:55,-2.1781597222222295
2020-10-29T01:56,-2.163159722222229
2020-10-29T01:57,-2.1781597222222295
2020-10-29T01:58,-2.15815972222223
2020-10-29T01:59,-2.133159722222228
2020-10-29T02:00,-2.1181597222222273
2020-10-29T02:01,-2.1131597222222283
2020-10-29T02:02,-2.0681597222222265
2020-10-29T02:03,-2.063159722222231
2020-10-29T02:04,-2.0581597222222285
2020-10-29T02:05,-2.043159722222228
2020-10-29T02:06,-2.053159722222226
2020-10-29T02:07,-2.0581597222222285
2020-10-29T02:08,-2.0281597222222274
2020-10-29T02:09,-2.0981597222222277
2020-10-29T02:10,-2.133159722222228
2020-10-29T02:11,-2.12315972222223
2020-10-29T02:12,-2.1831597222222285
2020-10-29T02:13,-2.198159722222229
2020-10-29T02:14,-2.2681597222222294
2020-10-29T02:15,-2.293159722222228
2020-10-29T02:16,-2.3181597222222265
2020-10-29T02:17,-2.328159722222228
2020-10-29T02:18,-2.298159722222227
2020-10-29T02:19,-2.40815972222223
2020-10-29T02:20,-2.62315972222223
2020-10-29T02:21,-2.833159722222227
2020-10-29T02:22,-3.043159722222228
2020-10-29T02:23,-3.0631597222222275
