recorded_time,temperature
2021-03-05T00:00,0.15791607090289972
2021-03-05T00:01,0.15291607090289716
2021-03-05T00:02,0.15291607090289716
2021-03-05T00:03,0.15291607090289716
2021-03-05T00:04,0.1479160709028946
2021-03-05T00:05,0.1029160709028929
2021-03-05T00:06,0.06791607090289631
2021-03-05T00:07,0.05291607090289574
2021-03-05T00:08,0.1379160709028966
2021-03-05T00:09,0.2629160709028966
2021-03-05T00:10,0.3279160709028943
2021-03-05T00:11,0.20291607090289432
2021-03-05T00:12,-0.012083929097101986
2021-03-05T00:13,-0.252083929097104
2021-03-05T00:14,-0.4520839290971068
2021-03-05T00:15,-0.8370839290971048
2021-03-05T00:16,-1.2220839290971028
2021-03-05T00:17,-1.3570839290971008
2021-03-05T00:18,-1.4320839290971037
2021-03-05T00:19,-1.3370839290971048
2021-03-05T00:20,-1.3370839290971048
2021-03-05T00:21,-1.4020839290971026
2021-03-05T00:22,-1.5370839290971006
2021-03-05T00:23,-1.4420839290971017
2021-03-05T00:24,-1.4670839290971003
2021-03-05T00:25,-1.617083929097106
2021-03-05T00:26,-1.7170839290971003
2021-03-05T00:27,-1.617083929097106
2021-03-05T00:28,-1.637083929097102
2021-03-05T00:29,-1.6520839290971026
2021-03-05T00:30,-1.742083929097106
2021-03-05T00:31,-1.887083929097102
2021-03-05T00:32,-2.0070839290971065
2021-03-05T00:33,-2.1220839290971014
2021-03-05T00:34,-2.1520839290971026
2021-03-05T00:35,-2.0720839290971043
2021-03-05T00:36,-2.0070839290971065
2021-03-05T00:37,-2.0570839290971037
2021-03-05T00:38,-2.147083929097107
2021-03-05T00:39,-2.2070839290971023
2021-03-05T00:40,-2.1220839290971014
2021-03-05T00:41,-2.012083929097102
2021-03-05T00:42,-2.087083929097105
2021-03-05T00:43,-2.117083929097106
2021-03-05T00:44,-2.022083929097107
2021-03-05T00:45,-1.9020839290971026
2021-03-05T00:46,-1.6120839290971034
2021-03-05T00:47,-1.4320839290971037
2021-03-05T00:48,-1.3570839290971008
2021-03-05T00:49,-1.4270839290971011
2021-03-05T00:50,-1.4320839290971037
2021-03-05T00:51,-1.4070839290971051
2021-03-05T00:52,-1.367083929097106
2021-03-05T00:53,-1.3170839290971017
2021-03-05T00:54,-1.252083929097104
2021-03-05T00:55,-1.1920839290971017
2021-03-05T00:56,-1.1120839290971034
2021-03-05T00:57,-1.0720839290971043
2021-03-05T00:58,-1.0420839290971031
2021-03-05T00:59,-0.9620839290971048
2021-03-05T01:00,-0.9270839290971011
2021-03-05T01:01,-0.887083929097102
2021-03-05T01:02,-0.8720839290971014
2021-03-05T01:03,-0.867083929097106
2021-03-05T01:04,-0.7670839290971045
2021-03-05T01:05,-0.7170839290971003
2021-03-05T01:06,-0.7220839290971028
2021-03-05T01:07,-0.762083929097102
2021-03-05T01:08,-0.7370839290971034
2021-03-05T01:09,-0.7370839290971034
2021-03-05T01:10,-0.7120839290971048
2021-03-05T01:11,-0.7370839290971034
2021-03-05T01:12,-0.7920839290971031
2021-03-05T01:13,-0.8070839290971037
2021-03-05T01:14,-0.9120839290971006
2021-03-05T01:15,-1.0070839290971065
2021-03-05T01:16,-1.1220839290971014
2021-03-05T01:17,-1.2270839290971054
2021-03-05T01:18,-1.3370839290971048
2021-03-05T01:19,-1.397083929097107
2021-03-05T01:20,-1.512083929097102
2021-03-05T01:21,-1.5970839290971028
2021-03-05T01:22,-1.6320839290971065
2021-03-05T01:23,-1.6520839290971026
2021-03-05T01:24,-1.617083929097106
2021-03-05T01:25,-1.4070839290971051
2021-03-05T01:26,-1.3720839290971014
2021-03-05T01:27,-1.4370839290971062
2021-03-05T01:28,-1.492083929097106
2021-03-05T02:37,-8.722083929097103
2021-03-05T02:38,-8.747083929097105
2021-03-05T02:39,-8.792083929097103
2021-03-05T02:40,-8.832083929097102
2021-03-05T02:41,-8.872083929097105
2021-03-05T02:42,-8.912083929097104
2021-03-05T02:43,-8.942083929097105
2021-03-05T02:44,-4.702083929097103
2021-03-05T02:45,-3.9420839290971053
2021-03-05T02:46,-3.5720839290971043
2021-03-05T02:47,-3.1170839290971024
2021-03-05T02:48,-2.7020839290971033
2021-03-05T02:49,-2.3570839290971044
2021-03-05T02:50,-2.0670839290971017
2021-03-05T02:51,-1.867083929097106
2021-03-05T02:52,-1.6520839290971026
2021-03-05T02:53,-1.5070839290971065
2021-03-05T02:54,-1.2870839290971006
2021-03-05T02:55,-1.0420839290971031
2021-03-05T02:56,-0.8120839290971062
2021-03-05T02:57,-0.5870839290971048
2021-03-05T02:58,-0.39208392909710454
2021-03-05T02:59,-0.21708392909710028
2021-03-05T03:00,-0.04708392909710568
2021-03-05T03:01,0.07791607090289432
