recorded_time,temperature
2021-04-06T00:00,-2.584344827586211
2021-04-06T00:01,-2.6943448275862103
2021-04-06T00:02,-2.7943448275862117
2021-04-06T00:03,-2.8543448275862104
2021-04-06T00:04,-2.834344827586211
2021-04-06T00:05,-2.8043448275862097
2021-04-06T00:06,-2.78434482758621
2021-04-06T00:07,-2.789344827586209
2021-04-06T00:08,-2.779344827586211
2021-04-06T00:09,-2.8043448275862097
2021-04-06T00:10,-2.8093448275862087
2021-04-06T00:11,-2.7993448275862107
2021-04-06T00:12,-2.7993448275862107
2021-04-06T00:13,-2.774344827586212
2021-04-06T00:14,-2.7693448275862096
2021-04-06T00:15,-2.74934482758621
2021-04-06T00:16,-2.779344827586211
2021-04-06T00:17,-2.7593448275862116
2021-04-06T00:18,-2.754344827586209
2021-04-06T00:19,-2.779344827586211
2021-04-06T00:20,-2.7943448275862117
2021-04-06T00:21,-2.8493448275862114
2021-04-06T00:22,-2.914344827586209
2021-04-06T00:23,-2.9443448275862103
2021-04-06T00:24,-2.8943448275862096
2021-04-06T00:25,-2.8493448275862114
2021-04-06T00:26,-2.83934482758621
2021-04-06T00:27,-2.83934482758621
2021-04-06T00:28,-2.844344827586209
2021-04-06T00:29,-2.834344827586211
2021-04-06T00:30,-2.8193448275862103
2021-04-06T00:31,-2.789344827586209
2021-04-06T00:32,-2.7943448275862117
2021-04-06T00:33,-2.8143448275862113
2021-04-06T00:34,-2.904344827586211
2021-04-06T00:35,-2.9343448275862087
2021-04-06T00:36,-2.9793448275862104
2021-04-06T00:37,-2.99934482758621
2021-04-06T00:38,-2.969344827586209
2021-04-06T00:39,-2.959344827586211
2021-04-06T00:40,-2.8893448275862106
2021-04-06T00:41,-2.7593448275862116
2021-04-06T00:42,-2.664344827586209
2021-04-06T00:43,-2.6093448275862094
2021-04-06T00:44,-2.494344827586211
2021-04-06T00:45,-2.459344827586211
2021-04-06T00:46,-2.4193448275862117
2021-04-06T00:47,-2.404344827586211
2021-04-06T00:48,-2.4343448275862087
2021-04-06T00:49,-2.4343448275862087
2021-04-06T00:50,-2.454344827586212
2021-04-06T00:51,-2.469344827586209
2021-04-06T00:52,-2.4743448275862114
2021-04-06T00:53,-2.489344827586212
2021-04-06T00:54,-2.5143448275862106
2021-04-06T00:55,-2.494344827586211
2021-04-06T00:56,-2.46434482758621
2021-04-06T00:57,-2.4393448275862113
2021-04-06T00:58,-2.33934482758621
2021-04-06T00:59,-2.3193448275862103
2021-04-06T01:00,-2.3093448275862087
2021-04-06T01:01,-2.2593448275862116
2021-04-06T01:02,-2.239344827586212
2021-04-06T01:03,-2.24934482758621
2021-04-06T01:04,-2.239344827586212
2021-04-06T01:05,-2.2093448275862073
2021-04-06T01:06,-2.2293448275862104
2021-04-06T01:07,-2.2093448275862073
2021-04-06T01:08,-2.149344827586212
2021-04-06T01:09,-2.079344827586212
2021-04-06T01:10,-2.0293448275862076
2021-04-06T01:11,-2.004344827586209
2021-04-06T01:12,-2.0093448275862116
2021-04-06T01:13,-1.9743448275862079
2021-04-06T01:14,-1.8343448275862073
2021-04-06T01:15,-1.754344827586209
2021-04-06T01:16,-1.7293448275862104
2021-04-06T01:17,-1.7143448275862099
2021-04-06T01:18,-1.744344827586211
2021-04-06T01:19,-1.8243448275862093
2021-04-06T01:20,-1.869344827586211
2021-04-06T01:21,-1.9293448275862133
2021-04-06T01:22,-1.9143448275862127
2021-04-06T01:23,-1.9093448275862102
2021-04-06T01:24,-1.9243448275862107
2021-04-06T01:25,-1.859344827586213
2021-04-06T01:26,-1.8343448275862073
2021-04-06T01:27,-1.8293448275862119
2021-04-06T01:28,-1.764344827586207
2021-04-06T01:29,-1.7243448275862079
2021-04-06T01:30,-1.6693448275862082
2021-04-06T01:31,-1.6593448275862102
2021-04-06T01:32,-1.6893448275862113
2021-04-06T01:33,-1.734344827586213
2021-04-06T01:34,-1.744344827586211
2021-04-06T01:35,-1.8543448275862104
2021-04-06T01:36,-1.9543448275862119
2021-04-06T01:37,-2.0093448275862116
2021-04-06T01:38,-2.0193448275862096
2021-04-06T01:39,-2.0843448275862073
2021-04-06T01:40,-2.1643448275862127
2021-04-06T01:41,-2.1543448275862076
2021-04-06T01:42,-2.2093448275862073
2021-04-06T01:43,-2.24934482758621
2021-04-06T01:44,-2.239344827586212
2021-04-06T01:45,-2.2943448275862117
2021-04-06T01:46,-2.329344827586212
