recorded_time,temperature
2022-09-14T00:00,-1.5750727053236133
2022-09-14T00:01,-1.725072705323612
2022-09-14T00:02,-1.8200727053236108
2022-09-14T00:03,-1.9100727053236106
2022-09-14T00:04,-2.015072705323611
2022-09-14T00:05,-2.100072705323612
2022-09-14T00:06,-2.1900727053236118
2022-09-14T00:07,-2.265072705323611
2022-09-14T00:08,-2.340072705323614
2022-09-14T00:09,-2.390072705323611
2022-09-14T00:10,-2.4500727053236133
2022-09-14T00:11,-2.5350727053236106
2022-09-14T00:12,-1.8650727053236125
2022-09-14T01:15,-3.265072705323611
2022-09-14T12:38,-4.060072705323613
2022-09-14T12:39,-1.3300727053236123
2022-09-14T12:40,-1.1850727053236128
2022-09-14T12:41,-0.8700727053236115
2022-09-14T12:42,-0.635072705323612
2022-09-14T12:43,-0.4050727053236116
2022-09-14T12:44,-0.18507270532361275
2022-09-14T12:45,0.009927294676387532
2022-09-14T12:46,0.17492729467638668
2022-09-14T12:47,0.3449272946763884
2022-09-14T12:48,0.4749272946763874
2022-09-14T12:49,0.5799272946763878
2022-09-14T12:50,0.6599272946763861
2022-09-14T12:51,0.614927294676388
2022-09-14T12:52,0.4599272946763868
2022-09-14T12:53,0.31492729467638725
2022-09-14T12:54,0.24492729467638696
2022-09-14T12:55,0.17492729467638668
2022-09-14T12:56,0.1499272946763881
2022-09-14T12:57,0.13492729467638753
2022-09-14T12:58,0.1599272946763861
2022-09-14T12:59,0.1549272946763871
2022-09-14T13:00,0.18992729467638725
2022-09-14T13:01,0.24992729467638952
2022-09-14T13:02,0.44492729467638625
2022-09-14T13:03,0.5899272946763894
2022-09-14T13:04,0.6349272946763875
2022-09-14T13:05,0.7149272946763894
2022-09-14T13:06,0.7549272946763885
2022-09-14T13:07,0.8099272946763882
2022-09-14T13:08,0.9499272946763888
2022-09-14T13:09,1.26492729467639
2022-09-14T13:10,1.4299272946763892
2022-09-14T13:11,1.5199272946763855
2022-09-14T13:12,1.629927294676385
2022-09-14T13:13,1.6699272946763912
2022-09-14T13:14,1.6749272946763867
2022-09-14T13:15,1.6849272946763847
2022-09-14T13:16,1.7199272946763884
2022-09-14T13:17,1.7899272946763887
2022-09-14T13:18,1.8199272946763898
2022-09-14T13:19,1.859927294676389
2022-09-14T13:20,1.8849272946763875
2022-09-14T13:21,1.9199272946763912
2022-09-14T13:22,1.899927294676388
2022-09-14T13:23,1.9499272946763853
2022-09-14T13:24,1.9499272946763853
2022-09-14T13:25,2.004927294676385
2022-09-14T13:26,2.0499272946763867
2022-09-14T13:27,2.109927294676389
2022-09-14T13:28,2.13992729467639
2022-09-14T13:29,2.13992729467639
2022-09-14T13:30,2.159927294676386
2022-09-14T13:31,2.1749272946763867
2022-09-14T13:32,2.2099272946763904
2022-09-14T13:33,2.2799272946763907
2022-09-14T13:34,2.31992729467639
2022-09-14T13:35,2.4049272946763907
2022-09-14T13:36,2.474927294676391
2022-09-14T13:37,2.4899272946763844
2022-09-14T13:38,2.474927294676391
2022-09-14T13:39,2.4149272946763887
2022-09-14T13:40,2.3749272946763895
