recorded_time,temperature
2021-08-30T00:00,-1.275996784565919
2021-08-30T00:01,-1.2409967845659153
2021-08-30T00:02,-1.2609967845659185
2021-08-30T00:03,-1.275996784565919
2021-08-30T00:04,-1.2609967845659185
2021-08-30T00:05,-1.265996784565914
2021-08-30T00:06,-1.2809967845659145
2021-08-30T00:07,-1.2509967845659204
2021-08-30T00:08,-1.2709967845659165
2021-08-30T00:09,-1.2409967845659153
2021-08-30T00:10,-1.2809967845659145
2021-08-30T00:11,-1.3409967845659168
2021-08-30T00:12,-1.3759967845659204
2021-08-30T00:13,-1.420996784565915
2021-08-30T00:14,-1.4309967845659202
2021-08-30T00:15,-1.4059967845659145
2021-08-30T00:16,-1.3759967845659204
2021-08-30T00:17,-1.3759967845659204
2021-08-30T00:18,-1.4259967845659176
2021-08-30T00:19,-1.4159967845659196
2021-08-30T00:20,-1.4259967845659176
2021-08-30T00:21,-1.4559967845659187
2021-08-30T00:22,-1.4509967845659162
2021-08-30T00:23,-1.420996784565915
2021-08-30T00:24,-1.3659967845659153
2021-08-30T00:25,-1.370996784565918
2021-08-30T00:26,-1.380996784565916
2021-08-30T00:27,-1.3609967845659199
2021-08-30T00:28,-1.3409967845659168
2021-08-30T00:29,-1.3359967845659142
2021-08-30T00:30,-1.3309967845659187
2021-08-30T00:31,-1.3509967845659148
2021-08-30T00:32,-1.3009967845659176
2021-08-30T00:33,-1.2709967845659165
2021-08-30T00:34,-1.2609967845659185
2021-08-30T00:35,-1.2259967845659148
2021-08-30T00:36,-1.2009967845659162
2021-08-30T00:37,-1.160996784565917
2021-08-30T00:38,-1.1159967845659153
2021-08-30T00:39,-1.1259967845659204
2021-08-30T00:40,-1.1259967845659204
2021-08-30T00:41,-1.120996784565918
2021-08-30T00:42,-1.1359967845659185
2021-08-30T00:43,-1.150996784565919
2021-08-30T00:44,-1.1159967845659153
2021-08-30T00:45,-1.1259967845659204
2021-08-30T00:46,-1.120996784565918
2021-08-30T00:47,-1.1559967845659145
2021-08-30T00:48,-1.150996784565919
2021-08-30T00:49,-1.150996784565919
2021-08-30T00:50,-1.2309967845659173
2021-08-30T00:51,-1.3209967845659207
2021-08-30T00:52,-1.3159967845659182
2021-08-30T00:53,-1.3059967845659202
2021-08-30T00:54,-1.3259967845659162
2021-08-30T00:55,-1.3959967845659165
2021-08-30T00:56,-1.4359967845659156
2021-08-30T00:57,-1.495996784565918
2021-08-30T00:58,-1.5509967845659176
2021-08-30T00:59,-1.5659967845659182
2021-08-30T01:00,-1.6059967845659173
2021-08-30T01:01,-1.620996784565918
2021-08-30T01:02,-1.640996784565914
2021-08-30T01:03,-1.6459967845659165
2021-08-30T01:04,-1.7059967845659187
2021-08-30T01:05,-1.7059967845659187
2021-08-30T01:06,-1.6809967845659202
2021-08-30T01:07,-1.670996784565915
2021-08-30T01:08,-1.650996784565919
2021-08-30T01:09,-1.6259967845659204
2021-08-30T01:10,-1.630996784565916
2021-08-30T01:11,-1.6109967845659199
2021-08-30T01:12,-1.5959967845659193
2021-08-30T01:13,-1.5659967845659182
2021-08-30T01:14,-1.5609967845659156
2021-08-30T01:15,-1.5409967845659196
2021-08-30T01:16,-1.5759967845659162
2021-08-30T01:17,-1.5709967845659207
2021-08-30T01:18,-1.5709967845659207
2021-08-30T01:19,-1.5809967845659187
2021-08-30T01:20,-1.5909967845659168
2021-08-30T01:21,-1.5709967845659207
2021-08-30T01:22,-1.6259967845659204
2021-08-30T01:23,-1.6359967845659185
2021-08-30T01:24,-1.6859967845659156
2021-08-30T01:25,-1.6909967845659182
2021-08-30T01:26,-1.660996784565917
2021-08-30T01:27,-1.755996784565916
2021-08-30T01:28,-1.920996784565915
2021-08-30T01:29,-2.045996784565915
2021-08-30T01:30,-2.1559967845659145
2021-08-30T01:31,-2.2259967845659148
2021-08-30T01:32,-2.3359967845659177
2021-08-30T01:33,-2.3459967845659158
2021-08-30T01:34,-2.3409967845659168
2021-08-30T01:35,-2.2609967845659185
2021-08-30T01:36,-2.085996784565914
2021-08-30T01:37,-1.910996784565917
2021-08-30T01:38,-1.755996784565916
2021-08-30T01:39,-1.630996784565916
2021-08-30T01:40,-1.5909967845659168
2021-08-30T01:41,-1.5759967845659162
2021-08-30T01:42,-1.5209967845659165
2021-08-30T01:43,-1.545996784565915
2021-08-30T01:44,-1.5959967845659193
2021-08-30T01:45,-1.6459967845659165
2021-08-30T01:46,-1.7009967845659162
2021-08-30T01:47,-1.7209967845659193
2021-08-30T01:48,-1.755996784565916
2021-08-30T01:49,-1.9259967845659176
2021-08-30T01:50,-1.9459967845659207
2021-08-30T01:51,-2.1259967845659204
2021-08-30T01:52,-2.190996784565918
2021-08-30T01:53,-2.1459967845659165
2021-08-30T01:54,-2.0959967845659193
2021-08-30T01:55,-1.9859967845659199
2021-08-30T01:56,-1.7909967845659196
2021-08-30T01:57,-1.525996784565919
2021-08-30T01:58,-1.380996784565916
2021-08-30T01:59,-1.3009967845659176
2021-08-30T02:00,-1.3559967845659173
2021-08-30T02:01,-1.3209967845659207
2021-08-30T02:02,-1.265996784565914
