recorded_time,temperature
2021-01-30T00:00,-0.09593740807922302
2021-01-30T00:01,0.004062591920778402
2021-01-30T00:02,0.11406259192077783
2021-01-30T00:03,0.28406259192077243
2021-01-30T00:04,0.38406259192077385
2021-01-30T00:05,0.32906259192077414
2021-01-30T00:06,0.2640625919207764
2021-01-30T00:07,0.24906259192077584
2021-01-30T00:08,0.2640625919207764
2021-01-30T00:09,0.31406259192077357
2021-01-30T00:10,0.41906259192077755
2021-01-30T00:11,0.4690625919207747
2021-01-30T00:12,0.4590625919207767
2021-01-30T00:13,0.44406259192077613
2021-01-30T00:14,0.299062591920773
2021-01-30T00:15,0.18906259192077357
2021-01-30T00:16,0.06406259192077357
2021-01-30T00:17,-0.05593740807922387
2021-01-30T00:18,-0.075937408079227
2021-01-30T00:19,-0.08093740807922245
2021-01-30T00:20,-0.08093740807922245
2021-01-30T00:21,-0.09093740807922757
2021-01-30T00:22,-0.15093740807922273
2021-01-30T00:23,-0.2459374080792216
2021-01-30T00:24,-0.30593740807922387
2021-01-30T00:25,-0.42093740807922586
2021-01-30T00:26,-0.5359374080792279
2021-01-30T00:27,-0.6209374080792216
2021-01-30T00:28,-0.6509374080792227
2021-01-30T00:29,-0.6959374080792244
2021-01-30T00:30,-0.6859374080792264
2021-01-30T00:31,-0.6959374080792244
2021-01-30T00:32,-0.720937408079223
2021-01-30T00:33,-0.7709374080792273
2021-01-30T00:34,-0.7959374080792259
2021-01-30T00:35,-0.8109374080792264
2021-01-30T00:36,-0.7759374080792227
2021-01-30T00:37,-0.8509374080792256
2021-01-30T00:38,-0.9259374080792213
2021-01-30T00:39,-0.9209374080792259
2021-01-30T00:40,-0.9359374080792264
2021-01-30T00:41,-0.9209374080792259
2021-01-30T00:42,-0.9309374080792239
2021-01-30T00:43,-0.9659374080792276
2021-01-30T00:44,-0.9959374080792216
2021-01-30T00:45,-1.0259374080792227
2021-01-30T00:46,-1.0009374080792242
2021-01-30T00:47,-0.9559374080792225
2021-01-30T00:48,-0.9359374080792264
2021-01-30T00:49,-0.8809374080792267
2021-01-30T00:50,-0.845937408079223
2021-01-30T00:51,-0.9259374080792213
2021-01-30T00:52,-0.8509374080792256
2021-01-30T00:53,-0.720937408079223
2021-01-30T00:54,-0.6409374080792247
2021-01-30T00:55,-0.5659374080792219
2021-01-30T00:56,-0.5209374080792273
2021-01-30T00:57,-0.5709374080792244
2021-01-30T00:58,-0.585937408079225
2021-01-30T00:59,-0.5409374080792233
2021-01-30T01:00,-0.5209374080792273
2021-01-30T01:01,-0.49093740807922615
2021-01-30T01:02,-0.460937408079225
2021-01-30T01:03,-0.460937408079225
2021-01-30T01:04,-0.5159374080792247
2021-01-30T01:05,-0.5509374080792213
2021-01-30T01:06,-0.6159374080792261
2021-01-30T01:07,-0.7559374080792267
2021-01-30T01:08,-0.8109374080792264
2021-01-30T01:09,-0.8009374080792213
2021-01-30T01:10,-0.825937408079227
2021-01-30T01:11,-0.8759374080792242
2021-01-30T01:12,-0.9259374080792213
2021-01-30T01:13,-0.9659374080792276
2021-01-30T01:14,-0.9559374080792225
2021-01-30T01:15,-0.8659374080792261
2021-01-30T01:16,-0.825937408079227
2021-01-30T01:17,-0.7359374080792236
2021-01-30T01:18,-0.6259374080792242
2021-01-30T01:19,-0.49093740807922615
2021-01-30T01:20,-0.36593740807922615
2021-01-30T01:21,-0.28593740807922785
2021-01-30T01:22,-0.23093740807922103
2021-01-30T01:23,-0.34093740807922757
2021-01-30T01:24,-0.325937408079227
2021-01-30T01:25,-0.3609374080792236
2021-01-30T01:26,-0.3159374080792219
2021-01-30T01:27,-0.2659374080792247
2021-01-30T01:28,-0.22593740807922558
2021-01-30T01:29,-0.22093740807922302
2021-01-30T01:30,-0.2559374080792267
2021-01-30T01:31,-0.2659374080792247
2021-01-30T01:32,-0.200937408079227
2021-01-30T01:33,-0.21593740807922757
2021-01-30T01:34,-0.24093740807922615
2021-01-30T01:35,-0.30593740807922387
2021-01-30T01:36,-0.41093740807922785
2021-01-30T01:37,-0.44593740807922444
2021-01-30T01:38,-0.44593740807922444
2021-01-30T01:39,-0.5259374080792227
2021-01-30T01:40,-0.5359374080792279
2021-01-30T01:41,-0.5609374080792264
2021-01-30T01:42,-0.5609374080792264
2021-01-30T01:43,-0.5559374080792239
2021-01-30T01:44,-0.5809374080792225
2021-01-30T01:45,-0.6159374080792261
2021-01-30T01:46,-0.6209374080792216
2021-01-30T01:47,-0.6209374080792216
2021-01-30T01:48,-0.6259374080792242
2021-01-30T01:49,-0.6109374080792236
2021-01-30T01:50,-0.6109374080792236
2021-01-30T01:51,-0.585937408079225
2021-01-30T01:52,-0.575937408079227
2021-01-30T01:53,-0.5909374080792276
2021-01-30T01:54,-0.605937408079221
2021-01-30T01:55,-0.6309374080792267
2021-01-30T01:56,-0.6359374080792222
2021-01-30T01:57,-0.5559374080792239
2021-01-30T01:58,-0.5159374080792247
2021-01-30T01:59,-0.5159374080792247
2021-01-30T02:00,-0.5309374080792253
2021-01-30T02:01,-0.5459374080792259
2021-01-30T02:02,-0.6859374080792264
2021-01-30T02:03,-0.8059374080792239
2021-01-30T02:04,-0.8709374080792216
2021-01-30T02:05,-0.950937408079227
2021-01-30T02:06,-1.0509374080792213
2021-01-30T02:07,-1.1459374080792273
2021-01-30T02:08,-1.2459374080792216
2021-01-30T02:09,-1.355937408079221
2021-01-30T02:10,-1.4459374080792244
2021-01-30T02:11,-1.4659374080792276
2021-01-30T02:12,-1.4159374080792233
2021-01-30T02:13,-1.3059374080792239
2021-01-30T02:14,-1.210937408079225
2021-01-30T02:15,-1.1509374080792227
2021-01-30T02:16,-1.105937408079221
2021-01-30T02:17,-1.0559374080792239
2021-01-30T02:18,-0.9909374080792261
2021-01-30T02:19,-1.0359374080792279
2021-01-30T02:20,-1.085937408079225
2021-01-30T02:34,-6.315937408079225
2021-01-30T03:27,-7.275937408079223
2021-01-30T03:28,-7.420937408079226
2021-01-30T03:29,-7.530937408079225
2021-01-30T03:30,-7.680937408079224
2021-01-30T03:31,-7.805937408079224
2021-01-30T03:32,-7.910937408079224
2021-01-30T03:33,-8.015937408079225
2021-01-30T03:34,-7.475937408079226
2021-01-30T03:35,-4.115937408079226
2021-01-30T03:36,-3.4759374080792256
2021-01-30T03:37,-2.865937408079226
2021-01-30T03:38,-2.330937408079226
2021-01-30T03:39,-1.8509374080792256
2021-01-30T03:40,-1.4309374080792239
2021-01-30T03:41,-1.0659374080792219
2021-01-30T03:42,-0.7809374080792253
2021-01-30T03:43,-0.5109374080792222
2021-01-30T03:44,-0.2709374080792273
2021-01-30T03:45,-0.06093740807922643
2021-01-30T03:46,0.12406259192077584
2021-01-30T03:47,0.279062591920777
2021-01-30T03:48,0.424062591920773
2021-01-30T03:49,0.5640625919207736
2021-01-30T03:50,0.6940625919207761
2021-01-30T03:51,0.8240625919207787
2021-01-30T03:52,0.9390625919207736
2021-01-30T03:53,1.0040625919207784
2021-01-30T03:54,1.0340625919207724
2021-01-30T03:55,1.049062591920773
2021-01-30T03:56,1.1040625919207727
2021-01-30T03:57,1.0640625919207736
2021-01-30T03:58,1.144062591920779
2021-01-30T03:59,1.2090625919207767
2021-01-30T04:00,1.2740625919207744
2021-01-30T04:01,1.3290625919207741
2021-01-30T04:02,1.3790625919207784
2021-01-30T04:03,1.404062591920777
2021-01-30T04:04,1.4390625919207736
2021-01-30T04:05,1.4790625919207727
2021-01-30T04:06,1.519062591920779
2021-01-30T04:07,1.4590625919207767
2021-01-30T04:08,1.289062591920775
2021-01-30T04:09,1.174062591920773
2021-01-30T04:10,1.1340625919207739
2021-01-30T04:11,1.0840625919207767
2021-01-30T04:12,1.0590625919207781
2021-01-30T04:13,1.0740625919207787
2021-01-30T04:14,1.0540625919207756
2021-01-30T04:15,1.0640625919207736
2021-01-30T04:16,1.0640625919207736
2021-01-30T04:17,1.049062591920773
2021-01-30T04:18,1.0340625919207724
2021-01-30T04:19,1.0440625919207775
2021-01-30T04:20,1.0340625919207724
2021-01-30T04:21,1.0340625919207724
2021-01-30T04:22,1.049062591920773
2021-01-30T04:23,1.0590625919207781
2021-01-30T04:24,1.019062591920779
2021-01-30T04:25,0.8240625919207787
2021-01-30T04:26,0.529062591920777
2021-01-30T04:27,0.31906259192077613
2021-01-30T04:28,0.1390625919207764
2021-01-30T04:29,-0.010937408079222166
2021-01-30T04:30,-0.15093740807922273
2021-01-30T04:31,-0.29593740807922586
2021-01-30T04:32,-0.40093740807922273
2021-01-30T04:33,-0.48093740807922103
2021-01-30T04:34,-0.5359374080792279
2021-01-30T04:35,-0.6009374080792256
2021-01-30T04:36,-0.6359374080792222
2021-01-30T04:37,-0.6709374080792259
2021-01-30T04:38,-0.6909374080792219
2021-01-30T04:39,-0.7159374080792276
2021-01-30T04:40,-0.720937408079223
2021-01-30T04:41,-0.7409374080792261
2021-01-30T04:42,-0.7409374080792261
2021-01-30T04:43,-0.7359374080792236
2021-01-30T04:44,-0.7609374080792222
2021-01-30T04:45,-0.7409374080792261
2021-01-30T04:46,-0.7409374080792261
2021-01-30T04:47,-0.7359374080792236
2021-01-30T04:48,-0.7659374080792247
2021-01-30T04:49,-0.7709374080792273
2021-01-30T04:50,-0.7709374080792273
2021-01-30T04:51,-0.7809374080792253
2021-01-30T04:52,-0.7809374080792253
2021-01-30T04:53,-0.8059374080792239
2021-01-30T04:54,-0.8059374080792239
2021-01-30T04:55,-0.8109374080792264
2021-01-30T04:56,-0.8109374080792264
2021-01-30T04:57,-0.825937408079227
2021-01-30T04:58,-0.8059374080792239
2021-01-30T04:59,-0.7709374080792273
2021-01-30T05:00,-0.7809374080792253
2021-01-30T05:01,-0.7959374080792259
2021-01-30T05:02,-0.9009374080792227
2021-01-30T05:03,-0.970937408079223
2021-01-30T05:04,-1.0409374080792233
2021-01-30T05:05,-1.1209374080792216
2021-01-30T05:06,-1.1209374080792216
2021-01-30T05:07,-1.1459374080792273
2021-01-30T05:08,-1.1609374080792279
2021-01-30T05:09,-1.1909374080792219
2021-01-30T05:10,-1.210937408079225
2021-01-30T05:11,-1.2259374080792256
2021-01-30T05:12,-1.2509374080792242
2021-01-30T05:13,-1.2559374080792267
2021-01-30T05:14,-1.2509374080792242
2021-01-30T05:15,-1.2409374080792261
2021-01-30T05:16,-1.220937408079223
2021-01-30T05:17,-1.2159374080792276
2021-01-30T05:18,-1.210937408079225
