recorded_time,temperature
2020-12-11T00:00,-0.729933333333328
2020-12-11T00:01,-0.709933333333332
2020-12-11T00:02,-0.729933333333328
2020-12-11T00:03,-0.7649333333333317
2020-12-11T00:04,-0.7349333333333306
2020-12-11T00:05,-0.7749333333333297
2020-12-11T00:06,-0.8149333333333288
2020-12-11T00:07,-0.8299333333333294
2020-12-11T00:08,-0.834933333333332
2020-12-11T00:09,-0.854933333333328
2020-12-11T00:10,-0.9149333333333303
2020-12-11T00:11,-0.9749333333333325
2020-12-11T00:12,-0.9899333333333331
2020-12-11T00:13,-1.0649333333333288
2020-12-11T00:14,-1.0549333333333308
2020-12-11T00:15,-1.0699333333333314
2020-12-11T00:16,-1.1199333333333286
2020-12-11T00:17,-1.1799333333333308
2020-12-11T00:18,-1.229933333333328
2020-12-11T00:19,-1.209933333333332
2020-12-11T00:20,-1.1649333333333303
2020-12-11T00:21,-1.1399333333333317
2020-12-11T00:22,-1.1399333333333317
2020-12-11T00:23,-1.1299333333333266
2020-12-11T00:24,-1.114933333333333
2020-12-11T00:25,-1.0899333333333274
2020-12-11T00:26,-1.0499333333333283
2020-12-11T00:27,-1.0149333333333317
2020-12-11T00:28,-1.0299333333333323
2020-12-11T00:29,-1.1199333333333286
2020-12-11T00:30,-1.1749333333333283
2020-12-11T00:31,-1.1399333333333317
2020-12-11T00:32,-1.2049333333333294
2020-12-11T00:33,-1.1999333333333269
2020-12-11T00:34,-1.2349333333333306
2020-12-11T00:35,-1.3199333333333314
2020-12-11T00:36,-1.3799333333333266
2020-12-11T00:37,-1.4399333333333288
2020-12-11T00:38,-1.5549333333333308
2020-12-11T00:39,-1.6949333333333314
2020-12-11T00:40,-1.8199333333333314
2020-12-11T00:41,-1.9449333333333314
2020-12-11T00:42,-2.054933333333331
2020-12-11T00:43,-2.1199333333333286
2020-12-11T00:44,-2.1049333333333315
2020-12-11T00:45,-2.099933333333329
2020-12-11T00:46,-2.1149333333333296
2020-12-11T00:47,-2.124933333333331
2020-12-11T00:48,-2.1099333333333306
2020-12-11T00:49,-2.064933333333329
2020-12-11T00:50,-2.0299333333333323
2020-12-11T00:51,-2.0599333333333334
2020-12-11T00:52,-2.044933333333333
2020-12-11T00:53,-2.0599333333333334
2020-12-11T00:54,-1.989933333333333
2020-12-11T00:55,-1.9249333333333283
2020-12-11T00:56,-1.8899333333333317
2020-12-11T00:57,-1.854933333333328
2020-12-11T00:58,-1.7999333333333283
2020-12-11T00:59,-1.7799333333333323
2020-12-11T01:00,-1.7349333333333306
2020-12-11T01:01,-1.7549333333333266
2020-12-11T01:02,-1.8049333333333308
2020-12-11T01:03,-1.9749333333333325
2020-12-11T01:04,-2.099933333333329
2020-12-11T01:05,-2.084933333333332
2020-12-11T01:06,-2.1199333333333286
2020-12-11T01:07,-2.259933333333329
2020-12-11T01:08,-2.4249333333333283
2020-12-11T01:09,-2.7049333333333294
2020-12-11T01:10,-2.9099333333333313
2020-12-11T01:11,-3.009933333333329
2020-12-11T01:12,-3.05993333333333
2020-12-11T01:13,-3.0349333333333313
2020-12-11T01:14,-2.9799333333333315
2020-12-11T01:15,-2.93493333333333
2020-12-11T01:16,-2.9149333333333303
2020-12-11T01:17,-2.849933333333329
2020-12-11T01:18,-2.8199333333333314
2020-12-11T01:19,-2.759933333333329
2020-12-11T01:20,-2.749933333333331
2020-12-11T01:21,-2.7449333333333286
2020-12-11T01:22,-2.6599333333333313
2020-12-11T01:23,-2.6049333333333315
2020-12-11T01:24,-2.5399333333333303
2020-12-11T01:25,-2.5249333333333297
2020-12-11T01:26,-2.499933333333331
2020-12-11T01:27,-2.4499333333333304
2020-12-11T01:28,-2.564933333333329
2020-12-11T01:29,-2.7299333333333315
2020-12-11T01:30,-2.7849333333333313
2020-12-11T01:31,-2.7949333333333293
2020-12-11T01:32,-2.7099333333333284
2020-12-11T01:33,-2.6149333333333296
2020-12-11T01:34,-2.4949333333333286
2020-12-11T01:35,-2.474933333333329
2020-12-11T01:36,-2.4549333333333294
2020-12-11T01:37,-2.464933333333331
2020-12-11T01:38,-2.509933333333329
2020-12-11T01:39,-2.589933333333331
2020-12-11T01:40,-2.6699333333333293
2020-12-11T01:41,-2.7449333333333286
2020-12-11T01:42,-2.7649333333333317
2020-12-11T01:43,-2.7799333333333287
2020-12-11T01:44,-2.839933333333331
2020-12-11T01:45,-2.8899333333333317
2020-12-11T01:46,-2.9149333333333303
2020-12-11T01:47,-2.9899333333333296
2020-12-11T01:48,-3.0449333333333293
2020-12-11T01:49,-3.0749333333333304
2020-12-11T01:50,-3.099933333333329
2020-12-11T01:51,-3.1749333333333283
2020-12-11T01:52,-3.1449333333333307
2020-12-11T01:53,-3.179933333333331
2020-12-11T01:54,-3.214933333333331
2020-12-11T01:55,-3.214933333333331
2020-12-11T01:56,-3.214933333333331
2020-12-11T01:57,-3.2799333333333287
2020-12-11T01:58,-3.25493333333333
2020-12-11T01:59,-3.259933333333329
2020-12-11T02:00,-3.2749333333333297
2020-12-11T02:01,-3.2799333333333287
2020-12-11T02:02,-3.2999333333333283
2020-12-11T02:03,-3.2949333333333293
2020-12-11T02:04,-3.3299333333333294
2020-12-11T02:05,-3.34493333333333
2020-12-11T02:06,-3.3199333333333314
2020-12-11T02:07,-3.339933333333331
2020-12-11T02:08,-3.3349333333333284
2020-12-11T02:09,-3.4149333333333303
2020-12-11T02:10,-3.5449333333333293
2020-12-11T02:11,-3.6499333333333297
2020-12-11T02:12,-3.6399333333333317
2020-12-11T02:13,-3.599933333333329
2020-12-11T02:14,-3.5249333333333297
2020-12-11T02:15,-3.4899333333333296
2020-12-11T02:16,-3.509933333333329
2020-12-11T02:17,-3.5199333333333307
2020-12-11T02:18,-3.5249333333333297
2020-12-11T02:19,-3.474933333333329
2020-12-11T02:20,-3.4599333333333284
2020-12-11T02:21,-3.439933333333329
2020-12-11T02:22,-3.37993333333333
2020-12-11T02:23,-3.2049333333333294
2020-12-11T02:24,-3.0299333333333287
2020-12-11T02:25,-3.00493333333333
2020-12-11T02:26,-2.939933333333329
2020-12-11T02:27,-2.874933333333331
2020-12-11T02:28,-2.8249333333333304
2020-12-11T02:29,-2.814933333333329
2020-12-11T02:30,-2.8599333333333306
2020-12-11T02:31,-2.9449333333333314
2020-12-11T02:32,-2.9549333333333294
2020-12-11T02:33,-2.8949333333333307
2020-12-11T02:34,-2.8699333333333286
2020-12-11T02:35,-2.8349333333333284
2020-12-11T02:36,-2.9249333333333283
2020-12-11T02:37,-3.0849333333333284
2020-12-11T02:38,-3.18493333333333
2020-12-11T02:39,-3.2799333333333287
2020-12-11T02:40,-3.384933333333329
2020-12-11T02:41,-3.4799333333333315
2020-12-11T02:42,-3.509933333333329
2020-12-11T02:43,-3.5449333333333293
2020-12-11T02:44,-3.5799333333333294
2020-12-11T02:45,-3.6149333333333296
2020-12-11T02:46,-3.6549333333333287
2020-12-11T02:47,-3.6499333333333297
2020-12-11T02:48,-3.679933333333331
2020-12-11T02:49,-3.68493333333333
2020-12-11T02:50,-3.6949333333333314
2020-12-11T02:51,-3.679933333333331
2020-12-11T02:52,-3.6749333333333283
2020-12-11T02:53,-3.6499333333333297
2020-12-11T02:54,-3.624933333333331
2020-12-11T02:55,-3.5699333333333314
2020-12-11T02:56,-3.589933333333331
2020-12-11T02:57,-3.5799333333333294
2020-12-11T02:58,-3.564933333333329
2020-12-11T02:59,-3.499933333333331
2020-12-11T03:00,-3.4249333333333283
2020-12-11T03:01,-3.339933333333331
2020-12-11T03:02,-3.2449333333333286
2020-12-11T03:03,-3.189933333333329
2020-12-11T03:04,-3.1499333333333297
2020-12-11T03:05,-3.12993333333333
2020-12-11T03:06,-3.0849333333333284
2020-12-11T03:07,-3.1049333333333315
2020-12-11T03:08,-3.09493333333333
2020-12-11T03:09,-3.0749333333333304
2020-12-11T03:10,-3.0499333333333283
2020-12-11T03:11,-2.9949333333333286
2020-12-11T03:12,-3.00493333333333
2020-12-11T03:13,-3.00493333333333
2020-12-11T03:14,-3.0249333333333297
2020-12-11T03:15,-3.0349333333333313
