recorded_time,temperature
2020-12-31T00:00,-2.753655303030307
2020-12-31T00:01,-2.7336553030303072
2020-12-31T00:02,-2.6736553030303085
2020-12-31T00:03,-2.6836553030303065
2020-12-31T00:04,-2.698655303030307
2020-12-31T00:05,-2.693655303030308
2020-12-31T00:06,-2.6736553030303085
2020-12-31T00:07,-2.6536553030303054
2020-12-31T00:08,-2.693655303030308
2020-12-31T00:09,-2.758655303030306
2020-12-31T00:10,-2.7436553030303052
2020-12-31T00:11,-2.7186553030303067
2020-12-31T00:12,-2.6836553030303065
2020-12-31T00:13,-2.6736553030303085
2020-12-31T00:14,-2.658655303030308
2020-12-31T00:15,-2.623655303030308
2020-12-31T00:16,-2.543655303030306
2020-12-31T00:17,-2.5136553030303084
2020-12-31T00:18,-2.4636553030303077
2020-12-31T00:19,-2.4686553030303067
2020-12-31T00:20,-2.4636553030303077
2020-12-31T00:21,-2.408655303030308
2020-12-31T00:22,-2.378655303030307
2020-12-31T00:23,-2.413655303030307
2020-12-31T00:24,-2.4036553030303054
2020-12-31T00:25,-2.418655303030306
2020-12-31T00:26,-2.4036553030303054
2020-12-31T00:27,-2.3886553030303084
2020-12-31T00:28,-2.3486553030303057
2020-12-31T00:29,-2.2886553030303034
2020-12-31T00:30,-2.333655303030305
2020-12-31T00:31,-2.2986553030303085
2020-12-31T00:32,-2.283655303030308
2020-12-31T00:33,-2.2886553030303034
2020-12-31T00:34,-2.283655303030308
2020-12-31T00:35,-2.2686553030303074
2020-12-31T00:36,-2.2236553030303057
2020-12-31T00:37,-2.14865530303031
2020-12-31T00:38,-2.1636553030303034
2020-12-31T00:39,-2.1636553030303034
2020-12-31T00:40,-2.158655303030308
2020-12-31T00:41,-2.1936553030303045
2020-12-31T00:42,-2.168655303030306
2020-12-31T00:43,-2.1436553030303074
2020-12-31T00:44,-2.188655303030309
2020-12-31T00:45,-2.1936553030303045
2020-12-31T00:46,-2.198655303030307
2020-12-31T00:47,-2.2136553030303077
2020-12-31T00:48,-2.2136553030303077
2020-12-31T00:49,-2.208655303030305
2020-12-31T00:50,-2.2036553030303097
2020-12-31T00:51,-2.1936553030303045
2020-12-31T00:52,-2.178655303030304
2020-12-31T00:53,-2.1936553030303045
