recorded_time,temperature
2020-11-29T00:00,-1.6391533180778026
2020-11-29T00:01,-1.489153318077804
2020-11-29T00:02,-1.479153318077806
2020-11-29T00:03,-1.5441533180778038
2020-11-29T00:04,-1.6491533180778077
2020-11-29T00:05,-1.8141533180778069
2020-11-29T00:06,-2.054153318077809
2020-11-29T00:07,-2.1791533180778053
2020-11-29T00:08,-2.2841533180778057
2020-11-29T00:09,-2.4141533180778048
2020-11-29T00:10,-2.384153318077807
2020-11-29T00:11,-2.4291533180778053
2020-11-29T00:12,-2.364153318077804
2020-11-29T00:13,-2.2541533180778046
2020-11-29T00:14,-2.134153318077807
2020-11-29T00:15,-2.0591533180778043
2020-11-29T00:16,-2.0341533180778057
2020-11-29T00:17,-2.0341533180778057
2020-11-29T00:18,-2.0791533180778075
2020-11-29T00:19,-2.2841533180778057
2020-11-29T00:20,-2.8041533180778053
2020-11-29T00:21,-3.009153318077807
2020-11-29T00:22,-3.1291533180778046
2020-11-29T00:23,-3.2991533180778063
2020-11-29T00:24,-2.939153318077807
2020-11-29T00:25,-3.0841533180778065
2020-11-29T03:04,-5.189153318077807
2020-11-29T03:05,-4.934153318077804
2020-11-29T03:06,-4.609153318077805
2020-11-29T03:07,-4.234153318077805
2020-11-29T03:08,-3.8691533180778066
2020-11-29T03:09,-3.489153318077804
2020-11-29T03:10,-3.1591533180778057
2020-11-29T03:11,-2.9041533180778067
2020-11-29T03:12,-2.6791533180778053
2020-11-29T03:13,-2.4691533180778045
2020-11-29T03:14,-2.3091533180778043
2020-11-29T03:15,-2.2141533180778055
2020-11-29T03:16,-2.1091533180778086
2020-11-29T03:17,-2.0391533180778083
2020-11-29T03:18,-1.9291533180778089
2020-11-29T03:19,-1.8291533180778075
2020-11-29T03:20,-1.5991533180778035
2020-11-29T03:21,-1.574153318077805
2020-11-29T03:22,-1.5241533180778077
2020-11-29T03:23,-1.4941533180778066
2020-11-29T03:24,-1.449153318077805
2020-11-29T03:25,-1.3941533180778052
2020-11-29T03:26,-1.364153318077804
2020-11-29T03:27,-1.3291533180778075
2020-11-29T03:28,-1.2941533180778038
2020-11-29T03:29,-1.2741533180778077
2020-11-29T03:30,-1.209153318077803
2020-11-29T03:31,-1.1591533180778057
2020-11-29T03:32,-1.0991533180778035
2020-11-29T03:33,-1.0541533180778089
2020-11-29T03:34,-1.0041533180778046
2020-11-29T03:35,-0.9741533180778035
2020-11-29T03:36,-0.9591533180778029
2020-11-29T03:37,-0.9241533180778063
2020-11-29T03:38,-0.8491533180778035
2020-11-29T03:39,-0.7991533180778063
2020-11-29T03:40,-0.7441533180778066
2020-11-29T03:41,-0.729153318077806
2020-11-29T03:42,-0.6991533180778049
2020-11-29T03:43,-0.7141533180778055
2020-11-29T03:44,-0.719153318077808
2020-11-29T03:45,-0.6991533180778049
2020-11-29T03:46,-0.7041533180778075
