recorded_time,temperature
2021-01-29T00:00,-3.455937408079226
2021-01-29T00:01,-3.240937408079226
2021-01-29T00:02,-3.4409374080792254
2021-01-29T00:03,-3.490937408079226
2021-01-29T00:04,-3.4109374080792243
2021-01-29T00:05,-3.430937408079224
2021-01-29T00:06,-3.5359374080792243
2021-01-29T00:07,-3.5409374080792233
2021-01-29T00:08,-3.295937408079226
2021-01-29T00:09,-3.055937408079224
2021-01-29T00:10,-3.1609374080792243
2021-01-29T00:11,-3.180937408079224
2021-01-29T00:12,-3.1559374080792253
2021-01-29T00:13,-3.055937408079224
2021-01-29T00:14,-3.045937408079226
2021-01-29T00:15,-2.995937408079225
2021-01-29T00:16,-2.880937408079223
2021-01-29T00:17,-2.710937408079225
2021-01-29T00:18,-2.470937408079223
2021-01-29T00:19,-2.335937408079225
2021-01-29T00:20,-2.550937408079225
2021-01-29T00:21,-2.795937408079226
2021-01-29T00:22,-2.865937408079226
2021-01-29T00:23,-3.0209374080792237
2021-01-29T00:24,-2.7909374080792233
2021-01-29T00:25,-2.745937408079225
2021-01-29T00:26,-2.830937408079226
2021-01-29T00:27,-2.990937408079226
2021-01-29T00:28,-2.990937408079226
2021-01-29T00:29,-2.720937408079223
2021-01-29T00:30,-2.6509374080792227
2021-01-29T00:31,-2.6059374080792246
2021-01-29T00:32,-2.425937408079225
2021-01-29T00:33,-2.170937408079226
2021-01-29T00:34,-2.335937408079225
2021-01-29T00:35,-2.5259374080792227
2021-01-29T00:36,-2.5159374080792247
2021-01-29T00:37,-2.6459374080792237
2021-01-29T00:38,-2.6959374080792244
2021-01-29T00:39,-2.435937408079223
2021-01-29T00:40,-2.2159374080792276
2021-01-29T00:41,-2.305937408079224
2021-01-29T00:42,-2.3859374080792257
2021-01-29T00:43,-2.3959374080792237
2021-01-29T00:44,-2.5709374080792244
2021-01-29T00:45,-2.620937408079225
2021-01-29T00:46,-2.545937408079226
2021-01-29T00:47,-2.495937408079225
2021-01-29T00:48,-2.680937408079224
2021-01-29T00:49,-2.620937408079225
2021-01-29T00:50,-2.5259374080792227
2021-01-29T00:51,-2.295937408079226
2021-01-29T00:52,-2.075937408079227
2021-01-29T00:53,-2.115937408079226
2021-01-29T00:54,-2.0909374080792276
2021-01-29T00:55,-2.0409374080792233
2021-01-29T00:56,-1.9109374080792279
2021-01-29T00:57,-1.605937408079221
2021-01-29T00:58,-1.6109374080792236
2021-01-29T00:59,-1.6909374080792219
2021-01-29T01:00,-1.6259374080792242
2021-01-29T01:01,-1.6759374080792213
2021-01-29T01:02,-1.6659374080792233
2021-01-29T01:03,-1.6359374080792222
2021-01-29T01:04,-1.4259374080792213
2021-01-29T01:05,-1.335937408079225
2021-01-29T01:06,-1.2359374080792236
2021-01-29T01:07,-1.0509374080792213
2021-01-29T01:08,-0.8159374080792219
2021-01-29T01:09,-0.6209374080792216
2021-01-29T01:10,-0.5659374080792219
2021-01-29T01:11,-0.5009374080792242
2021-01-29T01:12,-0.5459374080792259
2021-01-29T01:13,-0.5309374080792253
2021-01-29T01:14,-0.48093740807922103
2021-01-29T01:15,-0.4409374080792219
2021-01-29T01:16,-0.41093740807922785
2021-01-29T01:17,-0.42093740807922586
2021-01-29T01:18,-0.43593740807922643
2021-01-29T01:19,-0.5409374080792233
2021-01-29T01:20,-0.6009374080792256
2021-01-29T01:21,-0.5559374080792239
