recorded_time,temperature
2020-11-25T00:00,-2.286607594936708
2020-11-25T00:01,-2.286607594936708
2020-11-25T00:02,-2.2766075949367064
2020-11-25T00:03,-2.326607594936707
2020-11-25T00:04,-2.3416075949367077
2020-11-25T00:05,-2.3466075949367067
2020-11-25T00:06,-2.3416075949367077
2020-11-25T00:07,-2.3616075949367072
2020-11-25T00:08,-2.381607594936707
2020-11-25T00:09,-2.381607594936707
2020-11-25T00:10,-2.326607594936707
2020-11-25T00:11,-2.321607594936708
2020-11-25T00:12,-2.336607594936705
2020-11-25T00:13,-2.3466075949367067
2020-11-25T00:14,-2.3116075949367065
2020-11-25T00:15,-2.286607594936708
2020-11-25T00:16,-2.256607594936707
2020-11-25T00:17,-2.256607594936707
2020-11-25T00:18,-2.2216075949367067
2020-11-25T00:19,-2.2216075949367067
2020-11-25T00:20,-2.2216075949367067
2020-11-25T00:21,-2.206607594936706
2020-11-25T00:22,-2.211607594936705
2020-11-25T00:23,-2.2366075949367072
2020-11-25T00:24,-2.321607594936708
2020-11-25T00:25,-2.451607594936707
2020-11-25T00:26,-2.7466075949367053
2020-11-25T00:27,-3.016607594936705
2020-11-25T00:28,-3.3116075949367065
2020-11-25T00:29,-3.791607594936707
2020-11-25T00:30,-4.3066075949367075
2020-11-25T00:31,-4.531607594936705
2020-11-25T00:32,-4.746607594936705
2020-11-25T00:33,-4.971607594936707
2020-11-25T00:34,-5.1816075949367075
2020-11-25T00:35,-5.401607594936706
2020-11-25T00:36,-5.616607594936706
2020-11-25T00:37,-5.701607594936707
2020-11-25T00:38,-5.896607594936707
2020-11-25T00:39,-6.096607594936707
2020-11-25T00:40,-6.3166075949367055
2020-11-25T00:41,-6.426607594936705
2020-11-25T00:42,-6.471607594936707
2020-11-25T00:43,-6.496607594936705
2020-11-25T00:44,-6.451607594936707
2020-11-25T00:45,-6.3066075949367075
2020-11-25T00:46,-6.046607594936706
2020-11-25T00:47,-5.871607594936705
2020-11-25T00:48,-5.581607594936706
2020-11-25T00:49,-5.411607594936708
2020-11-25T00:50,-5.131607594936707
2020-11-25T00:51,-4.801607594936705
2020-11-25T00:52,-4.521607594936707
2020-11-25T00:53,-4.351607594936706
2020-11-25T00:54,-3.961607594936705
2020-11-25T00:55,-3.286607594936708
2020-11-25T00:56,-2.9966075949367053
2020-11-25T00:57,-2.9366075949367065
2020-11-25T00:58,-2.9816075949367047
2020-11-25T00:59,-2.8966075949367074
2020-11-25T01:00,-2.8116075949367065
2020-11-25T01:01,-2.6016075949367057
2020-11-25T01:02,-2.416607594936707
2020-11-25T01:03,-2.2166075949367077
2020-11-25T01:04,-1.936607594936703
2020-11-25T01:05,-1.781607594936709
2020-11-25T01:06,-1.696607594936708
2020-11-25T01:07,-1.666607594936707
2020-11-25T01:08,-1.696607594936708
2020-11-25T01:09,-1.8966075949367038
2020-11-25T01:10,-2.0766075949367035
2020-11-25T01:11,-2.2166075949367077
2020-11-25T01:12,-2.266607594936705
2020-11-25T01:13,-2.326607594936707
2020-11-25T01:14,-2.3616075949367072
2020-11-25T01:15,-2.3166075949367055
2020-11-25T01:16,-2.2166075949367077
2020-11-25T01:17,-2.1316075949367033
2020-11-25T01:18,-2.081607594936706
