recorded_time,temperature
2021-03-10T00:32,-4.976194166733855
2021-03-10T00:33,-5.226194166733855
2021-03-10T00:34,-5.501194166733853
2021-03-10T00:35,-5.721194166733856
2021-03-10T00:36,-5.966194166733853
2021-03-10T00:37,-6.181194166733853
2021-03-10T00:38,-6.4161941667338525
2021-03-10T00:39,-5.456194166733855
2021-03-10T00:40,-2.8761941667338533
2021-03-10T00:41,-2.546194166733855
2021-03-10T00:42,-2.301194166733854
2021-03-10T00:43,-2.066194166733851
2021-03-10T00:44,-1.8511941667338547
2021-03-10T00:45,-1.6511941667338519
2021-03-10T00:46,-1.4511941667338562
2021-03-10T00:47,-1.2911941667338525
2021-03-10T00:48,-1.1511941667338519
2021-03-10T00:49,-1.0061941667338559
2021-03-10T00:50,-0.8611941667338527
2021-03-10T00:51,-0.7361941667338527
2021-03-10T00:52,-0.6211941667338508
2021-03-10T00:53,-0.5011941667338533
2021-03-10T00:54,-0.3111941667338556
2021-03-10T00:55,-0.1511941667338519
2021-03-10T00:56,0.00380583326614925
2021-03-10T00:57,0.12380583326614669
2021-03-10T00:58,0.23880583326614868
2021-03-10T00:59,0.3488058332661481
2021-03-10T01:00,0.42380583326614385
2021-03-10T01:01,0.43380583326614897
2021-03-10T01:02,0.4738058332661481
2021-03-10T01:03,0.5288058332661478
2021-03-10T01:04,0.558805833266149
2021-03-10T01:05,0.578805833266145
2021-03-10T01:06,0.588805833266143
2021-03-10T01:07,0.6188058332661441
2021-03-10T01:08,0.6288058332661492
2021-03-10T01:09,0.6388058332661473
2021-03-10T01:10,0.6688058332661484
2021-03-10T01:11,0.6738058332661438
2021-03-10T01:12,0.713805833266143
2021-03-10T01:13,0.7438058332661441
2021-03-10T01:14,0.7638058332661473
2021-03-10T01:15,0.7888058332661458
2021-03-10T01:16,0.828805833266145
2021-03-10T01:17,0.8438058332661456
2021-03-10T01:18,0.9188058332661484
2021-03-10T01:19,1.0338058332661433
2021-03-10T01:20,1.1388058332661473
2021-03-10T01:21,1.1338058332661447
2021-03-10T01:22,1.088805833266143
2021-03-10T01:23,1.0738058332661424
2021-03-10T01:24,1.0538058332661464
2021-03-10T01:25,1.0338058332661433
2021-03-10T01:26,1.0138058332661473
2021-03-10T01:27,1.0288058332661478
2021-03-10T01:28,1.0538058332661464
2021-03-10T01:29,1.0538058332661464
2021-03-10T01:30,1.058805833266149
2021-03-10T01:31,1.0738058332661424
2021-03-10T01:32,1.0988058332661481
2021-03-10T01:33,1.1238058332661467
2021-03-10T01:34,1.1238058332661467
2021-03-10T01:35,1.1288058332661492
2021-03-10T01:36,1.1238058332661467
2021-03-10T01:37,1.1588058332661433
2021-03-10T01:38,1.1888058332661444
2021-03-10T01:39,1.2388058332661487
2021-03-10T01:40,1.2538058332661492
2021-03-10T01:41,1.2688058332661427
2021-03-10T01:42,1.2788058332661478
2021-03-10T01:43,1.2888058332661458
2021-03-10T01:44,1.318805833266147
2021-03-10T01:45,1.3238058332661424
2021-03-10T01:46,1.3438058332661456
2021-03-10T01:47,1.2938058332661484
2021-03-10T01:48,1.3138058332661444
2021-03-10T01:49,1.3338058332661475
2021-03-10T01:50,1.3788058332661492
2021-03-10T01:51,1.4038058332661478
2021-03-10T01:52,1.4138058332661458
2021-03-10T01:53,1.3838058332661447
2021-03-10T01:54,1.338805833266143
2021-03-10T01:55,1.3338058332661475
2021-03-10T01:56,1.2988058332661438
2021-03-10T01:57,1.2838058332661433
2021-03-10T01:58,1.1638058332661458
2021-03-10T01:59,1.0338058332661433
2021-03-10T02:00,0.8938058332661427
2021-03-10T02:01,0.7288058332661436
2021-03-10T02:02,0.6588058332661433
2021-03-10T02:03,0.5938058332661456
2021-03-10T02:04,0.5738058332661424
2021-03-10T02:05,0.5988058332661481
2021-03-10T02:06,0.6088058332661461
2021-03-10T02:07,0.6288058332661492
2021-03-10T02:08,0.6588058332661433
2021-03-10T02:09,0.683805833266149
2021-03-10T02:10,0.7238058332661481
2021-03-10T02:11,0.7538058332661492
2021-03-10T02:12,0.7988058332661438
2021-03-10T02:13,0.8138058332661444
2021-03-10T02:14,0.8538058332661436
2021-03-10T02:15,0.9038058332661478
2021-03-10T02:16,0.9238058332661438
2021-03-10T02:17,0.963805833266143
2021-03-10T02:18,1.0438058332661484
2021-03-10T02:19,1.078805833266145
2021-03-10T02:20,1.1038058332661436
2021-03-10T02:21,1.1538058332661478
2021-03-10T02:22,1.193805833266147
2021-03-10T02:23,1.2338058332661461
2021-03-10T02:24,1.2838058332661433
2021-03-10T02:25,1.3038058332661464
2021-03-10T02:26,1.3238058332661424
2021-03-10T02:27,1.3538058332661436
2021-03-10T02:28,1.328805833266145
2021-03-10T02:29,1.3638058332661487
2021-03-10T02:30,1.3738058332661467
2021-03-10T02:31,1.3988058332661453
2021-03-10T02:32,1.4088058332661433
2021-03-10T02:33,1.433805833266149
2021-03-10T02:34,1.443805833266147
2021-03-10T02:35,1.4688058332661456
2021-03-10T02:36,1.4738058332661481
2021-03-10T02:37,1.4938058332661441
2021-03-10T02:38,1.5038058332661492
2021-03-10T02:39,1.5238058332661453
2021-03-10T02:40,1.2988058332661438
2021-03-10T02:41,1.0288058332661478
2021-03-10T02:42,0.7888058332661458
2021-03-10T02:43,0.5438058332661484
2021-03-10T02:44,0.35380583326614357
2021-03-10T02:45,0.15880583326614328
2021-03-10T02:46,-0.021194166733856434
2021-03-10T02:47,-0.161194166733857
2021-03-10T02:48,-0.30119416673385757
2021-03-10T02:49,-0.41619416673385246
2021-03-10T02:50,-0.5111941667338513
2021-03-10T02:51,-0.6161941667338553
2021-03-10T02:52,-0.6961941667338536
2021-03-10T02:53,-0.7761941667338519
2021-03-10T02:54,-0.8611941667338527
2021-03-10T02:55,-0.931194166733853
2021-03-10T02:56,-0.9761941667338547
2021-03-10T02:57,-1.0311941667338544
2021-03-10T02:58,-1.0911941667338567
2021-03-10T02:59,-1.1461941667338564
2021-03-10T03:00,-1.1861941667338556
2021-03-10T03:01,-1.2511941667338533
2021-03-10T03:02,-1.2761941667338519
2021-03-10T03:03,-1.3011941667338576
2021-03-10T03:04,-1.3561941667338573
2021-03-10T03:05,-1.3811941667338559
2021-03-10T03:06,-1.4261941667338576
2021-03-10T03:07,-1.4561941667338516
2021-03-10T03:08,-1.4811941667338573
2021-03-10T03:09,-1.5161941667338539
2021-03-10T03:10,-1.5411941667338525
2021-03-10T03:11,-1.566194166733851
2021-03-10T03:12,-1.5761941667338562
2021-03-10T03:13,-1.6061941667338573
2021-03-10T03:14,-1.6311941667338559
2021-03-10T03:15,-1.6461941667338564
2021-03-10T03:16,-1.6661941667338525
2021-03-10T03:17,-1.6861941667338556
2021-03-10T03:18,-1.681194166733853
2021-03-10T03:19,-1.7311941667338573
2021-03-10T03:20,-1.7511941667338533
2021-03-10T03:21,-1.7711941667338564
2021-03-10T03:22,-1.786194166733857
2021-03-10T03:23,-1.7911941667338525
2021-03-10T03:24,-1.8311941667338516
2021-03-10T03:25,-1.8611941667338527
2021-03-10T03:26,-1.7761941667338519
2021-03-10T03:27,-1.7011941667338562
2021-03-10T03:28,-1.5861941667338542
2021-03-10T03:29,-1.6161941667338553
2021-03-10T03:30,-1.6111941667338527
2021-03-10T03:31,-1.6161941667338553
2021-03-10T03:32,-1.6361941667338513
2021-03-10T03:33,-1.6311941667338559
2021-03-10T03:34,-1.6311941667338559
2021-03-10T03:35,-1.6161941667338553
2021-03-10T03:36,-1.6111941667338527
2021-03-10T03:37,-1.4661941667338567
2021-03-10T03:38,-1.4161941667338525
2021-03-10T03:39,-1.411194166733857
2021-03-10T03:40,-1.3761941667338533
2021-03-10T03:41,-1.3711941667338508
2021-03-10T03:42,-1.3261941667338562
2021-03-10T03:43,-1.3411941667338567
2021-03-10T03:44,-1.3861941667338513
2021-03-10T03:45,-1.4261941667338576
2021-03-10T03:46,-1.4711941667338522
2021-03-10T03:47,-1.5011941667338533
2021-03-10T03:48,-1.546194166733855
2021-03-10T03:49,-1.5961941667338522
2021-03-10T03:50,-1.6261941667338533
2021-03-10T03:51,-1.6511941667338519
2021-03-10T03:52,-1.5261941667338519
2021-03-10T03:53,-1.4261941667338576
2021-03-10T03:54,-1.4161941667338525
2021-03-10T03:55,-1.3861941667338513
2021-03-10T03:56,-1.3361941667338542
2021-03-10T03:57,-1.2911941667338525
2021-03-10T03:58,-1.2911941667338525
2021-03-10T03:59,-1.1461941667338564
2021-03-10T04:00,-1.066194166733851
2021-03-10T04:01,-0.9511941667338562
