recorded_time,temperature
2021-02-19T00:00,-0.847849150189596
2021-02-19T00:01,-0.8228491501895974
2021-02-19T00:02,-0.6928491501895948
2021-02-19T00:03,-0.5478491501895917
2021-02-19T00:04,-0.46284915018959083
2021-02-19T00:05,-0.3978491501895931
2021-02-19T00:06,-0.4328491501895968
2021-02-19T00:07,-0.5528491501895942
2021-02-19T00:08,-0.6928491501895948
2021-02-19T00:09,-0.7628491501895951
2021-02-19T00:10,-0.8628491501895965
2021-02-19T00:11,-0.9078491501895911
2021-02-19T00:12,-1.022849150189593
2021-02-19T00:13,-1.0428491501895962
2021-02-19T00:14,-1.0178491501895977
2021-02-19T00:15,-1.0328491501895911
2021-02-19T00:16,-0.9878491501895965
2021-02-19T00:17,-0.9878491501895965
2021-02-19T00:18,-1.0278491501895957
2021-02-19T00:19,-1.002849150189597
2021-02-19T00:20,-1.0678491501895948
2021-02-19T00:21,-1.117849150189592
2021-02-19T00:22,-1.0728491501895974
2021-02-19T00:23,-1.0828491501895954
2021-02-19T00:24,-1.097849150189596
2021-02-19T00:25,-1.1528491501895957
2021-02-19T00:26,-1.3228491501895974
2021-02-19T00:27,-1.5628491501895923
2021-02-19T00:28,-1.8128491501895923
2021-02-19T00:29,-1.9678491501895934
2021-02-19T00:30,-2.1978491501895974
2021-02-19T00:31,-2.362849150189593
2021-02-19T00:32,-2.5878491501895944
2021-02-19T00:33,-2.722849150189596
2021-02-19T00:34,-2.732849150189594
2021-02-19T00:35,-2.5928491501895934
2021-02-19T00:36,-2.447849150189594
2021-02-19T00:37,-2.322849150189594
2021-02-19T00:38,-2.5478491501895952
2021-02-19T00:39,-2.702849150189593
2021-02-19T00:40,-2.8428491501895934
2021-02-19T00:41,-2.987849150189593
2021-02-19T00:42,-3.067849150189595
2021-02-19T00:43,-2.9278491501895942
2021-02-19T00:44,-2.937849150189596
2021-02-19T00:45,-2.952849150189593
2021-02-19T00:46,-2.857849150189594
2021-02-19T00:47,-2.637849150189595
2021-02-19T00:48,-2.512849150189595
2021-02-19T00:49,-2.5478491501895952
2021-02-19T00:50,-2.5928491501895934
2021-02-19T00:51,-2.5828491501895954
2021-02-19T00:52,-2.5428491501895927
2021-02-19T00:53,-2.517849150189594
2021-02-19T00:54,-2.7078491501895954
2021-02-19T00:55,-2.567849150189595
2021-02-19T00:56,-2.5528491501895942
2021-02-19T00:57,-2.5528491501895942
2021-02-19T00:58,-2.392849150189594
2021-02-19T00:59,-2.272849150189593
2021-02-19T01:00,-2.2178491501895934
2021-02-19T01:01,-2.097849150189596
2021-02-19T01:02,-2.127849150189597
2021-02-19T01:03,-2.0528491501895942
2021-02-19T01:04,-1.9178491501895962
2021-02-19T01:05,-1.722849150189596
2021-02-19T01:06,-1.502849150189597
2021-02-19T01:07,-1.2578491501895925
2021-02-19T01:08,-0.9978491501895945
2021-02-19T01:09,-0.8028491501895942
2021-02-19T01:10,-0.6678491501895962
2021-02-19T01:11,-0.5378491501895937
2021-02-19T01:12,-0.40284915018959566
2021-02-19T01:13,-0.33784915018959083
2021-02-19T01:14,-0.30284915018959424
2021-02-19T01:15,-0.27784915018959566
2021-02-19T01:16,-0.34784915018959595
2021-02-19T01:17,-0.5078491501895925
2021-02-19T01:18,-0.5778491501895928
2021-02-19T01:19,-0.6378491501895951
2021-02-19T01:20,-0.6828491501895968
2021-02-19T01:21,-0.6878491501895923
2021-02-19T01:22,-0.6978491501895974
2021-02-19T01:23,-0.6728491501895917
2021-02-19T01:24,-0.7128491501895908
2021-02-19T01:25,-0.7478491501895945
2021-02-19T01:26,-0.6678491501895962
2021-02-19T01:27,-0.6528491501895957
2021-02-19T01:28,-0.607849150189594
2021-02-19T01:29,-0.607849150189594
