recorded_time,temperature
2021-10-12T00:00,-8.107002506725358
2021-10-12T00:01,-8.102002506725356
2021-10-12T00:02,-8.117002506725356
2021-10-12T00:03,-8.097002506725357
2021-10-12T00:04,-8.107002506725358
2021-10-12T00:05,-8.102002506725356
2021-10-12T00:06,-8.122002506725359
2021-10-12T00:07,-8.137002506725356
2021-10-12T00:08,-8.142002506725358
2021-10-12T00:09,-8.147002506725357
2021-10-12T00:10,-8.177002506725358
2021-10-12T00:11,-8.132002506725357
2021-10-12T00:12,-8.117002506725356
2021-10-12T00:13,-8.097002506725357
2021-10-12T00:14,-8.097002506725357
2021-10-12T00:15,-8.102002506725356
2021-10-12T00:16,-8.082002506725356
2021-10-12T00:17,-8.092002506725358
2021-10-12T00:18,-8.092002506725358
2021-10-12T00:19,-8.107002506725358
2021-10-12T00:20,-8.097002506725357
2021-10-12T00:21,-8.112002506725357
2021-10-12T00:22,-8.137002506725356
2021-10-12T00:23,-8.152002506725356
2021-10-12T00:24,-8.177002506725358
2021-10-12T00:25,-8.172002506725356
2021-10-12T00:26,-8.197002506725358
2021-10-12T00:27,-8.202002506725357
2021-10-12T00:28,-8.197002506725358
2021-10-12T00:29,-8.207002506725356
2021-10-12T00:30,-8.217002506725358
2021-10-12T00:31,-8.227002506725356
2021-10-12T00:32,-8.242002506725356
2021-10-12T00:33,-8.247002506725359
2021-10-12T00:34,-8.172002506725356
2021-10-12T00:35,-8.087002506725359
2021-10-12T00:36,-8.007002506725357
2021-10-12T00:37,-7.977002506725356
2021-10-12T00:38,-7.957002506725356
2021-10-12T00:39,-7.942002506725359
2021-10-12T00:40,-7.9320025067253574
2021-10-12T00:41,-7.957002506725356
2021-10-12T00:42,-7.952002506725357
2021-10-12T00:43,-7.972002506725357
2021-10-12T00:44,-7.997002506725359
2021-10-12T00:45,-7.992002506725356
2021-10-12T00:46,-7.992002506725356
2021-10-12T00:47,-8.002002506725358
2021-10-12T00:48,-7.997002506725359
2021-10-12T00:49,-8.002002506725358
2021-10-12T00:50,-8.027002506725356
2021-10-12T00:51,-8.022002506725357
2021-10-12T00:52,-8.047002506725356
2021-10-12T00:53,-8.047002506725356
2021-10-12T00:54,-8.052002506725358
2021-10-12T00:55,-8.062002506725356
2021-10-12T00:56,-8.067002506725359
2021-10-12T00:57,-8.092002506725358
2021-10-12T00:58,-8.067002506725359
2021-10-12T00:59,-8.027002506725356
2021-10-12T01:00,-7.967002506725358
2021-10-12T01:01,-7.927002506725358
2021-10-12T01:02,-7.892002506725358
2021-10-12T01:03,-7.852002506725356
2021-10-12T01:04,-7.817002506725359
2021-10-12T01:05,-7.772002506725357
2021-10-12T01:06,-7.742002506725356
2021-10-12T01:07,-7.702002506725357
2021-10-12T01:08,-7.667002506725357
2021-10-12T01:09,-7.627002506725358
2021-10-12T01:10,-7.607002506725358
2021-10-12T01:11,-7.582002506725356
2021-10-12T01:12,-7.132002506725357
2021-10-12T01:13,-6.147002506725357
2021-10-12T01:14,-5.512002506725356
2021-10-12T01:15,-5.247002506725359
2021-10-12T01:16,-5.012002506725356
2021-10-12T01:17,-4.852002506725356
2021-10-12T01:18,-4.672002506725356
2021-10-12T01:19,-4.547002506725356
2021-10-12T01:20,-4.382002506725357
2021-10-12T01:21,-4.277002506725356
2021-10-12T01:22,-4.207002506725356
2021-10-12T01:23,-4.122002506725359
2021-10-12T01:24,-4.147002506725357
2021-10-12T01:25,-4.067002506725359
2021-10-12T01:26,-3.8520025067253556
2021-10-12T01:27,-3.867002506725356
2021-10-12T01:28,-3.792002506725357
2021-10-12T01:29,-3.8920025067253583
2021-10-12T01:30,-3.862002506725357
2021-10-12T01:31,-3.792002506725357
