recorded_time,temperature
2021-04-23T00:00,-1.1762912087912127
2021-04-23T00:01,-1.1362912087912136
2021-04-23T00:02,-1.2312912087912125
2021-04-23T00:03,-1.2612912087912136
2021-04-23T00:04,-1.246291208791213
2021-04-23T00:05,-1.2162912087912119
2021-04-23T00:06,-1.256291208791211
2021-04-23T00:07,-1.236291208791208
2021-04-23T00:08,-1.2712912087912116
2021-04-23T00:09,-1.256291208791211
2021-04-23T00:10,-1.3262912087912113
2021-04-23T00:11,-1.3862912087912136
2021-04-23T00:12,-1.401291208791207
2021-04-23T00:13,-1.391291208791209
2021-04-23T00:14,-1.4312912087912082
2021-04-23T00:15,-1.4612912087912093
2021-04-23T00:16,-1.4412912087912133
2021-04-23T00:17,-1.4612912087912093
2021-04-23T00:18,-1.3862912087912136
2021-04-23T00:19,-1.3012912087912127
2021-04-23T00:20,-1.2862912087912122
2021-04-23T00:21,-1.3162912087912133
2021-04-23T00:22,-1.2512912087912085
2021-04-23T00:23,-1.2962912087912102
2021-04-23T00:24,-1.3462912087912073
2021-04-23T00:25,-1.2862912087912122
2021-04-23T00:26,-1.2912912087912076
2021-04-23T00:27,-1.35129120879121
2021-04-23T00:28,-1.401291208791207
2021-04-23T00:29,-1.381291208791211
2021-04-23T00:30,-1.4612912087912093
2021-04-23T00:31,-1.47629120879121
2021-04-23T00:32,-1.4362912087912107
2021-04-23T00:33,-1.4412912087912133
2021-04-23T00:34,-1.4162912087912076
2021-04-23T00:35,-1.391291208791209
2021-04-23T00:36,-1.4562912087912068
2021-04-23T00:37,-1.4562912087912068
2021-04-23T00:38,-1.3662912087912105
2021-04-23T00:39,-1.3412912087912119
2021-04-23T00:40,-1.2612912087912136
2021-04-23T00:41,-1.1712912087912102
2021-04-23T00:42,-1.111291208791208
2021-04-23T00:43,-1.0662912087912133
2021-04-23T00:44,-1.0712912087912088
2021-04-23T04:26,-5.88629120879121
2021-04-23T04:27,-5.5012912087912085
2021-04-23T04:28,-5.04629120879121
2021-04-23T04:29,-4.646291208791212
2021-04-23T04:30,-4.26129120879121
2021-04-23T04:31,-3.9362912087912107
2021-04-23T04:32,-3.641291208791209
2021-04-23T04:33,-3.3712912087912095
2021-04-23T04:34,-3.176291208791209
2021-04-23T04:35,-3.01129120879121
2021-04-23T04:36,-2.846291208791211
2021-04-23T04:37,-2.721291208791211
2021-04-23T04:38,-2.606291208791209
2021-04-23T04:39,-2.506291208791211
2021-04-23T04:40,-2.4112912087912086
2021-04-23T04:41,-2.3262912087912113
2021-04-23T04:42,-2.22629120879121
2021-04-23T04:43,-2.1762912087912127
2021-04-23T04:44,-2.0862912087912093
2021-04-23T04:45,-2.0212912087912116
2021-04-23T04:46,-1.9562912087912068
2021-04-23T04:47,-1.9062912087912096
2021-04-23T04:48,-1.8412912087912119
2021-04-23T04:49,-1.8012912087912127
2021-04-23T04:50,-1.746291208791213
2021-04-23T04:51,-1.6812912087912082
2021-04-23T04:52,-1.6262912087912085
2021-04-23T04:53,-1.5812912087912068
2021-04-23T04:54,-1.4112912087912122
2021-04-23T04:55,-1.1962912087912088
2021-04-23T04:56,-1.0512912087912127
2021-04-23T04:57,-0.9412912087912133
2021-04-23T04:58,-0.8462912087912073
2021-04-23T04:59,-0.6812912087912082
2021-04-23T05:00,-0.5912912087912119
2021-04-23T05:01,-0.4862912087912079
2021-04-23T05:02,-0.4312912087912082
2021-04-23T05:03,-0.3612912087912079
2021-04-23T05:04,-0.3062912087912082
2021-04-23T05:05,-0.2612912087912136
2021-04-23T05:06,-0.20629120879120677
2021-04-23T05:07,-0.1462912087912116
2021-04-23T05:08,-0.06629120879121331
2021-04-23T05:09,-0.026291208791207055
2021-04-23T05:10,0.008708791208789535
2021-04-23T05:11,0.07370879120878726
2021-04-23T05:12,0.11370879120878641
2021-04-23T05:13,0.07870879120878982
2021-04-23T05:14,0.09370879120879039
2021-04-23T05:15,0.033708791208788114
2021-04-23T05:16,0.02870879120879266
2021-04-23T05:17,0.013708791208792093
2021-04-23T05:18,0.013708791208792093
2021-04-23T05:19,0.0037087912087869768
2021-04-23T05:20,0.0037087912087869768
2021-04-23T05:21,0.008708791208789535
2021-04-23T05:22,-0.011291208791213592
2021-04-23T05:23,0.023708791208790103
2021-04-23T05:24,0.013708791208792093
2021-04-23T05:25,0.023708791208790103
2021-04-23T05:26,0.02870879120879266
2021-04-23T05:27,0.1037087912087884
2021-04-23T05:28,0.1037087912087884
2021-04-23T05:29,0.08870879120878783
2021-04-23T05:30,0.06370879120878925
2021-04-23T05:31,0.07370879120878726
2021-04-23T05:32,0.06870879120879181
2021-04-23T05:33,0.04870879120878868
2021-04-23T05:34,0.06870879120879181
2021-04-23T05:35,0.08370879120879238
2021-04-23T05:36,0.11370879120878641
2021-04-23T05:37,0.12370879120879152
2021-04-23T05:38,0.15370879120879266
2021-04-23T05:39,0.19870879120878726
2021-04-23T05:40,0.20870879120879238
2021-04-23T05:41,0.26870879120878755
2021-04-23T05:42,0.28870879120879067
2021-04-23T05:43,0.3087087912087867
2021-04-23T05:44,0.33870879120878783
2021-04-23T05:45,0.3637087912087864
2021-04-23T05:46,0.3887087912087921
2021-04-23T05:47,0.4237087912087887
2021-04-23T05:48,0.44870879120878726
2021-04-23T05:49,0.4687087912087904
2021-04-23T05:50,0.5087087912087895
2021-04-23T05:51,0.503708791208787
2021-04-23T05:52,0.49370879120878897
2021-04-23T05:53,0.46370879120878783
2021-04-23T05:54,0.4787087912087884
2021-04-23T05:55,0.5787087912087898
2021-04-23T05:56,0.6887087912087893
2021-04-23T05:57,0.7837087912087881
2021-04-23T05:58,0.8737087912087915
2021-04-23T05:59,0.9537087912087898
2021-04-23T06:00,0.993708791208789
2021-04-23T06:01,1.0787087912087898
2021-04-23T06:02,1.1237087912087915
2021-04-23T06:03,1.1537087912087927
2021-04-23T06:04,1.1787087912087912
2021-04-23T06:05,1.2137087912087878
2021-04-23T06:06,1.2487087912087915
2021-04-23T06:07,1.2787087912087927
2021-04-23T06:08,1.2837087912087881
2021-04-23T06:09,1.263708791208792
2021-04-23T06:10,1.1437087912087875
2021-04-23T06:11,1.0787087912087898
2021-04-23T06:12,1.0437087912087932
2021-04-23T06:13,1.0387087912087907
2021-04-23T06:14,1.0087087912087895
2021-04-23T06:15,0.973708791208793
2021-04-23T06:16,0.9487087912087873
2021-04-23T06:17,0.9437087912087918
2021-04-23T06:18,0.9387087912087893
2021-04-23T06:19,0.9587087912087924
2021-04-23T06:20,0.9787087912087884
2021-04-23T06:21,1.0337087912087881
2021-04-23T06:22,1.0887087912087878
2021-04-23T06:23,1.1437087912087875
2021-04-23T06:24,1.2037087912087898
2021-04-23T06:25,1.2587087912087895
2021-04-23T06:26,1.2987087912087887
2021-04-23T06:27,1.3337087912087924
2021-04-23T06:28,1.368708791208789
2021-04-23T06:29,1.388708791208792
2021-04-23T06:30,1.4187087912087932
2021-04-23T06:31,1.4287087912087912
2021-04-23T06:32,1.4687087912087904
2021-04-23T06:33,1.4387087912087893
2021-04-23T06:34,1.368708791208789
